1992 10 06 14 19     NaN  79.79   8.86  26.76
1992 10 06 14 30     NaN  92.18   9.24  25.00
1992 10 06 14 39     NaN  77.25   9.19  26.60
1992 10 06 14 50     NaN  76.96   8.83  26.18
1992 10 06 15 00     NaN  74.05   8.83  28.08
1992 10 06 15 09     NaN  82.39   9.19  25.39
1992 10 06 15 20     NaN  83.06   9.11  26.75
1992 10 06 15 29     NaN  91.40   9.18  25.66
1992 10 06 15 40     NaN  78.40  10.19  26.44
1992 10 06 15 49     NaN  66.06   8.66  28.41
1992 10 06 16 00     NaN  66.39   8.52  29.02
1992 10 06 16 09     NaN  71.87   8.45  27.50
1992 10 06 16 20     NaN  87.15   8.63  28.04
1992 10 06 16 30     NaN  95.13   8.07  27.79
1992 10 06 16 39     NaN  70.11   8.41  27.04
1992 10 06 16 50     NaN  78.54   8.43  26.99
1992 10 06 16 59     NaN  54.47   8.08  26.20
1992 10 06 17 10     NaN  63.58   8.54  27.07
1992 10 06 17 19     NaN  70.50   8.56  27.79
1992 10 06 17 30     NaN  66.50   9.58  26.39
1992 10 06 17 39     NaN  59.96   9.67  26.44
1992 10 06 17 50     NaN  66.50   9.93  27.02
1992 10 06 18 00     NaN  62.16  10.76  27.97
1992 10 06 18 09     NaN  57.78  11.48  28.08
1992 10 06 18 20     NaN  86.58  12.66  26.53
1992 10 06 18 29     NaN 104.26  13.40  26.27
1992 10 06 18 40     NaN  76.70  12.52  28.16
1992 10 06 18 49     NaN  78.52  14.43  27.13
1992 10 06 19 00     NaN  70.57  14.85  26.37
1992 10 06 19 09     NaN 146.34  15.84  27.10
1992 10 06 19 20     NaN 125.26  16.80  25.96
1992 10 06 19 30     NaN  51.95  19.18  25.03
1992 10 06 19 39     NaN  54.17  20.08  23.52
1992 10 06 19 50     NaN 292.77  16.59  28.09
1992 10 06 19 59     NaN  57.08  16.17  27.80
1992 10 06 20 10     NaN  67.99  17.49  27.61
1992 10 06 20 19     NaN 245.51  19.44  29.70
1992 10 06 20 30     NaN  68.35  16.70  29.61
1992 10 06 20 39     NaN  27.28  18.07  32.36
1992 10 06 20 50     NaN 118.81  18.96  30.39
1992 10 06 21 00     NaN  71.81  20.61  30.92
1992 10 06 21 09     NaN  76.10  22.15  31.93
1992 10 06 21 20     NaN  79.59  21.19  36.99
1992 10 06 21 29     NaN  66.16  19.78  39.20
1992 10 06 21 40     NaN  64.03  19.37  40.45
1992 10 06 21 49     NaN 148.38  19.44  32.92
1992 10 06 22 00     NaN 120.44  19.00  33.96
1992 10 06 22 09     NaN 103.39  18.60  34.04
1992 10 06 22 20     NaN  86.45  18.97  46.49
1992 10 06 22 30     NaN  93.59  18.11  37.24
1992 10 06 22 39     NaN  89.96  17.46  39.46
1992 10 06 22 50     NaN  69.93  18.24  37.73
1992 10 06 23 00     NaN 131.52  17.07  46.26
1992 10 06 23 10     NaN 155.04  16.47  53.77
1992 10 06 23 19     NaN 115.73  15.86  54.13
1992 10 06 23 30     NaN 147.68  20.08  51.25
1992 10 06 23 39     NaN  50.11  20.99  49.69
1992 10 06 23 50     NaN 267.46  17.53  59.45
1992 10 07 00 00     NaN 298.57  17.29  59.52
1992 10 07 00 09     NaN 109.92  18.57  45.69
1992 10 07 00 20     NaN 243.62  18.28  53.46
1992 10 07 00 29     NaN  65.64  20.42  44.63
1992 10 07 00 40     NaN 109.69  18.54  41.07
1992 10 07 00 49     NaN 276.77  15.68  58.75
1992 10 07 01 00     NaN  58.85  15.16  58.10
1992 10 07 01 09     NaN  79.62  13.06  59.58
1992 10 07 01 20     NaN  66.21  11.95  59.59
1992 10 07 01 30     NaN 128.45  12.23  54.71
1992 10 07 01 39     NaN 128.69  13.61  52.81
1992 10 07 01 50     NaN  57.03  14.36  54.51
1992 10 07 01 59     NaN  48.56  13.69  57.05
1992 10 07 02 10     NaN  71.59  14.38  54.47
1992 10 07 02 19     NaN 100.97  15.34  52.07
1992 10 07 02 30     NaN 280.89  14.61  50.11
1992 10 07 02 39     NaN  41.76  12.33  49.38
1992 10 07 02 50     NaN 145.15  12.83  47.08
1992 10 07 03 00     NaN  53.03  12.40  41.05
1992 10 07 03 09     NaN  50.80  11.89  37.02
1992 10 07 03 20     NaN 113.28  10.44  42.55
1992 10 07 03 29     NaN 135.94  10.00  51.99
1992 10 07 03 40     NaN 126.15   9.95  45.92
1992 10 07 03 49     NaN 173.98   9.14  49.06
1992 10 07 04 00     NaN 133.87   9.02  48.60
1992 10 07 04 09     NaN 170.46   8.25  64.52
1992 10 07 04 20     NaN 210.19   7.67  62.81
1992 10 07 04 30     NaN 154.41   7.31  52.83
1992 10 07 04 39     NaN 156.22   7.63  55.26
1992 10 07 04 50     NaN 153.06   7.53  44.91
1992 10 07 04 59     NaN 132.66   7.00  40.71
1992 10 07 05 10     NaN 182.05   8.05  39.80
1992 10 07 05 19     NaN 193.63   7.40  48.49
1992 10 07 05 30     NaN 171.85   7.31  48.75
1992 10 07 05 39     NaN 158.49   8.62  31.48
1992 10 07 05 50     NaN 173.95   8.40  32.36
1992 10 07 06 00     NaN 173.06   8.84  29.50
1992 10 07 06 09     NaN 173.07   8.71  39.03
1992 10 07 06 20     NaN 172.99   8.47  55.65
1992 10 07 06 29     NaN 165.99   8.54  59.73
1992 10 07 06 40     NaN 165.37   8.43  58.35
1992 10 07 06 49     NaN 254.15   7.30  57.98
1992 10 07 07 00     NaN 321.48   6.87  44.43
1992 10 07 07 09     NaN 321.48   7.35  59.31
1992 10 07 07 20     NaN 321.48   7.27  56.34
1992 10 07 07 30     NaN 321.49   7.27  62.07
1992 10 07 07 39     NaN 321.49   7.25  61.05
1992 10 07 07 50     NaN 321.49   6.78  60.54
1992 10 07 07 59     NaN 312.88   7.50  58.71
1992 10 07 08 10     NaN 301.78   7.02  60.73
1992 10 07 08 19     NaN 301.78   6.44  61.14
1992 10 07 08 30     NaN 301.78   6.19  61.36
1992 10 07 08 39     NaN 301.78   6.40  58.48
1992 10 07 08 50     NaN 301.80   6.58  49.46
1992 10 07 09 00     NaN 258.87   6.78  44.78
1992 10 07 09 09     NaN 279.98   6.84  43.68
1992 10 07 09 20     NaN 268.70   5.79  38.78
1992 10 07 09 29     NaN 269.37   6.44  39.09
1992 10 07 09 40     NaN 264.25   6.46  36.74
1992 10 07 09 49     NaN 275.60   5.91  42.85
1992 10 07 10 00     NaN 284.35   4.63  62.32
1992 10 07 10 09     NaN 274.71   3.71  56.75
1992 10 07 10 20     NaN 273.94   3.83  51.66
1992 10 07 10 30     NaN 269.93   3.82  52.28
1992 10 07 10 39     NaN 270.16   3.93  50.92
1992 10 07 10 50     NaN 269.61   3.69  52.56
1992 10 07 10 59     NaN 265.27   5.41  28.89
1992 10 07 11 10     NaN 263.87   6.64  25.54
1992 10 07 11 19     NaN 271.28   5.77  46.62
1992 10 07 11 30     NaN 260.19   5.78  31.44
1992 10 07 11 39     NaN 261.80   6.14  25.66
1992 10 07 11 50     NaN 260.20   7.27  19.98
1992 10 07 12 00     NaN 265.38   6.65  24.33
1992 10 07 12 09     NaN 264.97   7.31  18.58
1992 10 07 12 20     NaN 266.46   7.00  21.16
1992 10 07 12 29     NaN 260.71   5.82  27.73
1992 10 07 12 40     NaN 264.65   4.96  29.87
1992 10 07 12 49     NaN 264.16   4.51  30.19
1992 10 07 13 00     NaN 265.55   4.45  29.25
1992 10 07 13 09     NaN 262.49   3.86  30.99
1992 10 07 13 20     NaN 267.07   2.78  35.02
1992 10 07 13 30     NaN 265.39   1.90  40.40
1992 10 07 13 39     NaN 267.07   1.36  41.68
1992 10 07 13 50     NaN 266.79   1.69  37.14
1992 10 07 13 59     NaN 270.14   1.60  40.17
1992 10 07 14 10     NaN 269.97   1.25  40.87
1992 10 07 14 19     NaN 272.51   0.65  46.07
1992 10 07 14 30     NaN 274.59   0.17  52.07
1992 10 07 14 39     NaN 268.69  -0.53  53.92
1992 10 07 14 50     NaN 275.05   0.00  53.05
1992 10 07 15 00     NaN 273.70  -0.93  48.97
1992 10 07 15 09     NaN 269.78  -1.17  47.98
1992 10 07 15 20     NaN 274.15  -0.77  51.28
1992 10 07 15 29     NaN 271.97  -0.74  45.04
1992 10 07 15 40     NaN 268.70   0.65  42.20
1992 10 07 15 49     NaN 267.62   1.03  39.66
1992 10 07 16 00     NaN 264.00   1.08  36.41
1992 10 07 16 09     NaN 265.43   1.56  33.76
1992 10 07 16 20     NaN 268.74   2.04  32.29
1992 10 07 16 30     NaN 268.91   2.30  32.23
1992 10 07 16 39     NaN 271.62   1.80  31.86
1992 10 07 16 50     NaN 270.21   1.75  32.31
1992 10 07 16 59     NaN 269.16   2.27  31.90
1992 10 07 17 10     NaN 267.66   2.35  32.43
1992 10 07 17 19     NaN 270.18   2.84  30.64
1992 10 07 17 30     NaN 270.96   2.87  30.20
1992 10 07 17 40     NaN 272.82   3.47  32.44
1992 10 07 17 50     NaN 274.24   4.40  29.57
1992 10 07 18 00     NaN 275.75   4.84  28.59
1992 10 07 18 09     NaN 275.39   3.87  32.10
1992 10 07 18 20     NaN 273.30   5.34  28.96
1992 10 07 18 29     NaN 270.30   6.43  27.85
1992 10 07 18 40     NaN 271.74   6.52  24.84
1992 10 07 18 49     NaN 272.53   6.51  28.71
1992 10 07 19 00     NaN 259.59   7.57  18.43
1992 10 07 19 09     NaN 266.67   7.77  22.47
1992 10 07 19 20     NaN 273.21   8.67  19.55
1992 10 07 19 30     NaN 269.08  10.20  26.04
1992 10 07 19 39     NaN 266.47  10.08  17.40
1992 10 07 19 50     NaN 260.49   9.50  23.73
1992 10 07 19 59     NaN 282.68   9.30  20.23
1992 10 07 20 10     NaN 270.14   9.57  17.85
1992 10 07 20 19     NaN 268.87  10.23  15.49
1992 10 07 20 30     NaN 264.86  10.42  22.44
1992 10 07 20 39     NaN 275.78  11.41  25.63
1992 10 07 20 50     NaN 254.82  12.23  27.50
1992 10 07 21 00     NaN 257.60  13.64  25.68
1992 10 07 21 09     NaN 261.15  12.23  27.85
1992 10 07 21 20     NaN 269.96  12.99  14.67
1992 10 07 21 29     NaN 244.99  13.71  21.31
1992 10 07 21 40     NaN 269.56  13.53  36.18
1992 10 07 21 49     NaN 272.86  13.07  34.29
1992 10 07 22 00     NaN 252.63  13.41  35.46
1992 10 07 22 09     NaN 268.87  14.10  19.96
1992 10 07 22 20     NaN 266.14  13.44  22.57
1992 10 07 22 30     NaN 270.68  13.58  24.74
1992 10 07 22 39     NaN 277.61  13.43  23.57
1992 10 07 22 50     NaN 288.86  12.46  31.28
1992 10 07 23 00     NaN 262.31  12.16  27.61
1992 10 07 23 10     NaN 296.71  12.35  34.67
1992 10 07 23 19     NaN 264.49  10.80  33.99
1992 10 07 23 30     NaN 269.94  10.08  37.01
1992 10 07 23 39     NaN 270.62  12.71  29.46
1992 10 07 23 50     NaN 249.60  13.92  19.41
1992 10 08 00 00     NaN 256.28  14.39  23.31
1992 10 08 00 09     NaN 272.29  14.52  23.09
1992 10 08 00 20     NaN 264.59  14.22  23.13
1992 10 08 00 29     NaN 261.43  13.97  28.08
1992 10 08 00 40     NaN 281.03  13.53  27.91
1992 10 08 00 49     NaN 280.05  12.22  20.58
1992 10 08 01 00     NaN 270.65  11.22  22.26
1992 10 08 01 09     NaN 269.67  11.59  14.08
1992 10 08 01 20     NaN 265.80  10.57  17.33
1992 10 08 01 30     NaN 276.59   8.83  21.68
1992 10 08 01 39     NaN 278.66   8.52  20.29
1992 10 08 01 50     NaN 268.54  10.13  21.35
1992 10 08 01 59     NaN 267.36   9.25  16.43
1992 10 08 02 10     NaN 269.72   8.18  22.91
1992 10 08 02 19     NaN 262.00   7.18  24.99
1992 10 08 02 30     NaN 275.84   6.99  26.53
1992 10 08 02 39     NaN 255.75   5.95  17.81
1992 10 08 02 50     NaN 268.11   5.20  25.56
1992 10 08 03 00     NaN 272.12   4.27  29.73
1992 10 08 03 09     NaN 273.57   3.87  20.58
1992 10 08 03 20     NaN 273.40   4.63  19.15
1992 10 08 03 29     NaN 262.18   4.72  18.00
1992 10 08 03 40     NaN 275.91   3.76  23.04
1992 10 08 03 49     NaN 278.85   3.06  22.66
1992 10 08 04 00     NaN 270.24   2.72  21.22
1992 10 08 04 09     NaN 268.85   2.61  21.89
1992 10 08 04 20     NaN 279.59   2.81  21.08
1992 10 08 04 30     NaN 273.58   2.65  23.66
1992 10 08 04 39     NaN 275.75   4.22  19.82
1992 10 08 04 50     NaN 268.93   3.98  24.21
1992 10 08 04 59     NaN 271.76   2.52  25.67
1992 10 08 05 10     NaN 274.65   2.61  25.60
1992 10 08 05 19     NaN 265.54   5.30  30.28
1992 10 08 05 30     NaN 269.92   6.27  26.73
1992 10 08 05 39     NaN 271.17   3.65  23.79
1992 10 08 05 50     NaN 263.59   2.30  24.13
1992 10 08 06 00     NaN 266.56   3.33  24.65
1992 10 08 06 09     NaN 265.47   6.10  30.25
1992 10 08 06 20     NaN 265.91   6.09  31.59
1992 10 08 06 29     NaN 265.51   6.56  39.83
1992 10 08 06 40     NaN 261.81   7.84  40.27
1992 10 08 06 49     NaN 267.92   8.37  41.56
1992 10 08 07 00     NaN 263.36   9.18  42.93
1992 10 08 07 09     NaN 270.93   7.56  31.91
1992 10 08 07 20     NaN 268.81   3.98  25.56
1992 10 08 07 30     NaN 267.91   3.51  28.03
1992 10 08 07 39     NaN 268.81   4.38  35.49
1992 10 08 07 50     NaN 268.81   3.43  26.37
1992 10 08 07 59     NaN 267.85   2.58  25.01
1992 10 08 08 10     NaN 271.73   2.80  23.88
1992 10 08 08 19     NaN 264.56   2.48  39.75
1992 10 08 08 30     NaN 268.80   3.53  32.93
1992 10 08 08 39     NaN 266.28   5.23  40.30
1992 10 08 08 50     NaN 271.74   2.99  26.55
1992 10 08 09 00     NaN 269.52   4.03  39.52
1992 10 08 09 09     NaN 267.37   3.72  32.31
1992 10 08 09 20     NaN 268.65   3.91  32.88
1992 10 08 09 29     NaN 260.39   5.36  30.80
1992 10 08 09 40     NaN 265.87   5.74  27.53
1992 10 08 09 49     NaN 266.41   6.11  27.90
1992 10 08 10 00     NaN 260.02   5.66  28.30
1992 10 08 10 09     NaN 268.42   5.71  20.73
1992 10 08 10 20     NaN 254.33   5.50  23.98
1992 10 08 10 30     NaN 263.66   4.55  22.48
1992 10 08 10 39     NaN 263.70   4.85  19.40
1992 10 08 10 50     NaN 268.41   5.35  19.03
1992 10 08 10 59     NaN 265.33   6.75  17.58
1992 10 08 11 10     NaN 269.47   6.84  16.31
1992 10 08 11 19     NaN 266.03   6.89  15.50
1992 10 08 11 30     NaN 269.43   6.08  18.32
1992 10 08 11 39     NaN 259.95   4.18  19.80
1992 10 08 11 50     NaN 261.49   3.89  20.68
1992 10 08 12 00     NaN 271.59   4.88  19.53
1992 10 08 12 09     NaN 270.05   5.35  17.75
1992 10 08 12 20     NaN 264.06   5.35  16.41
1992 10 08 12 29     NaN 267.68   5.59  18.29
1992 10 08 12 40     NaN 273.24   5.57  16.43
1992 10 08 12 49     NaN 264.33   5.37  17.72
1992 10 08 13 00     NaN 263.63   5.21  17.23
1992 10 08 13 09     NaN 267.32   5.33  16.70
1992 10 08 13 20     NaN 272.42   6.58  15.90
1992 10 08 13 30     NaN 265.75   6.92  14.98
1992 10 08 13 39     NaN 265.54   6.81  14.22
1992 10 08 13 50     NaN 269.91   7.05  12.49
1992 10 08 13 59     NaN 262.21   6.92  12.49
1992 10 08 14 10     NaN 264.03   6.61  12.94
1992 10 08 14 19     NaN 273.34   6.34  12.18
1992 10 08 14 30     NaN 274.58   5.96  12.81
1992 10 08 14 39     NaN 262.22   5.48  14.46
1992 10 08 14 50     NaN 261.35   5.43  14.52
1992 10 08 15 00     NaN 277.93   4.68  16.15
1992 10 08 15 09     NaN 265.32   4.40  14.94
1992 10 08 15 20     NaN 275.48   4.84  16.16
1992 10 08 15 29     NaN 267.32   4.32  15.48
1992 10 08 15 40     NaN 272.23   4.05  15.56
1992 10 08 15 49     NaN 263.77   4.01  14.56
1992 10 08 16 00     NaN 272.30   4.33  13.87
1992 10 08 16 09     NaN 273.44   4.45  14.25
1992 10 08 16 20     NaN 264.62   4.66  14.36
1992 10 08 16 30     NaN 269.38   5.01  13.74
1992 10 08 16 39     NaN 267.57   5.53  13.84
1992 10 08 16 50     NaN 264.78   5.39  14.60
1992 10 08 16 59     NaN 264.43   6.05  14.69
1992 10 08 17 10     NaN 266.56   4.57  16.94
1992 10 08 17 19     NaN 262.92   3.40  24.66
1992 10 08 17 30     NaN 264.98   3.52  17.41
1992 10 08 17 39     NaN 264.99   4.14  21.44
1992 10 08 17 50     NaN 264.42   4.45  17.57
1992 10 08 18 00     NaN 265.70   4.44  16.82
1992 10 08 18 09     NaN 258.27   3.74  29.07
1992 10 08 18 20     NaN 263.54   3.14  26.09
1992 10 08 18 29     NaN 262.59   3.59  21.96
1992 10 08 18 40     NaN 265.99   3.64  23.11
1992 10 08 18 49     NaN 258.96   4.56  22.22
1992 10 08 19 00     NaN 260.25   4.96  22.56
1992 10 08 19 09     NaN 262.34   5.31  27.87
1992 10 08 19 20     NaN 252.93   5.31  21.33
1992 10 08 19 30     NaN 263.18   5.60  20.42
1992 10 08 19 39     NaN 258.74   5.75  21.12
1992 10 08 19 50     NaN 255.03   6.24  21.32
1992 10 08 19 59     NaN 245.00   7.29  17.85
1992 10 08 20 10     NaN 255.94   8.05  24.72
1992 10 08 20 19     NaN 253.16   8.51  22.35
1992 10 08 20 30     NaN 254.89   8.47  19.87
1992 10 08 20 39     NaN 250.86   9.83  19.66
1992 10 08 20 50     NaN 240.43   9.21  20.45
1992 10 08 21 00     NaN 258.54   9.19  22.97
1992 10 08 21 09     NaN 252.75   9.36  21.40
1992 10 08 21 20     NaN 245.89   9.24  21.28
1992 10 08 21 29     NaN 246.24  10.71  17.98
1992 10 08 21 40     NaN 260.98   9.63  19.42
1992 10 08 21 49     NaN 242.61   9.49  16.84
1992 10 08 22 00     NaN 256.79   8.45  32.74
1992 10 08 22 10     NaN 239.35   8.70  22.50
1992 10 08 22 20     NaN 240.81   8.17  17.83
1992 10 08 22 30     NaN 259.66   8.17  23.60
1992 10 08 22 39     NaN 253.14   8.99  36.53
1992 10 08 22 50     NaN 260.97   8.94  21.10
1992 10 08 23 00     NaN 250.96   9.46  36.81
1992 10 08 23 10     NaN 246.61   8.90  31.78
1992 10 08 23 19     NaN 256.41   8.77  31.28
1992 10 08 23 30     NaN 254.30   9.06  40.15
1992 10 08 23 39     NaN 264.49   8.81  40.99
1992 10 08 23 50     NaN 254.61   8.53  55.04
1992 10 09 00 00     NaN 259.73   8.92  43.04
1992 10 09 00 09     NaN 250.55   8.17  39.04
1992 10 09 00 20     NaN 246.96   7.71  24.94
1992 10 09 00 29     NaN 254.65   6.26  32.77
1992 10 09 00 40     NaN 262.58   7.33  23.49
1992 10 09 00 49     NaN 256.77   7.33  21.69
1992 10 09 01 00     NaN 250.72   7.97  27.80
1992 10 09 01 09     NaN 252.44   7.42  20.18
1992 10 09 01 20     NaN 250.97   7.05  28.67
1992 10 09 01 30     NaN 251.80   6.99  31.29
1992 10 09 01 39     NaN 255.98   5.29  28.39
1992 10 09 01 50     NaN 267.73   6.95  30.88
1992 10 09 01 59     NaN 250.03   6.41  30.22
1992 10 09 02 10     NaN 251.81   6.24  22.81
1992 10 09 02 20     NaN 250.26   5.35  31.69
1992 10 09 02 30     NaN 261.49   3.84  41.06
1992 10 09 02 39     NaN 244.76   3.85  34.52
1992 10 09 02 50     NaN 253.87   3.87  41.78
1992 10 09 03 00     NaN 255.27   3.73  34.43
1992 10 09 03 09     NaN 257.22   3.61  42.45
1992 10 09 03 20     NaN 246.39   2.50  44.08
1992 10 09 03 29     NaN 258.22   2.10  43.28
1992 10 09 03 40     NaN 252.55   1.30  42.83
1992 10 09 03 49     NaN 257.17   1.84  38.05
1992 10 09 04 00     NaN 251.39   1.88  20.52
1992 10 09 04 09     NaN 256.04   1.69  23.72
1992 10 09 04 20     NaN 250.59   2.15  25.24
1992 10 09 04 30     NaN 252.05   1.90  43.59
1992 10 09 04 39     NaN 251.28   2.33  52.63
1992 10 09 04 50     NaN 253.10   2.49  62.86
1992 10 09 04 59     NaN 251.65   3.31  54.88
1992 10 09 05 10     NaN 254.46   3.55  48.13
1992 10 09 05 19     NaN 260.30   4.07  55.16
1992 10 09 05 30     NaN 255.86   2.94  59.26
1992 10 09 05 39     NaN 259.89   2.69  52.44
1992 10 09 05 50     NaN 258.92   3.09  55.95
1992 10 09 06 00     NaN 253.79   3.48  48.39
1992 10 09 06 09     NaN 249.09   4.30  45.17
1992 10 09 06 20     NaN 254.10   2.16  58.93
1992 10 09 06 29     NaN 254.42   1.61  59.03
1992 10 09 06 40     NaN 258.53   1.37  60.33
1992 10 09 06 49     NaN 257.08   1.36  60.93
1992 10 09 07 00     NaN 253.32   1.36  60.23
1992 10 09 07 09     NaN 250.49   1.28  62.70
1992 10 09 07 20     NaN 255.64   1.11  58.94
1992 10 09 07 30     NaN 247.99   1.06  57.82
1992 10 09 07 39     NaN 250.60   1.37  57.44
1992 10 09 07 50     NaN 255.51   1.31  64.18
1992 10 09 07 59     NaN 244.38   2.05  61.28
1992 10 09 08 10     NaN 249.46   1.92  60.84
1992 10 09 08 19     NaN 247.80   1.94  62.67
1992 10 09 08 30     NaN 251.54   1.86  66.50
1992 10 09 08 39     NaN 253.23   1.95  65.75
1992 10 09 08 50     NaN 247.41   1.11  60.92
1992 10 09 09 00     NaN 251.98   0.65  60.71
1992 10 09 09 09     NaN 248.74   0.46  67.69
1992 10 09 09 20     NaN 249.47   0.81  67.75
1992 10 09 09 29     NaN 250.00   0.72  63.09
1992 10 09 09 40     NaN 247.90   0.70  62.58
1992 10 09 09 49     NaN 254.61   1.04  68.56
1992 10 09 10 00     NaN 255.33   1.31  65.91
1992 10 09 10 09     NaN 242.57   1.50  74.79
1992 10 09 10 20     NaN 254.57   1.18  77.19
1992 10 09 10 30     NaN 254.56   0.83  75.67
1992 10 09 10 39     NaN 251.68   0.68  78.30
1992 10 09 10 50     NaN 254.19   0.39  79.81
1992 10 09 10 59     NaN 257.54   0.19  81.14
1992 10 09 11 10     NaN 253.30   0.19  83.53
1992 10 09 11 19     NaN 255.28   0.83  86.42
1992 10 09 11 30     NaN 253.51   1.25  87.19
1992 10 09 11 39     NaN 253.91   1.69  87.75
1992 10 09 11 50     NaN 257.42   1.69  87.87
1992 10 09 12 00     NaN 251.59   1.49  87.90
1992 10 09 12 09     NaN 257.54   1.41  88.01
1992 10 09 12 20     NaN 256.09   1.35  88.14
1992 10 09 12 29     NaN 255.70   1.63  88.44
1992 10 09 12 40     NaN 255.68   1.59  88.51
1992 10 09 12 49     NaN 261.05   1.62  88.62
1992 10 09 13 00     NaN 253.93   1.69  88.67
1992 10 09 13 09     NaN 253.23   1.75  88.73
1992 10 09 13 20     NaN 255.76   1.63  88.71
1992 10 09 13 30     NaN 259.01   1.36  88.57
1992 10 09 13 39     NaN 263.44   1.48  88.46
1992 10 09 13 50     NaN 259.97   1.89  88.85
1992 10 09 13 59     NaN 257.27   2.16  89.04
1992 10 09 14 10     NaN 262.20   1.97  88.96
1992 10 09 14 19     NaN 259.05   1.71  88.38
1992 10 09 14 30     NaN 260.49   1.60  75.58
1992 10 09 14 39     NaN 264.88   2.24  72.83
1992 10 09 14 50     NaN 260.39   2.55  70.18
1992 10 09 15 00     NaN 260.76   2.52  71.05
1992 10 09 15 09     NaN 265.82   2.16  65.87
1992 10 09 15 20     NaN 266.18   2.41  65.58
1992 10 09 15 29     NaN 263.07   2.06  69.76
1992 10 09 15 40     NaN 262.33   1.84  68.03
1992 10 09 15 49     NaN 259.82   1.81  73.97
1992 10 09 16 00     NaN 262.54   1.94  78.50
1992 10 09 16 09     NaN 261.81   2.12  83.50
1992 10 09 16 20     NaN 263.08   2.16  81.60
1992 10 09 16 30     NaN 260.92   3.19  82.59
1992 10 09 16 39     NaN 260.08   4.34  77.50
1992 10 09 16 50     NaN 262.74   4.62  73.46
1992 10 09 16 59     NaN 263.31   4.56  71.69
1992 10 09 17 10     NaN 267.48   4.33  73.87
1992 10 09 17 19     NaN 260.57   4.93  69.45
1992 10 09 17 30     NaN 260.60   6.02  63.88
1992 10 09 17 39     NaN 258.40   6.99  63.86
1992 10 09 17 50     NaN 257.44   7.50  57.55
1992 10 09 18 00     NaN 252.57   7.82  55.94
1992 10 09 18 09     NaN 259.41   7.65  61.71
1992 10 09 18 20     NaN 259.84   7.56  54.12
1992 10 09 18 29     NaN 266.03   8.03  63.31
1992 10 09 18 40     NaN 251.11   7.77  64.84
1992 10 09 18 49     NaN 257.30   7.82  59.31
1992 10 09 19 00     NaN 261.49   7.86  69.17
