1996 01 19 20 20    2.99 169.97  -0.88  97.93
1996 01 19 20 30    0.01 169.89  -0.99  97.93
1996 01 19 20 40    0.00 169.88  -0.67  97.93
1996 01 19 20 50    0.01 169.88  -0.51  97.92
1996 01 19 21 00    0.00 169.88  -0.67  97.92
1996 01 19 21 10    0.00 169.88  -0.60  97.93
1996 01 19 21 20    0.01 169.88  -0.59  97.93
1996 01 19 21 30    0.00 169.88  -0.80  97.92
1996 01 19 21 40    0.00 169.88  -0.76  97.92
1996 01 19 21 50    0.00 169.88  -0.58  97.93
1996 01 19 22 00    0.00 169.89  -0.49  97.92
1996 01 19 22 10    0.00 169.89  -0.56  97.93
1996 01 19 22 20    0.00 169.89  -0.72  97.93
1996 01 19 22 30    0.00 169.88  -0.88  97.93
1996 01 19 22 40    0.00 169.89  -1.10  97.93
1996 01 19 22 50    0.00 169.88  -1.09  97.93
1996 01 19 23 00    0.00 169.88  -1.46  97.93
1996 01 19 23 10    0.00 169.88  -1.52  97.94
1996 01 19 23 20    0.00 169.89  -1.27  97.93
1996 01 19 23 30    0.00 169.89  -1.21  97.93
1996 01 19 23 40    0.00 169.88  -1.48  97.94
1996 01 19 23 50    0.00 169.89  -1.59  97.94
1996 01 20 00 00    0.00 169.89  -1.67  97.95
1996 01 20 00 10    0.00 169.89  -1.63  97.98
1996 01 20 00 20    0.00 169.89  -1.56  98.03
1996 01 20 00 30    0.00 169.89  -1.12  95.41
1996 01 20 00 40    0.00 169.89  -1.17  91.61
1996 01 20 00 50    0.00 169.89  -1.02  89.68
1996 01 20 01 00    0.00 169.89  -1.04  87.44
1996 01 20 01 10    0.00 169.89  -1.35  90.25
1996 01 20 01 20    0.00 169.89  -1.42  90.54
1996 01 20 01 30    0.00 169.89  -1.02  85.64
1996 01 20 01 40    0.00 169.89  -1.34  88.33
1996 01 20 01 50    0.00 169.89  -1.24  87.19
1996 01 20 02 00    0.00 169.89  -1.08  83.22
1996 01 20 02 10    0.00 169.89  -0.99  81.47
1996 01 20 02 20    0.00 169.89  -1.09  81.29
1996 01 20 02 30    0.00 169.89  -1.47  88.39
1996 01 20 02 40    0.00 169.89  -1.58  90.09
1996 01 20 02 50    0.00 169.89  -1.18  82.87
1996 01 20 03 00    0.00 169.89  -1.41  82.90
1996 01 20 03 10    0.00 169.89  -1.35  81.44
1996 01 20 03 20    0.00 169.89  -1.40  80.90
1996 01 20 03 30    0.00 169.89  -1.69  85.81
1996 01 20 03 40    0.00 169.89  -1.49  83.89
1996 01 20 03 50    0.00 169.89  -1.47  84.31
1996 01 20 04 00    0.00 169.89  -1.32  80.79
1996 01 20 04 10    0.00 169.89  -1.73  84.90
1996 01 20 04 20    0.00 169.89  -1.29  79.93
1996 01 20 04 30    0.00 169.89  -1.33  80.36
1996 01 20 04 40    0.00 169.89  -0.71  76.36
1996 01 20 04 50    0.00 169.89  -0.74  76.38
1996 01 20 05 00    0.00 169.89  -0.97  77.90
1996 01 20 05 10    0.00 169.89  -1.28  77.86
1996 01 20 05 20    0.00 169.89  -1.42  80.82
1996 01 20 05 30    0.00 169.89  -1.85  90.24
1996 01 20 05 40    0.00 169.88  -1.63  89.84
1996 01 20 05 50    0.00 169.88  -1.56  95.31
1996 01 20 06 00    0.00 169.88  -1.65  96.32
1996 01 20 06 10    0.00 169.88  -1.73  86.08
1996 01 20 06 20    0.00 169.88  -1.80  81.73
1996 01 20 06 30    0.00 169.88  -1.94  85.55
1996 01 20 06 40    0.00 169.88  -1.97  83.83
1996 01 20 06 50    0.00 169.88  -1.94  85.33
1996 01 20 07 00    0.00 169.88  -1.70  78.49
1996 01 20 07 10    0.00 169.88  -1.48  78.14
1996 01 20 07 20    0.00 169.88  -1.48  76.36
1996 01 20 07 30    0.00 169.88  -1.65  75.52
1996 01 20 07 40    0.00 169.88  -1.66  74.01
1996 01 20 07 50    0.00 169.88  -1.68  76.93
1996 01 20 08 00    0.00 169.88  -1.87  81.05
1996 01 20 08 10    0.00 169.88  -1.78  78.74
1996 01 20 08 20    0.00 169.88  -1.84  75.30
1996 01 20 08 30    0.00 169.88  -1.80  77.35
1996 01 20 08 40    0.00 169.88  -1.85  82.07
1996 01 20 08 50    0.00 169.89  -1.69  85.07
1996 01 20 09 00    0.00 169.88  -1.63  83.23
1996 01 20 09 10    0.00 169.88  -1.59  84.39
1996 01 20 09 20    0.00 169.88  -1.67  82.95
1996 01 20 09 30    0.00 169.89  -1.68  82.45
1996 01 20 09 40    0.00 169.89  -1.65  82.14
1996 01 20 09 50    0.00 169.89  -1.60  81.51
1996 01 20 10 00    0.00 169.89  -1.56  83.50
1996 01 20 10 10    0.00 169.88  -1.39  77.89
1996 01 20 10 20    0.00 169.89  -1.63  85.34
1996 01 20 10 30    0.00 169.89  -1.64  85.97
1996 01 20 10 40    0.00 169.89  -1.55  82.18
1996 01 20 10 50    0.00 169.89  -1.53  80.17
1996 01 20 11 00    0.00 169.88  -1.56  82.55
1996 01 20 11 10    0.00 169.88  -1.70  82.04
1996 01 20 11 20    0.00 169.88  -1.68  79.91
1996 01 20 11 30    0.00 169.88  -1.64  80.44
1996 01 20 11 40    0.00 169.89  -1.61  80.15
1996 01 20 11 50    0.00 169.89  -1.74  83.40
1996 01 20 12 00    0.00 169.89  -1.63  79.98
1996 01 20 12 10    0.00 169.89  -1.54  77.30
1996 01 20 12 20    0.00 169.89  -1.59  77.22
1996 01 20 12 30    0.00 169.88  -1.42  74.51
1996 01 20 12 40    0.00 169.89  -1.41  72.95
1996 01 20 12 50    0.00 169.89  -1.39  72.62
1996 01 20 13 00    0.00 169.89  -1.36  71.84
1996 01 20 13 10    0.00 169.89  -1.30  70.41
1996 01 20 13 20    0.00 169.89  -1.29  70.80
1996 01 20 13 30    0.00 169.89  -1.51  69.61
1996 01 20 13 40    0.00 169.89  -1.47  67.38
1996 01 20 13 50    0.00 169.89  -1.44  63.97
1996 01 20 14 00    0.00 169.89  -1.62  64.49
1996 01 20 14 10    0.00 169.89  -1.63  64.08
1996 01 20 14 20    0.00 169.89  -1.64  61.06
1996 01 20 14 30    0.00 169.89  -1.64  61.64
1996 01 20 14 40    0.00 169.89  -1.65  61.52
1996 01 20 14 50    0.00 169.89  -1.64  62.50
1996 01 20 15 00    0.00 169.89  -1.65  62.29
1996 01 20 15 10    0.00 169.89  -1.63  63.72
1996 01 20 15 20    0.00 169.86  -1.64  63.24
1996 01 20 15 30    0.00 169.86  -1.73  63.15
1996 01 20 15 40    0.00 169.86  -1.68  65.83
1996 01 20 15 50    0.00 169.86  -1.67  66.62
1996 01 20 16 00    0.00 169.87  -1.52  65.53
1996 01 20 16 10    0.00 169.87  -1.43  63.15
1996 01 20 16 20    0.00 169.87  -1.55  62.92
1996 01 20 16 30    0.00 169.87  -1.48  62.96
1996 01 20 16 40    0.00 169.87  -1.41  62.53
1996 01 20 16 50    0.00 169.87  -1.42  61.67
1996 01 20 17 00    0.00 169.88  -1.42  61.52
1996 01 20 17 10    0.00 169.88  -1.40  60.28
1996 01 20 17 20    0.00 169.87  -1.37  60.74
1996 01 20 17 30    0.00 169.87  -1.25  60.40
1996 01 20 17 40    0.00 169.86  -0.97  60.42
1996 01 20 17 50    0.00 169.86  -0.78  59.02
1996 01 20 18 00    0.00 169.87  -0.67  60.59
1996 01 20 18 10    0.00 169.87  -0.54  59.11
1996 01 20 18 20    0.00 169.87  -0.48  57.30
1996 01 20 18 30    0.00 169.68  -0.33  58.04
1996 01 20 18 40    0.00 169.64  -0.17  58.47
1996 01 20 18 50    0.00 169.63  -0.07  57.34
1996 01 20 19 00    0.00 169.62   0.04  57.55
1996 01 20 19 10    0.00 169.18   0.15  56.74
1996 01 20 19 20    0.00 152.58   0.33  58.77
1996 01 20 19 30    0.00 148.62   0.45  60.07
1996 01 20 19 40    0.00 132.94   0.62  54.36
1996 01 20 19 50    0.00 107.92   0.72  58.39
1996 01 20 20 00    8.66 142.73   0.70  56.82
1996 01 20 20 10   10.48 109.50   0.79  60.97
1996 01 20 20 20    8.44  97.64   1.23  57.40
1996 01 20 20 30   11.67  88.75   1.16  58.97
1996 01 20 20 40   11.84 122.65   1.05  61.54
1996 01 20 20 50   11.03  98.20   1.19  58.78
1996 01 20 21 00   15.43  98.06   1.11  61.02
1996 01 20 21 10    5.58  90.00   1.49  58.12
1996 01 20 21 20    6.18  97.40   1.66  58.24
1996 01 20 21 30    9.69  74.49   1.83  57.81
1996 01 20 21 40    5.20  89.24   2.15  53.53
1996 01 20 21 50    7.83 120.67   2.40  57.93
1996 01 20 22 00    8.50  72.01   2.55  52.72
1996 01 20 22 10    8.66 134.16   2.50  59.24
1996 01 20 22 20    4.42  46.89   2.40  49.66
1996 01 20 22 30    6.97 141.33   2.62  50.65
1996 01 20 22 40    6.24  68.56   2.63  52.76
1996 01 20 22 50    9.08  76.23   2.95  54.66
1996 01 20 23 00    6.42  88.48   2.97  59.43
1996 01 20 23 10    6.52 131.85   2.50  52.64
1996 01 20 23 20    8.53  76.20   2.64  52.84
1996 01 20 23 30    7.12  86.29   2.54  51.60
1996 01 20 23 40   12.56  97.01   2.64  51.08
1996 01 20 23 50    4.18  69.56   2.59  50.62
1996 01 21 00 00   12.59  87.94   2.97  56.34
1996 01 21 00 10    4.68 149.80   2.66  52.49
1996 01 21 00 20    8.83  86.05   2.68  54.47
1996 01 21 00 30    7.46  97.28   2.59  53.41
1996 01 21 00 40    6.46  87.06   2.57  52.47
1996 01 21 00 50   10.43  80.04   2.57  57.60
1996 01 21 01 00    3.55  73.72   2.47  54.80
1996 01 21 01 10    9.68 108.06   2.64  54.91
1996 01 21 01 20    6.81  79.90   2.27  53.19
1996 01 21 01 30    7.81  90.04   2.18  53.24
1996 01 21 01 40    9.64  92.68   2.33  51.32
1996 01 21 01 50    7.98 134.76   2.13  52.88
1996 01 21 02 00    8.28  90.23   1.79  51.19
1996 01 21 02 10    2.80  99.58   1.78  52.68
1996 01 21 02 20    5.50  75.20   1.78  52.12
1996 01 21 02 30    5.40 103.63   1.58  54.30
1996 01 21 02 40    1.17  97.61   1.54  52.21
1996 01 21 02 50    1.24  94.35   1.41  52.31
1996 01 21 03 00    0.36  99.58   1.47  49.68
1996 01 21 03 10    0.46 113.80   1.49  48.40
1996 01 21 03 20    1.18 135.40   1.65  48.82
1996 01 21 03 30    0.95  87.04   1.57  48.05
1996 01 21 03 40    0.11  81.58   1.22  50.09
1996 01 21 03 50    0.54  95.85   1.12  50.99
1996 01 21 04 00    2.02  98.31   0.91  48.50
1996 01 21 04 10    1.08  88.49   1.03  47.55
1996 01 21 04 20    1.70 100.29   0.86  47.42
1996 01 21 04 30    0.77  99.32   0.89  47.33
1996 01 21 04 40    1.38 105.48   0.79  48.21
1996 01 21 04 50    2.35  93.44   0.56  50.07
1996 01 21 05 00    2.13  90.01   0.58  49.44
1996 01 21 05 10    3.22 106.19   0.59  48.89
1996 01 21 05 20    5.00 110.64   0.39  50.69
1996 01 21 05 30    3.85 104.89   0.28  49.87
1996 01 21 05 40    4.50 131.45   0.13  50.83
1996 01 21 05 50    5.03 133.17   0.07  49.42
1996 01 21 06 00    2.92 151.63   0.48  47.77
1996 01 21 06 10    2.66 134.30   0.48  47.66
1996 01 21 06 20    2.25 114.27   0.56  46.19
1996 01 21 06 30    3.58 112.08   0.31  47.43
1996 01 21 06 40    3.19 106.94   0.24  47.38
1996 01 21 06 50    3.40 118.70   0.18  48.15
1996 01 21 07 00    4.33 118.69   0.29  47.20
1996 01 21 07 10    4.52 113.88   0.24  47.76
1996 01 21 07 20    5.40 123.66   0.21  47.86
1996 01 21 07 30    5.96 130.47   0.17  48.11
1996 01 21 07 40    7.22 122.16   0.07  50.47
1996 01 21 07 50    7.51 131.40  -0.21  51.70
1996 01 21 08 00    6.59 119.69  -0.05  54.22
1996 01 21 08 10    5.91 108.83  -0.04  54.13
1996 01 21 08 20    6.16  87.28   0.13  49.41
1996 01 21 08 30    7.20 112.44   0.27  49.51
1996 01 21 08 40    8.45 116.72   0.09  51.92
1996 01 21 08 50    6.36 103.78  -0.76  60.11
1996 01 21 09 00    9.24  92.97  -0.07  57.22
1996 01 21 09 10    7.18 105.16  -0.43  59.62
1996 01 21 09 20    8.25 107.71  -0.73  57.98
1996 01 21 09 30    6.34 117.87  -0.68  59.85
1996 01 21 09 40    8.41 120.00  -0.99  58.79
1996 01 21 09 50    7.50 126.79  -0.11  52.07
1996 01 21 10 00    6.95 119.63  -0.78  59.73
1996 01 21 10 10    6.21 126.69  -0.71  59.27
1996 01 21 10 20    8.60 128.82  -1.10  59.86
1996 01 21 10 30    8.21 138.56  -1.36  58.73
1996 01 21 10 40   10.34 136.65  -1.53  60.57
1996 01 21 10 50   11.02 126.79  -1.33  59.31
1996 01 21 11 00    7.85 109.13  -0.93  60.77
1996 01 21 11 10    8.21 133.11  -1.21  61.21
1996 01 21 11 20    7.65 143.83  -1.01  59.66
1996 01 21 11 30    7.87 135.43  -1.24  57.14
1996 01 21 11 40    4.92 142.59  -1.13  60.02
1996 01 21 11 50    4.44 123.12  -1.38  62.53
1996 01 21 12 00    5.92 138.86  -1.30  73.48
1996 01 21 12 10    9.23 122.98  -1.28  72.39
1996 01 21 12 20    8.37 138.32  -1.55  69.39
1996 01 21 12 30    7.55 142.91  -1.35  88.42
1996 01 21 12 40    5.48 137.36  -0.55  98.03
1996 01 21 12 50    8.59 132.91  -0.13  98.00
1996 01 21 13 00    8.66 129.99   0.03  97.98
1996 01 21 13 10    3.37 131.94  -0.24  97.98
1996 01 21 13 20    1.34 164.65  -0.58  97.98
1996 01 21 13 30    4.81 134.37  -1.02  97.97
1996 01 21 13 40    5.15 137.32  -1.26  71.40
1996 01 21 13 50    8.24 137.09  -1.92  82.70
1996 01 21 14 00    4.54 141.57  -1.99  97.83
1996 01 21 14 10    8.13 151.83  -1.09  72.34
1996 01 21 14 20    9.85 151.05  -1.03  83.04
1996 01 21 14 30   11.00 151.08  -1.06  95.00
1996 01 21 14 40    8.45 141.28  -0.58  98.02
1996 01 21 14 50   12.35 149.11  -0.34  97.98
1996 01 21 15 00    5.49 227.01  -0.90  97.98
1996 01 21 15 10    8.92 253.53  -1.03  96.25
1996 01 21 15 20    6.93 269.06  -1.25  96.87
1996 01 21 15 30    0.94 315.08  -0.65  90.03
1996 01 21 15 40    7.37 244.18  -0.81  86.45
1996 01 21 15 50    5.68 248.54  -1.35  92.98
1996 01 21 16 00   10.18 233.22  -1.40  96.99
1996 01 21 16 10    9.31 260.38  -1.78  98.03
1996 01 21 16 20    5.25 225.50  -1.85  98.04
1996 01 21 16 30    6.87 203.05  -0.64  85.31
1996 01 21 16 40    4.84 241.96  -0.97  88.87
1996 01 21 16 50    9.05 243.14  -1.32  94.89
1996 01 21 17 00    1.09 244.93  -1.68  98.05
1996 01 21 17 10    0.00  72.22  -1.70  98.01
1996 01 21 17 20    0.00 313.11  -1.53  98.01
1996 01 21 17 30   14.35  39.77  -1.39  98.00
1996 01 21 17 40   16.52  63.80  -1.88  97.99
1996 01 21 17 50   22.85  82.55  -2.35  98.00
1996 01 21 18 00   17.20  79.42  -1.81  97.98
1996 01 21 18 10   19.83  73.75  -1.79  97.98
1996 01 21 18 20   13.61  67.32  -1.36  97.97
1996 01 21 18 30   15.74  68.81  -1.18  97.96
1996 01 21 18 40   16.54  75.69  -0.73  97.95
1996 01 21 18 50   17.72  76.71  -0.97  97.96
1996 01 21 19 00   13.57  70.21  -1.49  97.96
1996 01 21 19 10   11.16  74.66  -1.50  97.98
1996 01 21 19 20    8.32  89.59  -1.22  89.51
1996 01 21 19 30    9.58  92.07  -1.16  81.84
1996 01 21 19 40    7.26  85.96  -0.99  80.02
1996 01 21 19 50    8.46  82.03  -0.38  72.04
1996 01 21 20 00    8.90  87.05  -0.31  70.98
1996 01 21 20 10    9.94  87.08  -0.31  66.91
1996 01 21 20 20   10.02  86.46   0.18  65.77
1996 01 21 20 30    7.67 110.02   0.24  61.03
1996 01 21 20 40    9.38  87.58   0.29  61.31
1996 01 21 20 50    9.26  83.02   0.47  62.19
1996 01 21 21 00   11.91  96.09   0.44  61.65
1996 01 21 21 10   10.54  91.87   0.43  63.36
1996 01 21 21 20   12.33  93.89   0.87  59.26
1996 01 21 21 30    8.86  93.59   0.69  63.47
1996 01 21 21 40    9.90  91.41   0.84  58.06
1996 01 21 21 50    9.85  92.84   0.96  63.35
1996 01 21 22 00    9.51  94.83   1.10  58.84
1996 01 21 22 10    9.63  96.80   1.15  60.74
1996 01 21 22 20   11.57 116.74   1.00  58.19
1996 01 21 22 30   11.59 102.65   1.00  55.93
1996 01 21 22 40   10.88 103.09   1.22  58.84
1996 01 21 22 50   10.22 106.14   1.36  52.21
1996 01 21 23 00    9.41  99.74   1.43  54.54
1996 01 21 23 10    9.27 110.49   1.40  51.70
1996 01 21 23 20   10.35 111.91   1.30  52.01
1996 01 21 23 30   11.25 116.92   1.47  49.91
1996 01 21 23 40   10.68 105.25   1.61  49.96
1996 01 21 23 50    7.69 128.36   1.62  49.39
1996 01 22 00 00    8.02 114.42   1.54  46.14
1996 01 22 00 10   10.28 127.15   1.51  48.95
1996 01 22 00 20   11.04 113.91   1.68  46.66
1996 01 22 00 30    5.74 123.91   1.30  50.36
1996 01 22 00 40   10.33 102.54   1.12  53.47
1996 01 22 00 50   12.10 113.54   1.41  49.35
1996 01 22 01 00    5.94 113.46   1.31  48.88
1996 01 22 01 10    6.52  74.80   1.68  45.40
1996 01 22 01 20    9.81 107.98   1.74  44.69
1996 01 22 01 30   12.52 138.32   1.53  45.79
1996 01 22 01 40   10.80 119.72   1.36  48.01
1996 01 22 01 50   12.84 121.21   1.09  46.24
1996 01 22 02 00   11.50 113.34   1.24  46.51
1996 01 22 02 10    9.85 134.93   1.29  46.87
1996 01 22 02 20   16.87 121.13   1.05  42.83
1996 01 22 02 30    7.59 120.88   1.11  41.65
1996 01 22 02 40   16.57 128.44   0.73  45.81
1996 01 22 02 50   11.51 116.30   0.53  44.79
1996 01 22 03 00    7.65 118.68   0.58  43.01
1996 01 22 03 10   13.36 122.56   0.82  41.26
1996 01 22 03 20   10.39 111.77   0.41  40.62
1996 01 22 03 30   13.18 114.27   0.22  43.61
1996 01 22 03 40   12.17 121.18   0.07  44.15
1996 01 22 03 50   14.40 132.60  -0.37  44.20
1996 01 22 04 00   12.80 119.72  -0.26  43.99
1996 01 22 04 10   13.19 131.54   0.01  44.88
1996 01 22 04 20   14.75 120.13   0.09  41.68
1996 01 22 04 30   13.12 130.00  -0.29  36.91
1996 01 22 04 40   15.29 133.67  -0.22  41.34
1996 01 22 04 50   12.97 139.87  -0.50  32.74
1996 01 22 05 00   11.26 132.94  -0.30  25.71
1996 01 22 05 10   13.02 143.34  -0.81  22.11
1996 01 22 05 20   10.45 122.60  -0.71  27.70
1996 01 22 05 30   14.60 123.61  -0.79  26.03
1996 01 22 05 40   14.18 125.08  -1.02  24.68
1996 01 22 05 50   20.20 125.02  -1.70  23.58
1996 01 22 06 00   19.56 119.68  -0.94  27.11
1996 01 22 06 10   21.27 128.51  -0.40  36.41
1996 01 22 06 20   21.02 126.50  -0.42  37.53
1996 01 22 06 30   18.90 137.34  -0.76  35.60
1996 01 22 06 40   22.72 125.63  -0.48  34.66
1996 01 22 06 50   20.92 126.53  -0.59  35.85
1996 01 22 07 00   21.13 128.58  -0.59  35.70
1996 01 22 07 10   18.38 132.89  -0.14  32.95
1996 01 22 07 20   14.46 132.88  -0.39  33.81
1996 01 22 07 30   16.18 123.53  -0.65  31.52
1996 01 22 07 40   13.54 139.80  -0.49  32.83
1996 01 22 07 50   11.76 141.30  -0.62  27.09
1996 01 22 08 00   15.90 129.81  -0.83  29.74
1996 01 22 08 10   17.52 128.46  -1.16  29.14
1996 01 22 08 20   20.38 136.88  -1.05  31.09
1996 01 22 08 30   14.94 125.01  -1.06  26.87
1996 01 22 08 40   16.43 132.87  -1.10  32.36
1996 01 22 08 50   20.17 127.09  -1.10  31.13
1996 01 22 09 00   18.42 136.44  -0.80  33.31
1996 01 22 09 10   18.99 147.65  -1.33  32.83
1996 01 22 09 20   21.02 127.08  -0.97  31.57
1996 01 22 09 30   23.82 127.53  -1.23  31.59
1996 01 22 09 40   17.65 130.45  -1.93  26.89
1996 01 22 09 50   16.04 138.27  -1.54  23.69
1996 01 22 10 00   14.36 126.68  -1.23  22.45
1996 01 22 10 10   14.18 135.78  -1.21  23.57
1996 01 22 10 20   20.32 116.69  -1.93  23.73
1996 01 22 10 30   17.06 136.69  -1.50  20.65
1996 01 22 10 40   14.65 123.55  -1.12  19.79
1996 01 22 10 50   14.91 131.50  -0.79  16.55
1996 01 22 11 00   21.37 126.59  -0.70  16.79
1996 01 22 11 10   20.19 132.48  -0.41  16.26
1996 01 22 11 20   20.72 123.90  -0.71  14.90
1996 01 22 11 30   19.89 131.83  -1.19  14.80
1996 01 22 11 40   22.82 126.61  -1.26  16.11
1996 01 22 11 50   21.44 127.00  -1.23  15.41
1996 01 22 12 00   17.69 128.57  -1.07  23.07
1996 01 22 12 10   16.21 132.09  -1.30  28.75
1996 01 22 12 20   15.21 133.45  -2.13  62.35
1996 01 22 12 30   16.57 132.41  -1.55  43.95
1996 01 22 12 40   20.61 132.43  -1.24  40.30
1996 01 22 12 50   19.79 131.89  -1.39  27.29
1996 01 22 13 00   20.85 126.59  -1.39  24.11
1996 01 22 13 10   21.17 135.21  -1.39  19.91
1996 01 22 13 20   14.93 138.57  -1.95  22.28
1996 01 22 13 30   13.74 137.31  -1.39  23.42
1996 01 22 13 40   18.04 128.49  -1.60  61.01
1996 01 22 13 50   18.85 122.62  -1.55  35.00
1996 01 22 14 00   14.69 122.50  -0.95  23.53
1996 01 22 14 10   14.42 137.83  -0.98  20.82
1996 01 22 14 20   12.10 122.44  -0.58  23.17
1996 01 22 14 30   12.54 119.57  -0.91  25.47
1996 01 22 14 40   14.64 132.48  -0.96  19.14
1996 01 22 14 50   17.20 119.16  -0.75  20.71
1996 01 22 15 00   15.45 128.56  -0.86  17.21
1996 01 22 15 10    7.70 103.27  -0.97  16.48
1996 01 22 15 20   16.86 130.29  -1.03  15.94
1996 01 22 15 30   17.48 134.71  -1.04  17.09
1996 01 22 15 40   19.52 134.34  -1.10  15.36
1996 01 22 15 50   20.36 127.28  -0.84  15.89
1996 01 22 16 00   20.14 126.60  -0.72  16.09
1996 01 22 16 10   19.63 131.39  -1.28  15.46
1996 01 22 16 20   14.79 125.99  -1.35  15.90
1996 01 22 16 30   17.39 135.24  -1.07  16.67
1996 01 22 16 40   17.97 128.67  -1.08  16.03
1996 01 22 16 50   19.38 126.51  -1.93  18.12
1996 01 22 17 00   14.13 126.53  -1.36  18.03
1996 01 22 17 10   16.27 136.91  -2.00  20.83
1996 01 22 17 20   14.22 126.99  -1.40  20.32
1996 01 22 17 30   10.37 125.02  -0.92  17.23
1996 01 22 17 40   11.93 127.06  -0.35  18.75
1996 01 22 17 50   15.49 118.76  -0.08  40.36
1996 01 22 18 00   13.31 128.51   0.66  29.71
1996 01 22 18 10   16.56 127.12   1.37  29.64
1996 01 22 18 20   17.64 126.33   1.25  38.74
1996 01 22 18 30   17.22 119.22   0.38  50.08
1996 01 22 18 40   11.41 127.55   0.73  53.93
1996 01 22 18 50   13.00 128.57   1.62  26.44
1996 01 22 19 00   14.39 131.49   1.42  37.33
1996 01 22 19 10   15.52 132.88   1.54  28.68
1996 01 22 19 20   15.86 122.69   0.92  63.73
1996 01 22 19 30   17.40 125.50   1.41  35.53
1996 01 22 19 40   16.26 134.40   1.03  47.81
1996 01 22 19 50   11.58 145.81   0.80  61.76
1996 01 22 20 00   10.86 141.95   0.88  46.34
1996 01 22 20 10   12.72 126.01   0.90  33.00
1996 01 22 20 20   16.03 137.79   1.10  33.19
1996 01 22 20 30   17.38 135.52   1.25  29.94
1996 01 22 20 40   18.98 130.90   1.32  31.50
1996 01 22 20 50   15.16 147.61   0.93  29.95
1996 01 22 21 00   14.81 136.79   0.74  40.57
1996 01 22 21 10   14.81 132.48   0.90  29.39
1996 01 22 21 20   18.01 140.55   0.63  30.65
1996 01 22 21 30   13.35 140.99   0.76  32.61
1996 01 22 21 40   13.03 125.10   1.48  29.18
1996 01 22 21 50   13.82 117.59   1.73  31.66
1996 01 22 22 00   16.67 119.55   2.00  60.03
1996 01 22 22 10   14.18 143.84   2.15  50.11
1996 01 22 22 20   14.68 141.33   2.94  57.25
1996 01 22 22 30   16.13 136.81   2.27  59.47
1996 01 22 22 40   12.44 133.49   2.50  89.16
1996 01 22 22 50    8.55 127.52   1.44  93.58
1996 01 22 23 00   14.65 126.23   1.38  98.01
1996 01 22 23 10   10.11 136.12   1.49  97.94
1996 01 22 23 20    9.70 132.92   2.55  87.10
1996 01 22 23 30   15.57 144.09   1.29  96.95
1996 01 22 23 40   11.52 125.18   0.38  97.73
1996 01 22 23 50    6.73 137.52  -0.11  98.02
1996 01 23 00 00    7.72 142.16   0.18  72.47
1996 01 23 00 10   13.63 142.83   0.61  94.18
1996 01 23 00 20    9.09 120.69   0.83  97.99
1996 01 23 00 30   12.28 125.08   1.12  97.95
1996 01 23 00 40   13.72 133.06   1.27  97.94
1996 01 23 00 50   10.72 131.39   1.29  97.93
1996 01 23 01 00   13.57 119.78   1.03  97.94
1996 01 23 01 10   11.02 130.40   0.62  97.94
1996 01 23 01 20    9.90 129.97   0.42  97.94
1996 01 23 01 30    7.03 151.96   0.38  97.94
1996 01 23 01 40    4.58 162.94   0.94  97.67
1996 01 23 01 50    4.52 146.19   2.40  45.92
1996 01 23 02 00    1.14 162.73   2.82  49.02
1996 01 23 02 10    7.14 147.53   2.02  81.44
1996 01 23 02 20    5.73 165.49   1.15  95.38
1996 01 23 02 30    6.98 119.14   1.05  97.98
1996 01 23 02 40    5.61 115.82   0.74  97.97
1996 01 23 02 50    7.52 155.54   0.71  97.95
1996 01 23 03 00    3.76 110.35   0.33  97.95
