1996 07 04 08 49    4.62  79.82   3.24    NaN
1996 07 04 08 59    9.89 104.40   3.27    NaN
1996 07 04 09 09    8.71  63.57   3.24    NaN
1996 07 04 09 19    8.56  83.21   3.38    NaN
1996 07 04 09 29    8.51  81.33   3.38    NaN
1996 07 04 09 39    9.51  74.90   3.77    NaN
1996 07 04 09 49    8.34  86.75   4.09    NaN
1996 07 04 09 59    6.37  92.25   4.01    NaN
1996 07 04 10 09    5.33  93.62   4.57    NaN
1996 07 04 10 19    5.57  99.45   4.58    NaN
1996 07 04 10 29    7.26  88.07   4.23    NaN
1996 07 04 10 39    6.82  93.12   3.96    NaN
1996 07 04 10 49    5.62  97.49   4.08    NaN
1996 07 04 10 59    5.25  94.06   4.32    NaN
1996 07 04 11 09    6.87 101.96   4.44    NaN
1996 07 04 11 19    4.36  86.94   4.54    NaN
1996 07 04 11 29    6.31  87.23   4.11    NaN
1996 07 04 11 39    7.26  87.65   3.91    NaN
1996 07 04 11 49    6.53 110.27   4.06    NaN
1996 07 04 11 59    7.64  93.09   3.78    NaN
1996 07 04 12 09    7.74 106.17   3.98    NaN
1996 07 04 12 19    3.74 100.67   4.49    NaN
1996 07 04 12 29    7.60  89.89   4.17    NaN
1996 07 04 12 39    6.88  78.55   4.00    NaN
1996 07 04 12 49    3.86  93.07   3.31    NaN
1996 07 04 12 59    5.06  62.51   2.92    NaN
1996 07 04 13 09    5.67  75.52   3.36    NaN
1996 07 04 13 19    7.18  81.80   3.38    NaN
1996 07 04 13 29    5.43  88.16   3.57    NaN
1996 07 04 13 39    5.74 107.32   3.37    NaN
1996 07 04 13 49    3.71 101.06   2.27    NaN
1996 07 04 13 59    8.11  97.54   1.96    NaN
1996 07 04 14 09    5.60  92.12   2.01    NaN
1996 07 04 14 19    8.73  89.68   1.67    NaN
