1996 11 12 12 59   14.86 286.85   4.55   8.40
1996 11 12 13 09   13.46 282.38   4.55  23.97
1996 11 12 13 19   10.61 278.48   4.50  21.09
1996 11 12 13 29   12.38 281.26   4.36  13.56
1996 11 12 13 39   13.30 288.29   4.11  20.68
1996 11 12 13 49   14.22 285.53   4.38  28.44
1996 11 12 13 59   12.72 281.29   4.34  33.14
1996 11 12 14 09   10.46 288.12   4.36  34.85
1996 11 12 14 19   10.86 285.76   4.12  28.07
1996 11 12 14 29   12.24 277.03   2.91    NaN
1996 11 12 14 39   12.33 286.70   3.18  27.08
1996 11 12 14 49   10.01 280.44   3.62  26.88
1996 11 12 14 59   11.81 281.82   4.02  34.18
1996 11 12 15 09    9.49 283.40   4.46  37.75
1996 11 12 15 19    9.96 281.07   4.58  30.10
1996 11 12 15 29    8.39 291.56   4.47  40.09
1996 11 12 15 39    9.35 291.64   4.79  39.68
1996 11 12 15 49    9.05 290.68   4.66  20.78
1996 11 12 15 59    9.47 275.46   4.73  13.96
1996 11 12 16 09    4.94 274.55   4.87   9.29
1996 11 12 16 19    3.24 277.99   4.82  36.60
1996 11 12 16 29    2.53 259.44   5.09  35.99
1996 11 12 16 39    3.35 249.93   5.24  30.66
1996 11 12 16 49    2.23 261.82   4.99  23.03
1996 11 12 16 59    0.17 242.69   5.31  21.88
1996 11 12 17 09    1.15 111.33   5.46  26.00
1996 11 12 17 19    0.16 113.86   5.78  35.03
1996 11 12 17 29    0.01 209.20   5.93  29.50
1996 11 12 17 39    0.52 233.27   5.77  19.42
1996 11 12 17 49    1.52 256.96   6.03  13.67
1996 11 12 17 59    0.01 258.23   5.93  23.93
1996 11 12 18 09    0.12 209.52   6.56  22.15
1996 11 12 18 19    2.97 252.13   6.16  13.42
1996 11 12 18 29    9.89 277.16   5.58  20.63
1996 11 12 18 39   15.41 262.74   5.36   5.68
1996 11 12 18 49   14.81 263.38   5.36  13.43
1996 11 12 18 59   13.49 252.46   5.23  30.72
1996 11 12 19 09   14.00 260.89   5.01  42.64
1996 11 12 19 19   13.65 273.62   5.21  44.96
1996 11 12 19 29   10.51 266.69   5.42  47.59
1996 11 12 19 39    9.09 268.00   5.90  47.92
1996 11 12 19 49    6.50 286.85   6.43  34.10
1996 11 12 19 59    9.66 245.71   6.86  37.53
1996 11 12 20 09   10.05 252.26   6.71  34.53
1996 11 12 20 19    9.32 250.06   6.58  42.94
1996 11 12 20 29    8.61 228.99   6.51  46.98
1996 11 12 20 39    9.21 254.83   6.89  38.63
1996 11 12 20 49   10.77 251.57   6.88  42.51
1996 11 12 20 59    9.42 250.13   6.55  50.25
1996 11 12 21 09   10.52 254.69   6.38  58.61
1996 11 12 21 19    9.77 252.51   6.10  68.72
1996 11 12 21 29    8.68 258.95   5.81  67.11
1996 11 12 21 39   17.06 238.29   6.09  60.45
1996 11 12 21 49   15.09 271.29   6.54  63.23
1996 11 12 21 59   20.35 257.19   6.43  65.25
1996 11 12 22 09   18.16 266.93   6.26  63.90
1996 11 12 22 19   17.78 251.72   6.76  61.98
1996 11 12 22 29   17.61 252.08   6.85  61.84
1996 11 12 22 39   12.88 251.14   5.82  66.38
1996 11 12 22 49   14.70 249.60   5.87  71.03
1996 11 12 22 59   10.39 248.88   5.31  82.47
1996 11 12 23 09   13.65 241.94   4.96  83.63
1996 11 12 23 19   11.51 246.04   4.67  90.52
1996 11 12 23 29   18.69 243.76   4.69  83.53
1996 11 12 23 39   17.38 251.06   4.74  71.42
1996 11 12 23 49   17.03 262.29   4.99  71.63
1996 11 12 23 59   19.18 245.33   4.97  71.11
1996 11 13 00 09   20.22 258.89   5.52  71.01
1996 11 13 00 19   16.74 252.58   4.51  90.10
1996 11 13 00 29   20.20 246.19   4.54  72.18
1996 11 13 00 39   21.38 263.00   4.65  70.59
1996 11 13 00 49   19.05 251.53   4.75  75.93
1996 11 13 00 59   18.58 236.76   4.50  72.59
1996 11 13 01 09   18.37 245.37   4.97  65.91
1996 11 13 01 19   18.86 250.16   4.57  73.63
1996 11 13 01 29   18.35 249.57   4.60  83.92
1996 11 13 01 39   18.95 240.41   3.70  97.97
1996 11 13 01 49   18.76 230.99   3.32  97.93
1996 11 13 01 59   15.76 220.75   3.27  97.77
1996 11 13 02 09   15.74 237.86   3.43  97.76
1996 11 13 02 19   14.67 232.99   3.25  97.74
1996 11 13 02 29   14.61 214.83   3.67  97.73
1996 11 13 02 39   13.57 232.15   3.77  97.73
1996 11 13 02 49   16.00 235.85   3.05  97.73
1996 11 13 02 59   19.30 244.28   3.25  97.72
1996 11 13 03 09   23.70 243.24   2.87  97.72
1996 11 13 03 19   24.67 251.99   2.91  97.71
1996 11 13 03 29   17.58 261.52   2.67  97.72
1996 11 13 03 39   26.01 247.19   2.98  97.72
1996 11 13 03 49   19.57 235.52   3.26  97.72
1996 11 13 03 59   22.09 251.31   3.06  97.71
1996 11 13 04 09   21.98 260.23   2.92  97.72
1996 11 13 04 19   21.50 251.99   3.02  97.71
1996 11 13 04 29   20.12 247.03   3.11  97.71
1996 11 13 04 39   26.51 250.08   2.79  97.72
1996 11 13 04 49   19.47 247.81   2.21  97.72
1996 11 13 04 59   16.54 252.06   1.93  97.71
1996 11 13 05 09   17.79 256.54   2.21  97.73
1996 11 13 05 19   11.28 260.56   1.61  97.73
1996 11 13 05 29   13.84 249.48   1.47  97.73
1996 11 13 05 39   15.45 245.31   1.40  97.73
1996 11 13 05 49   17.59 255.05   1.27  97.77
1996 11 13 05 59   16.19 243.90   1.24  97.76
1996 11 13 06 09   19.94 243.04   0.89  97.74
1996 11 13 06 19   20.70 245.64   1.41  97.73
1996 11 13 06 29   20.90 247.57   1.24  97.73
1996 11 13 06 39   19.41 256.90   0.96  97.73
1996 11 13 06 49   18.73 252.77   0.97  97.73
1996 11 13 06 59   18.88 256.26   1.08  97.73
1996 11 13 07 09   21.14 259.99   1.38  97.73
1996 11 13 07 19   21.09 252.05   1.99  97.73
1996 11 13 07 29   18.59 251.29   1.31  97.72
1996 11 13 07 39   20.53 253.28   1.37  97.73
1996 11 13 07 49   25.47 249.22   1.97  97.73
1996 11 13 07 59   28.09 257.00   2.22  97.73
1996 11 13 08 09   26.03 252.83   2.07  97.73
1996 11 13 08 19   28.64 252.97   2.27  97.73
1996 11 13 08 29   23.35 240.26   2.83  97.72
1996 11 13 08 39   21.22 244.45   2.91  97.71
1996 11 13 08 49   18.36 247.62   2.58  97.72
1996 11 13 08 59   17.93 253.08   2.72  97.72
1996 11 13 09 09   18.45 252.14   2.65  97.72
1996 11 13 09 19   19.14 250.08   2.26  97.72
1996 11 13 09 29   17.07 251.14   2.60  97.72
1996 11 13 09 39   18.48 245.60   2.03  97.71
1996 11 13 09 49   18.14 254.24   2.25  97.71
1996 11 13 09 59   17.85 247.20   2.31  97.72
1996 11 13 10 09   18.17 254.11   2.23  97.72
1996 11 13 10 19   16.01 249.33   1.71  97.71
1996 11 13 10 29   18.47 252.84   1.84  97.71
1996 11 13 10 39   27.86 248.77   1.92  97.72
1996 11 13 10 49   28.16 247.18   2.14  97.71
1996 11 13 10 59   27.17 247.19   2.43  97.73
1996 11 13 11 09   20.89 237.93   2.33  97.73
1996 11 13 11 19   25.86 244.13   2.05  97.72
1996 11 13 11 29   22.40 248.62   2.11  97.72
1996 11 13 11 39   24.28 239.78   1.66  97.72
1996 11 13 11 49   21.90 248.03   1.66  97.72
1996 11 13 11 59   28.72 252.02   1.63  97.73
1996 11 13 12 09   29.91 254.51   1.72  97.72
1996 11 13 12 19   30.64 249.46   1.71  97.72
1996 11 13 12 29   30.26 255.53   1.84  97.73
1996 11 13 12 39   32.49 260.60   1.63  97.72
1996 11 13 12 49   29.55 257.00   1.53  97.72
1996 11 13 12 59   25.38 255.52   1.69  97.72
1996 11 13 13 09   24.90 246.36   1.79  97.73
1996 11 13 13 19   23.30 244.08   1.78  97.73
1996 11 13 13 29   28.55 249.58   2.06  97.73
1996 11 13 13 39   24.10 242.75   2.05  97.73
1996 11 13 13 49   22.73 236.55   1.32  97.72
1996 11 13 13 59   25.27 250.15   1.75  97.72
1996 11 13 14 09   26.84 239.25   1.92  97.72
1996 11 13 14 19   27.52 252.37   1.59  97.71
1996 11 13 14 29   28.38 254.49   1.87  97.73
1996 11 13 14 39   24.67 253.23   1.84  97.71
1996 11 13 14 49   25.90 261.50   1.34  97.72
1996 11 13 14 59   22.82 253.31   1.30  97.72
1996 11 13 15 09   22.55 251.93   0.84  97.72
1996 11 13 15 19   20.06 246.49   1.39  97.72
1996 11 13 15 29   20.26 250.71   1.53  97.72
1996 11 13 15 39   23.60 239.16   1.38  97.72
1996 11 13 15 49   21.14 234.67   1.35  97.73
1996 11 13 15 59   25.34 241.74   1.08  97.72
1996 11 13 16 09   28.40 242.65   1.27  97.72
1996 11 13 16 19   32.88 244.84   1.19  97.73
1996 11 13 16 29   30.97 241.80   1.26  97.72
1996 11 13 16 39   27.13 247.23   1.26  97.72
1996 11 13 16 49   28.20 248.64   1.51  97.72
1996 11 13 16 59   29.20 249.46   1.60  97.72
1996 11 13 17 09   29.95 244.92   1.71  97.72
1996 11 13 17 19   28.23 237.75   1.63  97.72
1996 11 13 17 29   28.72 241.96   1.64  97.72
1996 11 13 17 39   28.38 243.33   1.89  97.72
1996 11 13 17 49   24.87 250.21   2.06  97.72
1996 11 13 17 59   23.02 237.12   1.93  97.73
1996 11 13 18 09   24.22 239.79   2.25  97.71
1996 11 13 18 19   23.81 243.56   2.34  97.72
1996 11 13 18 29   23.42 235.42   2.60  97.71
1996 11 13 18 39   26.75 239.09   2.52  97.71
1996 11 13 18 49   27.54 240.54   2.26  97.72
1996 11 13 18 59   24.19 244.44   2.53  97.71
1996 11 13 19 09   27.15 240.18   2.52  97.72
1996 11 13 19 19   26.94 239.16   2.46  97.72
1996 11 13 19 29   24.66 234.56   2.22  97.71
1996 11 13 19 39   24.44 248.92   2.32  97.71
1996 11 13 19 49   22.29 233.59   2.78  97.71
1996 11 13 19 59   27.57 239.37   2.78  97.70
1996 11 13 20 09   16.64 230.92   2.71  97.70
1996 11 13 20 19   16.57 230.06   2.81  97.70
1996 11 13 20 29   18.41 243.60   3.16  97.69
1996 11 13 20 39   17.31 237.82   3.28  97.67
1996 11 13 20 49   21.46 239.07   3.68  97.70
1996 11 13 20 59   15.61 235.80   4.32  97.68
1996 11 13 21 09   18.37 223.42   4.40  97.76
1996 11 13 21 19   12.94 226.97   5.02  97.83
1996 11 13 21 29   17.85 207.97   5.30  97.98
1996 11 13 21 39   10.98 214.11   5.59  97.97
1996 11 13 21 49   11.04 245.52   6.64  82.22
1996 11 13 21 59   10.09 230.27   5.81  97.97
1996 11 13 22 09    7.14 205.41   5.10  97.76
1996 11 13 22 19    6.91 223.15   4.93  97.83
1996 11 13 22 29   15.79 230.94   4.52  97.85
1996 11 13 22 39   14.42 243.95   4.22  97.71
1996 11 13 22 49   12.15 249.73   4.09  97.69
1996 11 13 22 59   11.13 215.86   3.61  97.88
1996 11 13 23 09   12.90 249.86   4.34  97.69
1996 11 13 23 19    5.13 226.60   4.19  97.69
1996 11 13 23 29    5.81 236.58   4.03  97.69
1996 11 13 23 39    9.81 236.37   3.81  97.69
1996 11 13 23 49   15.69 250.65   3.65  97.69
1996 11 13 23 59   11.14 245.94   3.66  97.68
1996 11 14 00 09    8.63 237.82   3.58  97.68
1996 11 14 00 19   10.95 241.92   3.18  97.69
1996 11 14 00 29   11.55 244.40   3.33  97.69
1996 11 14 00 39   10.62 234.96   3.17  97.68
1996 11 14 00 49    9.68 237.86   3.32  97.70
1996 11 14 00 59   10.45 220.36   3.32  97.69
1996 11 14 01 09    5.94 232.44   3.34  97.69
1996 11 14 01 19    3.73 220.82   3.25  97.69
1996 11 14 01 29    8.43 233.99   3.29  97.68
1996 11 14 01 39   12.19 252.58   3.50  97.70
1996 11 14 01 49   17.79 247.21   3.32  97.69
1996 11 14 01 59   16.97 250.20   3.26  97.69
1996 11 14 02 09   14.68 241.97   3.07  97.70
1996 11 14 02 19   18.98 233.48   2.97  97.70
1996 11 14 02 29   11.74 223.55   2.12  97.69
1996 11 14 02 39   15.98 231.12   1.72  97.71
1996 11 14 02 49   10.78 243.16   1.98  97.72
1996 11 14 02 59   17.34 223.41   1.75  97.70
1996 11 14 03 09   15.24 212.44   1.94  97.72
1996 11 14 03 19   11.07 244.30   2.28  97.70
1996 11 14 03 29   12.12 211.53   2.78  97.71
1996 11 14 03 39   12.46 201.70   2.85  97.71
1996 11 14 03 49    3.17 166.18   2.80  97.70
1996 11 14 03 59    3.10 186.99   3.17  97.69
1996 11 14 04 09    0.01 228.55   3.26  97.69
1996 11 14 04 19    0.21 158.54   3.28  97.70
1996 11 14 04 29    0.67 240.02   3.29  97.69
1996 11 14 04 39    3.25 197.72   2.66  97.69
1996 11 14 04 49    0.22 195.58   2.96  97.70
1996 11 14 04 59    2.34 220.23   2.57  97.69
1996 11 14 05 09    4.30 183.90   2.05  97.70
1996 11 14 05 19    4.74 205.22   1.98  97.71
1996 11 14 05 29    2.40 207.41   1.74  97.71
1996 11 14 05 39    9.11 227.04   1.76  97.71
1996 11 14 05 49    8.69 214.14   1.80  97.70
1996 11 14 05 59   11.86 223.68   1.81  97.70
1996 11 14 06 09   17.48 235.99   1.55  97.71
1996 11 14 06 19   18.90 230.24   1.34  97.71
1996 11 14 06 29   17.03 230.29   0.99  97.71
1996 11 14 06 39   15.16 240.88   1.24  97.72
1996 11 14 06 49   14.93 247.72   0.91  97.72
1996 11 14 06 59   15.68 259.27   0.95  97.71
1996 11 14 07 09   17.43 264.43   0.92  97.71
1996 11 14 07 19   17.41 262.99   0.75  97.72
1996 11 14 07 29   17.83 273.68   1.17  97.72
1996 11 14 07 39   13.27 278.07   0.94  97.72
1996 11 14 07 49   19.38 280.36   0.79  97.72
1996 11 14 07 59   19.13 275.61   0.99  97.72
1996 11 14 08 09   22.53 269.09   0.77  97.72
1996 11 14 08 19   21.16 261.51   1.06  97.71
1996 11 14 08 29   15.63 255.71   0.63  97.72
1996 11 14 08 39    5.81 246.64   0.80  97.72
1996 11 14 08 49    5.04 224.40   1.10  97.73
1996 11 14 08 59    4.04 211.45   1.33  97.72
1996 11 14 09 09    9.39 228.39   1.69  97.71
1996 11 14 09 19    7.23 254.01   1.45  97.71
1996 11 14 09 29    7.02 257.06   1.88  97.72
1996 11 14 09 39    8.40 260.15   1.41  97.72
1996 11 14 09 49   16.89 259.50   1.24  97.72
1996 11 14 09 59   17.74 258.98   1.25  97.72
1996 11 14 10 09   18.65 251.66   1.69  97.72
1996 11 14 10 19   20.07 256.86   1.56  97.72
1996 11 14 10 29   17.42 253.40   1.53  97.72
1996 11 14 10 39   20.74 247.81   1.65  97.72
1996 11 14 10 49   13.77 241.95   1.71  97.72
1996 11 14 10 59   16.23 243.84   1.37  97.73
1996 11 14 11 09   14.85 256.92   1.67  97.72
1996 11 14 11 19   13.56 256.14   1.58  97.73
1996 11 14 11 29   14.34 264.08   1.85  97.71
1996 11 14 11 39   18.33 262.52   1.85  97.71
1996 11 14 11 49   20.25 266.13   2.24  97.72
1996 11 14 11 59   24.82 266.89   1.99  97.72
1996 11 14 12 09   23.05 262.90   2.29  97.72
1996 11 14 12 19   19.67 262.13   1.88  97.72
1996 11 14 12 29   20.20 268.04   1.86  97.71
1996 11 14 12 39   19.68 263.75   1.81  97.71
1996 11 14 12 49   16.17 265.43   2.05  97.71
1996 11 14 12 59   15.10 265.40   1.88  97.71
1996 11 14 13 09   14.26 263.75   2.05  97.72
1996 11 14 13 19   15.51 267.47   1.88  97.70
1996 11 14 13 29   18.08 262.00   2.50  97.72
1996 11 14 13 39   19.20 265.40   2.47  97.71
1996 11 14 13 49   14.79 260.34   2.11  97.72
1996 11 14 13 59    8.69 267.02   2.21  97.70
1996 11 14 14 09   14.50 259.15   2.33  97.72
1996 11 14 14 19   12.79 263.86   2.38  97.71
1996 11 14 14 29   11.58 258.47   2.47  97.70
1996 11 14 14 39   13.18 264.95   2.43  97.70
1996 11 14 14 49   13.01 265.27   2.50  97.72
1996 11 14 14 59   17.79 256.08   2.30  97.72
1996 11 14 15 09   17.68 265.51   2.48  97.70
1996 11 14 15 19   16.43 266.35   2.39  97.71
1996 11 14 15 29   14.32 264.23   2.29  97.72
1996 11 14 15 39    9.70 270.26   2.46  97.71
1996 11 14 15 49   11.83 262.81   2.24  97.71
1996 11 14 15 59   10.42 252.69   2.51  97.71
1996 11 14 16 09   10.41 256.55   2.31  97.71
1996 11 14 16 19   10.19 266.86   2.30  97.71
1996 11 14 16 29   10.47 269.34   2.31  97.71
1996 11 14 16 39   11.94 263.45   2.26  97.72
1996 11 14 16 49   14.85 266.83   2.14  97.72
1996 11 14 16 59   12.23 261.12   2.33  97.71
1996 11 14 17 09    9.10 260.35   2.30  97.71
1996 11 14 17 19   10.59 263.83   2.31  97.70
1996 11 14 17 29    9.35 263.39   2.50  97.72
1996 11 14 17 39    8.85 265.40   2.38  97.71
1996 11 14 17 49    7.90 261.47   2.31  97.72
1996 11 14 17 59    4.03 239.03   2.38  97.71
1996 11 14 18 09    2.39 251.12   2.39  97.71
1996 11 14 18 19    2.76 203.12   2.45  97.71
1996 11 14 18 29    6.52 247.19   2.54  97.71
1996 11 14 18 39    3.77 270.27   2.52  97.71
1996 11 14 18 49    5.29 252.14   2.57  97.70
1996 11 14 18 59    6.24 252.87   2.70  97.71
1996 11 14 19 09    8.18 248.96   2.86  97.70
1996 11 14 19 19    6.47 222.32   2.80  97.70
1996 11 14 19 29    3.66 246.36   2.97  97.69
1996 11 14 19 39   10.11 244.91   3.34  97.69
1996 11 14 19 49   12.64 236.82   3.61  97.70
1996 11 14 19 59    8.69 242.23   3.31  97.69
1996 11 14 20 09    6.36 249.64   3.29  97.67
1996 11 14 20 19    9.35 241.91   3.32  97.68
1996 11 14 20 29   10.22 239.13   3.34  97.69
1996 11 14 20 39   11.51 243.94   3.79  97.68
1996 11 14 20 49    9.56 232.78   3.93  97.66
1996 11 14 20 59    9.35 243.37   3.90  97.71
1996 11 14 21 09    5.78 243.48   4.08  97.85
1996 11 14 21 19   12.02 241.88   4.21  97.78
1996 11 14 21 29    9.57 236.95   4.47  97.85
1996 11 14 21 39    6.37 217.27   4.31  97.84
1996 11 14 21 49    7.24 218.00   4.20  97.91
1996 11 14 22 09    6.31 247.18   4.83  98.01
1996 11 14 22 19    5.60 248.20   5.02  97.89
1996 11 14 22 29    3.74 235.95   4.76  97.19
1996 11 14 22 39    1.66 265.61   5.17  96.55
1996 11 14 22 49    3.85 239.27   4.87  97.91
1996 11 14 22 59    6.47 241.84   4.65  97.81
1996 11 14 23 09    5.20 256.09   4.14  97.79
1996 11 14 23 19    7.10 291.00   4.04  97.75
1996 11 14 23 29    5.54 248.18   4.35  97.74
1996 11 14 23 39    9.13 258.57   4.34  97.84
1996 11 14 23 49    3.83 244.26   4.76  97.88
1996 11 14 23 59    2.43 233.32   4.27  97.79
1996 11 15 00 09    0.79 155.51   3.67  94.78
1996 11 15 00 19    4.56 211.51   3.06  98.04
1996 11 15 00 29    4.72 235.88   1.81  97.82
1996 11 15 00 39    2.97 165.42   1.27  97.74
1996 11 15 00 49    0.73 219.42   1.18  97.74
1996 11 15 00 59   10.19 134.82   1.46  97.74
1996 11 15 01 09    6.74 131.19   1.37  97.71
1996 11 15 01 19    2.74 203.62   1.69  97.70
1996 11 15 01 29    6.43 170.28   1.38  97.70
1996 11 15 01 39    3.30 199.79   1.30  97.71
1996 11 15 01 49    6.66 159.44   1.32  97.70
1996 11 15 01 59    3.72 183.64   1.21  97.71
1996 11 15 02 09    7.08 153.73   1.06  97.71
1996 11 15 02 19    9.25 154.18   1.00  97.70
1996 11 15 02 29    8.66 152.26   0.92  97.71
1996 11 15 02 39   10.05 136.47   1.18  97.71
1996 11 15 02 49    9.14 132.44   1.43  97.71
1996 11 15 02 59    7.65 137.87   1.50  97.70
1996 11 15 03 09    8.80 134.39   1.67  97.71
1996 11 15 03 19   10.19 135.22   1.83  97.70
1996 11 15 03 29    6.98 135.42   1.84  97.73
1996 11 15 03 39    6.40 143.28   2.00  97.78
1996 11 15 03 49    4.18 139.87   2.02  97.76
1996 11 15 03 59    4.39 134.41   1.99  97.78
1996 11 15 04 09    4.23 154.83   2.15  97.77
1996 11 15 04 19    4.56 159.19   2.23  97.82
1996 11 15 04 29    5.12 167.51   2.25  97.89
1996 11 15 04 39    5.97 161.61   2.42  97.95
1996 11 15 04 49    4.96 163.20   2.47  97.99
1996 11 15 04 59    4.53 167.98   2.53  98.00
1996 11 15 05 09    3.94 154.57   2.54  98.03
1996 11 15 05 19    3.45 172.50   2.64  98.04
1996 11 15 05 29    4.49 137.37   2.69  98.04
1996 11 15 05 39    2.45 135.11   2.54  97.95
1996 11 15 05 49    0.01 231.08   2.35  97.89
1996 11 15 05 59    0.00 165.72   2.23  97.74
1996 11 15 06 09    1.72 109.60   2.43  97.91
1996 11 15 06 19    2.64 117.92   2.13  97.72
1996 11 15 06 29    1.40 118.60   2.03  97.71
1996 11 15 06 39    0.00 252.23   1.92  97.71
1996 11 15 06 49    0.00 180.71   2.07  97.71
1996 11 15 06 59    0.02 229.23   2.17  97.75
1996 11 15 07 09    0.00 122.85   2.25  97.75
1996 11 15 07 19    0.00 128.28   2.33  97.76
1996 11 15 07 29    0.24 115.50   2.21  97.73
1996 11 15 07 39    0.00 203.13   2.06  97.71
1996 11 15 07 49    0.00 207.55   2.08  97.70
1996 11 15 07 59    0.02 200.18   2.02  97.70
1996 11 15 08 09    0.01 228.84   2.13  97.71
1996 11 15 08 19    0.01 187.51   2.16  97.70
1996 11 15 08 29    1.47 180.69   1.94  97.71
1996 11 15 08 39    0.83 209.48   1.85  97.71
1996 11 15 08 49    1.37 225.62   1.95  97.74
1996 11 15 08 59    0.08 233.93   1.97  97.76
1996 11 15 09 09    0.07 229.53   1.98  97.75
1996 11 15 09 19    0.01 269.28   2.03  97.77
1996 11 15 09 29    0.01 269.04   1.96  97.75
1996 11 15 09 39    0.01 300.58   1.89  97.71
1996 11 15 09 49    0.01  46.62   1.92  97.70
1996 11 15 09 59    1.70  63.65   1.91  97.71
1996 11 15 10 09    2.11  92.19   1.91  97.71
1996 11 15 10 19    0.83 108.91   1.99  97.71
1996 11 15 10 29    0.58 126.99   2.00  97.69
1996 11 15 10 39    0.01 131.92   2.10  97.70
1996 11 15 10 49    0.01 150.83   2.07  97.69
1996 11 15 10 59    0.01  84.84   2.13  97.70
1996 11 15 11 09    0.01  51.84   1.98  97.71
1996 11 15 11 19    0.58  70.58   2.01  97.71
1996 11 15 11 29    1.34 107.44   2.08  97.71
1996 11 15 11 39    1.54 106.57   1.99  97.70
1996 11 15 11 49    1.70  70.36   1.98  97.71
1996 11 15 11 59    3.90 102.01   2.00  97.71
1996 11 15 12 09    2.48 116.37   2.03  97.71
1996 11 15 12 19    2.56 109.81   2.04  97.71
1996 11 15 12 29    4.35 115.70   2.04  97.70
1996 11 15 12 39    4.58 127.03   2.00  97.71
1996 11 15 12 49    3.63 123.88   1.99  97.71
1996 11 15 12 59    1.85 109.59   1.94  97.70
1996 11 15 13 09    5.67 118.36   1.92  97.70
1996 11 15 13 19    5.44 115.58   2.01  97.70
1996 11 15 13 29    5.09 122.47   1.99  97.71
1996 11 15 13 39    4.03 110.19   1.93  97.70
1996 11 15 13 49    3.86 111.83   1.98  97.71
1996 11 15 13 59    2.50 109.66   1.93  97.70
1996 11 15 14 09    2.64 101.78   1.87  97.71
1996 11 15 14 19    2.52 100.42   1.86  97.69
1996 11 15 14 29    6.35  99.42   1.90  97.71
1996 11 15 14 39    6.61 112.19   1.76  97.71
1996 11 15 14 49    6.42 101.79   1.93  97.70
1996 11 15 14 59    6.72 117.01   1.95  97.70
1996 11 15 15 09    4.63 114.05   1.92  97.69
1996 11 15 15 19    5.36 119.42   1.96  97.70
1996 11 15 15 29    5.27 120.93   1.89  97.71
1996 11 15 15 39    5.18 114.62   2.03  97.74
1996 11 15 15 49    4.41 129.18   2.20  97.79
1996 11 15 15 59    5.14 130.83   2.18  97.81
1996 11 15 16 09    5.23 137.10   2.31  97.99
1996 11 15 16 19    3.97 118.58   2.34  97.90
1996 11 15 16 29    3.00 133.11   2.32  97.89
1996 11 15 16 39    4.85 118.93   2.30  97.92
1996 11 15 16 49    4.45 125.28   2.20  97.92
1996 11 15 16 59    6.21 120.47   2.14  97.90
1996 11 15 17 09    4.56 127.24   2.17  97.85
1996 11 15 17 19    6.00 103.30   2.16  97.78
1996 11 15 17 29    9.17 112.87   1.88  97.74
1996 11 15 17 39    7.85 128.56   2.12  97.78
1996 11 15 17 49    8.13 133.61   2.35  97.75
