1995 03 20 02 30    4.02 144.63    NaN   0.33
1995 03 20 02 39    2.81 119.80    NaN   3.14
1995 03 20 02 50    4.99 126.82    NaN   3.35
1995 03 20 03 00    4.27 122.37    NaN   2.85
1995 03 20 03 09    5.54 113.54    NaN    NaN
1995 03 20 03 20    4.54 129.02    NaN    NaN
1995 03 20 03 29    2.07 134.02    NaN    NaN
1995 03 20 03 40    4.97 115.93    NaN    NaN
1995 03 20 03 49   12.11 128.79    NaN    NaN
1995 03 20 04 00   13.19 112.50    NaN    NaN
1995 03 20 04 09   10.50 118.90    NaN    NaN
1995 03 20 04 20    4.53 124.02    NaN    NaN
1995 03 20 04 30    6.25 117.52    NaN    NaN
1995 03 20 04 39   11.76 126.92    NaN    NaN
1995 03 20 04 50    6.54 134.41    NaN    NaN
1995 03 20 04 59    8.03 137.70    NaN    NaN
1995 03 20 05 10    4.50 104.59    NaN    NaN
1995 03 20 05 19    4.36 146.52    NaN    NaN
1995 03 20 05 29    9.85 127.47    NaN    NaN
1995 03 20 05 39    9.19 121.18    NaN    NaN
1995 03 20 05 50    8.47 115.50    NaN    NaN
1995 03 20 06 00   12.86 113.91    NaN    NaN
1995 03 20 06 09    8.13 109.24    NaN    NaN
1995 03 20 06 20   14.21 105.92    NaN    NaN
1995 03 20 06 29   10.91 118.84    NaN    NaN
1995 03 20 06 40   14.56 115.14    NaN    NaN
1995 03 20 06 49   13.95 117.57    NaN   0.95
1995 03 20 07 00   11.66 116.10    NaN   0.96
1995 03 20 07 09   18.90 113.92    NaN   1.62
1995 03 20 07 20   13.51 108.77    NaN   1.96
1995 03 20 07 30   15.73 118.29    NaN   4.01
1995 03 20 07 39   17.92 113.21    NaN   4.32
1995 03 20 07 50   14.68 108.64    NaN   4.54
1995 03 20 07 59   15.88 120.23    NaN   4.45
1995 03 20 08 10   16.71 105.61    NaN   4.45
1995 03 20 08 19   11.03 104.11    NaN   4.39
1995 03 20 08 30   15.13 113.57    NaN   4.99
1995 03 20 08 39   11.45 117.60    NaN   4.19
1995 03 20 08 50   15.21 108.05    NaN   4.18
1995 03 20 09 00   13.42 109.55    NaN   4.02
1995 03 20 09 09   16.16  88.84    NaN   3.97
1995 03 20 09 20   15.97 104.54    NaN   3.53
1995 03 20 09 29   13.51 108.79    NaN   3.78
1995 03 20 09 40   14.30 108.72    NaN   3.65
1995 03 20 09 49   14.96 101.63    NaN   3.63
1995 03 20 10 00   15.85  98.46    NaN   3.64
1995 03 20 10 09   11.72 115.09    NaN   2.04
1995 03 20 10 20   15.96 101.31    NaN   2.44
1995 03 20 10 30   14.18  87.72    NaN   2.82
1995 03 20 10 39   17.02  89.50    NaN   3.87
1995 03 20 10 50   20.35  87.83    NaN   1.86
1995 03 20 10 59   18.30  89.97    NaN   2.81
1995 03 20 11 10   17.47  83.69    NaN   2.99
1995 03 20 11 19   16.74  84.44    NaN   2.18
1995 03 20 11 30   20.41  77.09    NaN   2.69
1995 03 20 11 39   20.54  89.88    NaN   3.38
1995 03 20 11 50   23.24  80.75    NaN   3.68
1995 03 20 12 00   22.70  95.15    NaN   3.53
1995 03 20 12 09   22.55 101.23    NaN   2.75
1995 03 20 12 20   21.62  93.62    NaN   2.30
1995 03 20 12 29   21.95 104.60    NaN   1.07
1995 03 20 12 40   14.96 104.20    NaN   2.00
1995 03 20 12 49   16.39 108.80    NaN   2.04
1995 03 20 13 00   24.17 100.77    NaN   2.76
1995 03 20 13 09   16.35 116.16    NaN   2.11
1995 03 20 13 20   22.97  95.66    NaN   2.39
1995 03 20 13 30   24.79  90.09    NaN   2.57
1995 03 20 13 39   31.45  81.06    NaN   0.69
1995 03 20 13 50   30.45  78.18    NaN   0.55
1995 03 20 13 59   25.75  82.72    NaN   0.33
1995 03 20 14 10   27.97  79.59    NaN   0.39
1995 03 20 14 19   29.38  79.49    NaN   0.21
1995 03 20 14 30   29.87  80.47    NaN   0.76
1995 03 20 14 39   26.48  76.58    NaN   1.30
1995 03 20 14 50   25.45  79.34    NaN   1.67
1995 03 20 15 00   34.12  74.41    NaN   1.20
1995 03 20 15 09   26.91  74.19    NaN   2.10
1995 03 20 15 20   26.20  76.09    NaN   3.55
1995 03 20 15 29   27.24  78.33    NaN   3.44
1995 03 20 15 40   27.76  82.71    NaN   3.40
1995 03 20 15 49   26.09  81.16    NaN   3.03
1995 03 20 16 00   30.19  77.19    NaN   2.98
1995 03 20 16 09   27.92  75.75    NaN   2.48
1995 03 20 16 20   31.93  78.04    NaN   2.05
1995 03 20 16 30   29.73  78.62    NaN   1.77
1995 03 20 16 39   27.69  79.98    NaN   1.51
1995 03 20 16 50   33.27  73.45    NaN   1.85
1995 03 20 16 59   31.06  71.28    NaN   1.34
1995 03 20 17 10   31.10  74.90    NaN   1.70
1995 03 20 17 19   35.73  76.14    NaN   0.88
1995 03 20 17 30   34.82  79.47    NaN   0.85
1995 03 20 17 39   28.14  81.01    NaN   0.69
1995 03 20 17 50   33.42  75.60    NaN   1.34
1995 03 20 18 00   35.39  74.47    NaN   0.50
1995 03 20 18 09   32.47  78.78    NaN   0.13
1995 03 20 18 20   29.59 103.75    NaN   0.11
1995 03 20 18 29   38.34  90.19    NaN   0.90
1995 03 20 18 40   38.03  79.97    NaN   0.23
1995 03 20 18 49   42.10  83.98    NaN   1.03
1995 03 20 19 00   36.56  94.96    NaN   0.08
1995 03 20 19 09   35.45  73.33    NaN   0.08
1995 03 20 19 20   31.91  70.89    NaN    NaN
1995 03 20 19 30   37.83  84.39    NaN    NaN
1995 03 20 19 39   43.92  79.51    NaN    NaN
1995 03 20 19 50   41.01  79.37    NaN   0.18
1995 03 20 19 59   43.15  82.70    NaN   0.47
1995 03 20 20 10   45.10  87.16    NaN   1.43
1995 03 20 20 19   40.01  89.38    NaN   1.78
1995 03 20 20 30   41.96  79.72    NaN   1.95
1995 03 20 20 39   37.50  80.85    NaN   2.72
1995 03 20 20 50   36.67  86.06    NaN   2.08
1995 03 20 21 00   41.50  88.56    NaN   2.64
1995 03 20 21 09   35.25 110.20    NaN   2.67
1995 03 20 21 20   34.83  91.35    NaN   2.40
1995 03 20 21 29   31.57  93.55    NaN   2.60
1995 03 20 21 40   25.49  82.64    NaN   2.79
1995 03 20 21 49   36.81  85.84    NaN   2.82
1995 03 20 22 00   35.83  88.62    NaN   2.80
1995 03 20 22 09   41.23  92.02    NaN   3.31
1995 03 20 22 20   34.97  86.85    NaN   3.70
1995 03 20 22 30   28.02 109.46    NaN   3.54
1995 03 20 22 39   43.11  86.58    NaN   2.98
1995 03 20 22 50   28.89  86.60    NaN   2.84
1995 03 20 22 59   46.49  93.22    NaN   2.67
1995 03 20 23 10   37.01  95.58    NaN   3.58
1995 03 20 23 19   37.92   7.63    NaN   3.06
1995 03 20 23 30   37.54  95.73    NaN   3.30
1995 03 20 23 39   31.43  62.52    NaN   3.37
1995 03 20 23 50   37.78  94.60    NaN   3.00
1995 03 21 00 00   32.26  94.55    NaN   3.89
1995 03 21 00 09   34.09  77.93    NaN   3.98
1995 03 21 00 20   28.71  72.45    NaN   4.25
1995 03 21 00 29   30.66  88.61    NaN   5.30
1995 03 21 00 40   25.00  71.07    NaN   5.51
1995 03 21 00 49   28.08 100.54    NaN   4.42
1995 03 21 01 00   27.19  80.14    NaN   5.52
1995 03 21 01 09   39.79  95.53    NaN   5.21
1995 03 21 01 20   19.57  66.70    NaN   5.64
1995 03 21 01 30   26.49  70.05    NaN   5.60
1995 03 21 01 39   39.03  93.83    NaN   5.36
1995 03 21 01 50   39.72  93.12    NaN   5.85
1995 03 21 01 59   22.15 104.60    NaN   4.38
1995 03 21 02 10   36.58  93.33    NaN   6.02
1995 03 21 02 19   34.51  64.12    NaN   5.56
1995 03 21 02 29   25.59  83.40    NaN   5.60
1995 03 21 02 39   33.57 102.11    NaN   5.51
1995 03 21 02 50   31.92 106.99    NaN   5.97
1995 03 21 03 00   31.45 101.39    NaN   5.45
1995 03 21 03 09   24.07  86.57    NaN   6.21
1995 03 21 03 20   34.50 110.46    NaN   5.58
1995 03 21 03 29   27.80 105.32    NaN   5.47
1995 03 21 03 40   28.11 100.86    NaN   5.97
1995 03 21 03 49   28.61 104.05    NaN   6.54
1995 03 21 04 00   26.76 104.13    NaN   6.00
1995 03 21 04 09   29.81 101.92    NaN   6.27
1995 03 21 04 20   19.88  86.03    NaN   5.81
1995 03 21 04 30   25.66 107.88    NaN   6.21
1995 03 21 04 39   25.16 117.22    NaN   5.27
1995 03 21 04 50   24.32 101.39    NaN   6.67
1995 03 21 04 59   21.87 102.25    NaN   7.10
1995 03 21 05 10   27.59 111.39    NaN   4.23
1995 03 21 05 19   26.29 105.08    NaN   3.98
1995 03 21 05 30   26.51 105.96    NaN   2.26
1995 03 21 05 39   18.36 107.78    NaN   3.23
1995 03 21 05 50   18.62 109.46    NaN   2.33
1995 03 21 06 00   22.91 104.46    NaN   1.54
1995 03 21 06 09   19.67 109.13    NaN   0.97
1995 03 21 06 20   16.14  93.57    NaN    NaN
1995 03 21 06 29   19.41  96.12    NaN    NaN
1995 03 21 06 40   19.45 107.04    NaN    NaN
1995 03 21 06 49   18.14  60.91    NaN    NaN
1995 03 21 07 00   22.99  93.91    NaN    NaN
1995 03 21 07 09   25.10 102.91    NaN    NaN
1995 03 21 07 20   24.33  96.15    NaN    NaN
1995 03 21 07 30   23.06  93.20    NaN    NaN
1995 03 21 07 39   17.13 115.88    NaN    NaN
1995 03 21 07 50   23.54  95.58    NaN    NaN
1995 03 21 07 59   23.61  92.06    NaN    NaN
1995 03 21 08 10   24.09  95.44    NaN    NaN
1995 03 21 08 19   22.77  96.29    NaN    NaN
1995 03 21 08 30   21.09  95.53    NaN    NaN
1995 03 21 08 39   20.53 100.43    NaN    NaN
1995 03 21 08 50   20.74  90.39    NaN    NaN
1995 03 21 09 00   21.56  92.18    NaN   0.88
1995 03 21 09 09   19.92  74.53    NaN   1.66
1995 03 21 09 20   17.92  86.06    NaN   1.18
1995 03 21 09 29   23.26  86.47    NaN    NaN
1995 03 21 09 40   21.05  90.49    NaN   0.20
1995 03 21 09 49   23.00  86.55    NaN   2.10
1995 03 21 10 00   18.74  83.64    NaN   2.02
1995 03 21 10 09   15.19  81.76    NaN   1.00
1995 03 21 10 20   21.47  83.69    NaN   2.67
1995 03 21 10 30   19.28  84.41    NaN   1.59
1995 03 21 10 39   20.46  89.02    NaN   0.52
1995 03 21 10 50   19.95  83.74    NaN    NaN
1995 03 21 10 59   18.88  32.77    NaN    NaN
1995 03 21 11 10   16.38  88.23    NaN    NaN
1995 03 21 11 19   19.47  90.59    NaN    NaN
1995 03 21 11 30   15.93  89.70    NaN    NaN
1995 03 21 11 39   14.01  86.25    NaN    NaN
1995 03 21 11 50   14.36 350.52    NaN    NaN
1995 03 21 12 00   15.92  90.40    NaN   0.80
1995 03 21 12 09   14.66  88.02    NaN   3.00
1995 03 21 12 20   15.26  53.46    NaN   3.65
1995 03 21 12 29   12.73 359.00    NaN   2.55
1995 03 21 12 40   12.36  84.32    NaN   1.37
1995 03 21 12 49   12.42  89.80    NaN   2.36
1995 03 21 13 00   13.32  87.10    NaN   2.97
1995 03 21 13 09   14.90  62.39    NaN   3.64
1995 03 21 13 20   12.61  86.23    NaN   3.53
1995 03 21 13 30   13.39  87.12    NaN   3.52
1995 03 21 13 39   15.41  86.75    NaN   3.36
1995 03 21 13 50   12.41  85.98    NaN   2.97
1995 03 21 13 59   12.11  88.62    NaN   2.79
1995 03 21 14 10   15.77  75.50    NaN   4.40
1995 03 21 14 19   16.11  70.90    NaN   4.85
1995 03 21 14 30   14.75  73.78    NaN   2.16
1995 03 21 14 39   13.20  73.71    NaN   4.32
1995 03 21 14 50   13.22  72.70    NaN   4.59
1995 03 21 15 00   14.52  61.84    NaN   3.29
1995 03 21 15 09   17.26  62.72    NaN   5.10
1995 03 21 15 20   13.02  72.76    NaN   5.65
1995 03 21 15 29   14.19  71.08    NaN   4.00
1995 03 21 15 40   13.89  73.42    NaN   4.44
1995 03 21 15 49   14.87  71.31    NaN   4.33
1995 03 21 16 00   14.76  73.34    NaN   5.71
1995 03 21 16 09   11.65  78.08    NaN   4.86
1995 03 21 16 20   16.97  70.33    NaN   3.78
1995 03 21 16 30   15.56  70.24    NaN   2.59
1995 03 21 16 39   18.30  69.53    NaN   3.80
1995 03 21 16 50   17.22  66.11    NaN   4.52
1995 03 21 16 59   14.98  69.04    NaN   3.84
1995 03 21 17 10   14.94  57.05    NaN   4.34
1995 03 21 17 19   17.34  62.85    NaN   5.03
1995 03 21 17 30   13.35  58.50    NaN   4.74
1995 03 21 17 39   17.89  58.63    NaN   5.53
1995 03 21 17 50   17.28  57.04    NaN   4.16
1995 03 21 18 00   17.00  54.09    NaN   3.62
1995 03 21 18 09   14.93  55.63    NaN   3.51
1995 03 21 18 20   13.97  51.23    NaN   3.33
1995 03 21 18 29   16.59  52.32    NaN   1.80
1995 03 21 18 40   17.74  44.61    NaN   1.65
1995 03 21 18 49   13.57  48.76    NaN   1.51
1995 03 21 19 00   17.50  39.41    NaN   1.51
1995 03 21 19 09   17.67  52.29    NaN   1.04
1995 03 21 19 20   14.12  64.30    NaN   1.92
1995 03 21 19 30   15.81  51.81    NaN   2.33
1995 03 21 19 39   11.42  54.69    NaN   1.78
1995 03 21 19 50   10.69  53.60    NaN   1.62
1995 03 21 19 59   12.70  69.43    NaN   2.92
1995 03 21 20 10    7.20  64.75    NaN   2.57
1995 03 21 20 19   14.15  58.87    NaN   2.96
1995 03 21 20 30    9.36  64.72    NaN   1.26
1995 03 21 20 39   13.37  63.30    NaN   1.68
1995 03 21 20 50   18.52  61.50    NaN   0.92
1995 03 21 21 00   13.30  72.74    NaN   1.80
1995 03 21 21 09   13.92  61.72    NaN   2.34
1995 03 21 21 20   14.72  82.08    NaN   3.11
1995 03 21 21 29   11.70  67.63    NaN   3.51
1995 03 21 21 40   11.12  93.00    NaN   5.68
1995 03 21 21 49   14.39 105.66    NaN   3.35
1995 03 21 22 00   16.00  72.18    NaN   3.99
1995 03 21 22 09   10.59  67.64    NaN   6.23
1995 03 21 22 20    6.03  52.34    NaN   5.56
1995 03 21 22 30     NaN  70.46    NaN   6.29
1995 03 21 22 39   11.93  92.63    NaN   5.58
1995 03 21 22 50   12.24  38.26    NaN   9.12
1995 03 21 22 59   12.97  69.03    NaN   4.77
1995 03 21 23 10    7.83  82.70    NaN   8.40
1995 03 21 23 19    0.00   0.01    NaN   0.00
1995 03 21 23 30    0.00   0.00    NaN   0.00
1995 03 21 23 39    0.00   0.00    NaN   0.00
1995 03 21 23 50    0.00   0.00    NaN   0.00
1995 03 22 00 00    0.00   0.00    NaN   0.00
1995 03 22 00 09    0.00   0.00    NaN   0.00
1995 03 22 00 20    0.00  -0.01    NaN   0.00
1995 03 22 00 29    0.00   0.00    NaN   0.00
1995 03 22 00 40     NaN  11.65  -0.05   0.17
1995 03 22 00 49    4.02   3.28 9999.0    NaN
1995 03 22 01 00   12.32 9999.0    0.0    0.0
1995 03 22 01 20   10.79  86.14    NaN   9.73
1995 03 22 01 30    2.29  68.85    NaN  10.03
1995 03 22 01 39     NaN 102.29    NaN   8.99
1995 03 22 01 50    3.68  55.92    NaN   7.13
1995 03 22 01 59    9.69  76.18    NaN   8.52
1995 03 22 02 10    3.08  51.07    NaN   3.37
1995 03 22 02 19    8.01  69.28    NaN   2.44
1995 03 22 02 30    3.43  22.71    NaN   2.46
1995 03 22 02 39    6.46  63.49    NaN   3.09
1995 03 22 02 50    6.81  65.66    NaN   2.62
1995 03 22 03 00   10.63  82.29    NaN   3.87
1995 03 22 03 09    9.17  58.69    NaN   3.85
1995 03 22 03 20    5.82  67.95    NaN   3.94
1995 03 22 03 30    7.03  77.30    NaN   3.72
1995 03 22 03 40    4.52  81.24    NaN   3.60
1995 03 22 03 49    5.60  69.63    NaN   3.38
1995 03 22 04 00    5.64  83.80    NaN   2.85
1995 03 22 04 10    7.78  65.98    NaN   3.59
1995 03 22 04 20    6.47  77.95    NaN   3.39
1995 03 22 04 30    5.84  76.51    NaN   3.98
1995 03 22 04 39    7.66  77.57    NaN   4.27
1995 03 22 04 50    9.90  74.00    NaN   4.02
1995 03 22 05 00    8.51  79.46    NaN   3.44
1995 03 22 05 10    9.46  79.08    NaN   4.12
1995 03 22 05 20    7.98  77.18    NaN   4.57
1995 03 22 05 30    8.24  79.45    NaN   7.03
1995 03 22 05 40    7.49  79.00    NaN   7.71
1995 03 22 05 50    9.68  64.56    NaN  11.53
1995 03 22 06 00    8.84  69.54    NaN  11.25
1995 03 22 06 10   10.08  74.04    NaN   8.21
1995 03 22 06 20    9.69  72.45    NaN   8.87
1995 03 22 06 30   10.64  70.71    NaN   9.44
1995 03 22 06 40   10.26  77.70    NaN   9.18
1995 03 22 06 50    9.41  73.26    NaN   7.21
1995 03 22 07 00   10.24  75.09    NaN   9.78
1995 03 22 07 10   10.64  71.07    NaN   7.39
1995 03 22 07 20    8.49  76.59    NaN   8.16
1995 03 22 07 30    9.38  75.48    NaN  10.68
1995 03 22 07 40    8.69  75.46    NaN  13.10
1995 03 22 07 50   10.48  73.66    NaN  15.16
1995 03 22 08 00   10.74  75.76    NaN  21.56
1995 03 22 08 10    9.78  82.03    NaN  24.95
1995 03 22 08 20    9.27  82.28    NaN  25.91
1995 03 22 08 30   10.12  75.92    NaN  25.42
1995 03 22 08 40   10.23  79.06    NaN  20.87
1995 03 22 08 50   11.63  72.19    NaN  21.02
1995 03 22 09 00    8.95  71.15    NaN  21.01
1995 03 22 09 10    9.33  64.90    NaN  16.98
1995 03 22 09 20    9.47  64.53    NaN  16.61
1995 03 22 09 30   11.18  68.57    NaN  13.48
1995 03 22 09 40   10.35  66.47    NaN  15.48
1995 03 22 09 50    8.33  73.57    NaN  23.11
1995 03 22 10 00    6.78  70.41    NaN  21.38
1995 03 22 10 10    5.62  76.54    NaN  22.72
1995 03 22 10 20    4.65  69.68    NaN  18.16
1995 03 22 10 30    7.75  56.89    NaN  10.78
1995 03 22 10 40    0.25  37.74    NaN  13.16
1995 03 22 10 50    2.50  57.63    NaN   8.87
1995 03 22 11 00    5.69  48.14    NaN  10.61
1995 03 22 11 10    5.75  72.62    NaN  19.18
1995 03 22 11 20    7.62  72.23    NaN  20.01
1995 03 22 11 30    6.31  71.13    NaN  24.84
1995 03 22 11 40    5.73  73.28    NaN  23.91
1995 03 22 11 50    7.98  62.77    NaN  17.41
1995 03 22 12 00    8.27  60.60    NaN  18.00
1995 03 22 12 10   10.50  59.59    NaN  14.91
1995 03 22 12 20    8.01  58.42    NaN  19.63
1995 03 22 12 30   10.08  49.67    NaN  13.05
1995 03 22 12 40    4.51  39.11    NaN  15.24
1995 03 22 12 50    6.15  43.46    NaN  13.74
1995 03 22 13 00    2.48  21.56    NaN  12.61
1995 03 22 13 10    4.70  51.45    NaN  13.25
1995 03 22 13 20    4.94  53.64    NaN  15.25
1995 03 22 13 30    3.35  54.32    NaN  15.91
1995 03 22 13 40    5.30  51.86    NaN  13.72
1995 03 22 13 50    4.93  55.83    NaN  12.41
1995 03 22 14 00    5.81  52.19    NaN  12.10
1995 03 22 14 10    6.02  58.04    NaN  12.67
1995 03 22 14 20    5.46  60.21    NaN  11.47
1995 03 22 14 30    5.78  50.33    NaN  13.36
1995 03 22 14 40    5.57  42.71    NaN  13.48
1995 03 22 14 50    4.90  60.95    NaN  11.69
1995 03 22 15 00    3.39  66.05    NaN  10.27
1995 03 22 15 09    4.74  66.31    NaN  11.00
1995 03 22 15 20    4.80  63.46    NaN  11.11
1995 03 22 15 30    4.30  62.37    NaN  10.82
1995 03 22 15 40    5.12  58.01    NaN  10.43
1995 03 22 15 50    3.90  57.26    NaN  11.03
1995 03 22 16 00    4.32  64.59    NaN  11.11
1995 03 22 16 10    3.47  62.04    NaN  11.53
1995 03 22 16 20    4.25  70.37    NaN  11.00
1995 03 22 16 30    4.37  66.05    NaN  11.39
1995 03 22 16 39    4.76  63.49    NaN  10.15
1995 03 22 16 50    4.26  72.23    NaN   9.83
1995 03 22 17 00    4.01  64.20    NaN   9.28
1995 03 22 17 10    3.55  61.81    NaN  10.64
1995 03 22 17 20    2.72  64.52    NaN   9.04
1995 03 22 17 30    3.28  56.50    NaN   8.66
1995 03 22 17 40    2.22  53.95    NaN   8.88
1995 03 22 17 50    2.19  43.39    NaN   9.27
1995 03 22 18 00    2.97  48.48    NaN   8.48
1995 03 22 18 10    4.06  50.29    NaN   8.36
1995 03 22 18 20    2.97  61.94    NaN   7.88
1995 03 22 18 30    5.25  53.25    NaN   8.45
1995 03 22 18 40    6.48  71.06    NaN   7.22
1995 03 22 18 50    6.49  77.61    NaN   7.67
1995 03 22 19 00    7.14  69.26    NaN   9.55
1995 03 22 19 10    3.71  86.32    NaN   7.28
1995 03 22 19 20    4.20  70.72    NaN   8.10
1995 03 22 19 30    3.96  64.22    NaN   8.19
1995 03 22 19 40    5.40  39.81    NaN   8.69
1995 03 22 19 50    1.56  81.26    NaN   8.38
1995 03 22 20 00    5.78  62.35    NaN   8.01
1995 03 22 20 10    6.05  44.22    NaN   8.32
1995 03 22 20 20    1.19  56.88    NaN   9.62
1995 03 22 20 30    3.03  43.10    NaN  10.60
1995 03 22 20 40   11.20  80.20    NaN  13.47
1995 03 22 20 50    8.22  61.40    NaN  12.30
1995 03 22 21 00   10.34  53.98    NaN  12.33
1995 03 22 21 10    0.31 199.77    NaN  18.32
1995 03 22 21 20    3.84  85.39    NaN  12.97
1995 03 22 21 30    2.11  54.31    NaN  14.27
1995 03 22 21 40     NaN 344.84    NaN  17.50
1995 03 22 21 50    1.87 101.34    NaN  13.96
1995 03 22 22 00    0.11  67.40    NaN  20.06
1995 03 22 22 10   12.53  62.62    NaN  17.63
1995 03 22 22 20    6.71  57.26    NaN  14.72
1995 03 22 22 30    8.32  53.24    NaN  18.77
1995 03 22 22 40    5.68 136.50    NaN  28.23
1995 03 22 22 50    1.84  68.61    NaN  14.50
1995 03 22 23 00    3.47  83.92    NaN  14.91
1995 03 22 23 10    3.24  46.55    NaN  16.28
1995 03 22 23 20     NaN  14.38    NaN  12.17
1995 03 22 23 30    4.10  66.78    NaN  12.85
1995 03 22 23 40    0.46 324.83    NaN  17.70
1995 03 22 23 50    6.51  91.85    NaN  18.08
1995 03 23 00 00    0.04 180.95    NaN  39.04
1995 03 23 00 10    7.01  15.09    NaN  20.71
1995 03 23 00 20    2.99  51.49    NaN  16.78
1995 03 23 00 30    3.31 322.02    NaN  17.50
1995 03 23 00 40    5.26 140.91    NaN  32.06
1995 03 23 00 49    0.65  48.26    NaN  13.03
1995 03 23 01 00    1.44  44.95    NaN  49.35
1995 03 23 01 10    0.83  99.53    NaN  18.60
1995 03 23 01 20    6.12  77.02    NaN  14.69
1995 03 23 01 30    4.72  99.19    NaN  36.37
1995 03 23 01 40    4.08 103.61    NaN  42.89
1995 03 23 01 50    1.70  60.83    NaN  19.70
1995 03 23 02 00    6.09  68.29    NaN  13.35
1995 03 23 02 10    4.99  65.13    NaN  15.03
1995 03 23 02 20     NaN 349.54    NaN  30.12
1995 03 23 02 30    1.99 325.13    NaN  30.39
1995 03 23 02 40     NaN 126.96    NaN  13.56
1995 03 23 02 50    0.08  29.75    NaN  14.81
1995 03 23 03 00    0.25 309.11    NaN  16.06
1995 03 23 03 10    0.98 273.46    NaN  13.43
1995 03 23 03 20    2.61 339.12    NaN   8.69
1995 03 23 03 29     NaN  73.76    NaN  13.93
1995 03 23 03 40    0.12  33.16    NaN   8.12
1995 03 23 03 50    5.50  54.44    NaN  13.17
1995 03 23 04 00    0.53  76.66    NaN  13.50
1995 03 23 04 10    6.28  48.27    NaN  14.01
1995 03 23 04 20    0.56  61.79    NaN  11.12
1995 03 23 04 30    2.85  52.61    NaN  12.23
1995 03 23 04 40    2.70  40.64    NaN  12.08
1995 03 23 04 50    3.17  46.06    NaN  12.47
1995 03 23 05 00    1.29  53.33    NaN  11.26
1995 03 23 05 10    1.45  45.68    NaN  11.45
1995 03 23 05 20    0.55  34.07    NaN  12.57
1995 03 23 05 30    1.02  68.97    NaN   9.94
1995 03 23 05 39    0.00 345.11    NaN  11.86
1995 03 23 05 50    0.33  49.00    NaN  10.40
1995 03 23 06 00    0.01  33.38    NaN  11.60
1995 03 23 06 10    1.21 313.08    NaN  11.62
1995 03 23 06 20    0.09 337.51    NaN  11.42
1995 03 23 06 30    1.26  55.59    NaN   9.56
1995 03 23 06 40     NaN  20.10    NaN  10.72
1995 03 23 06 50    0.65  38.50    NaN  10.92
1995 03 23 07 30     NaN   9.16    NaN  11.90
1995 03 23 07 50     NaN   3.93    NaN  10.93
1995 03 23 07 59    1.06 334.25    NaN  12.27
