1999 05 19 18 19   10.33 151.13   1.19  38.50
1999 05 19 18 29   13.55 147.60   1.55  40.40
1999 05 19 18 39   10.17 142.51   1.38  41.70
1999 05 19 18 49   10.43 144.55   1.38  41.94
1999 05 19 18 59   13.45 191.19   2.12  41.87
1999 05 19 19 09   16.82 118.34   2.24  41.38
1999 05 19 19 19   14.28  96.99   1.75  42.55
1999 05 19 19 29   12.86 121.16   1.87  42.97
1999 05 19 19 39   15.26 128.88   1.96  42.94
1999 05 19 19 49   12.42 113.07   1.87  40.28
1999 05 19 19 59   16.77 100.41   2.24  41.65
1999 05 19 20 09   12.22 145.49   2.28  39.77
1999 05 19 20 19   14.38 101.83   2.72  39.11
1999 05 19 20 29   13.25 134.36   2.97  35.31
1999 05 19 20 39   16.95 119.79   3.58  34.20
1999 05 19 20 49   13.88 107.63   3.26  34.40
1999 05 19 20 59   11.08 141.01   3.39  33.38
1999 05 19 21 09   15.20 139.17   3.46  35.08
1999 05 19 21 19   14.52 116.71   3.39  34.27
1999 05 19 21 29   12.28 123.35   3.58  34.13
1999 05 19 21 39   11.06 123.26   3.28  38.08
1999 05 19 21 49   15.64 128.21   3.95  34.52
1999 05 19 21 59   18.57 146.64   3.83  36.11
1999 05 19 22 09   11.64 113.68   3.63  32.06
1999 05 19 22 19   14.03 126.18   3.83  31.64
1999 05 19 22 29   12.78 144.78   3.95  32.81
1999 05 19 22 39   15.79 135.65   4.37  28.90
1999 05 19 22 49   17.01 110.88   4.20  28.51
1999 05 19 22 59   16.56 116.95   3.76  29.73
1999 05 19 23 09   18.28 150.97   3.39  33.20
1999 05 19 23 19   16.77 150.43   4.00  28.54
1999 05 19 23 29    9.20 105.80   3.75  29.18
1999 05 19 23 39   17.60  96.38   4.44  33.30
1999 05 19 23 49   15.35 109.17   4.07  41.65
1999 05 19 23 59   12.03 169.59   4.44  34.30
1999 05 20 00 09   18.57 111.72   5.17  30.47
1999 05 20 00 19   17.75 117.05   4.12  29.27
1999 05 20 00 29   10.57 140.15   4.24  30.76
1999 05 20 00 39   16.33 123.18   3.83  34.91
1999 05 20 00 49   12.96 101.30   3.75  29.83
1999 05 20 00 59   13.95 159.57   3.83  28.76
1999 05 20 01 09    5.05 130.13   3.63  27.00
1999 05 20 01 19   12.04 173.14   4.20  28.00
1999 05 20 01 29    4.22 249.86   4.05  25.78
1999 05 20 01 39    4.08 156.12   4.07  27.44
1999 05 20 01 49    2.51 323.00   4.29  30.98
1999 05 20 01 59    3.04 211.22   5.66  31.25
1999 05 20 02 09    4.70 156.03   5.78  28.35
1999 05 20 02 19    7.07 134.94   4.93  29.88
1999 05 20 02 29    6.11 157.62   4.97  28.88
1999 05 20 02 39     NaN 185.90   3.46  32.18
1999 05 20 02 49    7.22 170.82   3.26  31.88
1999 05 20 02 59    6.62 129.41   3.14  28.91
1999 05 20 03 09    7.19 175.63   3.26  27.22
1999 05 20 03 19   10.27 160.28   3.02  27.49
1999 05 20 03 29    5.94 165.36   2.77  26.78
1999 05 20 03 39    5.38 173.46   2.61  28.02
1999 05 20 03 49    2.61 174.49   2.16  28.20
1999 05 20 03 59    4.26 178.62   1.99  27.29
1999 05 20 04 09    2.03 202.76   2.25  26.48
1999 05 20 04 19    3.29 202.95   3.34  22.02
1999 05 20 04 29    1.78 201.37   3.14  23.27
1999 05 20 04 39    4.22 184.94   2.61  26.02
1999 05 20 04 49    3.92 174.49   1.75  27.46
1999 05 20 04 59    5.10 175.63   1.50  26.93
1999 05 20 05 09    7.75 154.53   1.07  27.59
1999 05 20 05 19    6.90 158.06   0.77  24.80
1999 05 20 05 29    6.71 150.26   0.82  24.73
1999 05 20 05 39    5.94 155.34   0.77  24.68
1999 05 20 05 49    5.64 162.73   0.82  25.24
1999 05 20 05 59    5.54 165.36   0.77  25.92
1999 05 20 06 09    8.17 160.02   0.77  25.63
1999 05 20 06 19    8.62 158.94   0.70  25.51
1999 05 20 06 29    9.74 155.24   0.57  25.75
1999 05 20 06 39    7.87 164.56   0.53  25.90
1999 05 20 06 49    9.01 162.97   0.40  24.73
1999 05 20 06 59   10.18 164.69   0.45  26.56
1999 05 20 07 09   10.08 158.85   0.33  25.14
1999 05 20 07 19    8.87 163.06   0.28  24.14
1999 05 20 07 29   10.08 153.22   0.16  24.63
1999 05 20 07 39   12.31 150.52  -0.09  24.99
1999 05 20 07 49   11.45 159.12  -0.28  25.63
1999 05 20 07 59   12.97 148.49  -0.21  25.02
1999 05 20 08 09   14.28 156.73  -0.28  26.07
1999 05 20 08 19   12.59 157.05  -0.33  25.61
1999 05 20 08 29   13.84 162.89  -0.28  26.00
1999 05 20 08 39   13.27 155.57  -0.16  27.24
1999 05 20 08 49   12.13 178.36  -0.04  27.04
1999 05 20 08 59   10.81 184.94   0.16  26.85
1999 05 20 09 09    9.79 182.73   0.21  27.29
1999 05 20 09 19   13.35 166.42   0.28  26.70
1999 05 20 09 29    9.49 180.38   0.33  26.85
1999 05 20 09 39   11.06 197.15   0.45  25.39
1999 05 20 09 49    8.60 197.41   0.65  29.83
1999 05 20 09 59    9.09 176.86   0.65  30.27
1999 05 20 10 09   10.17 174.40   0.65  32.18
1999 05 20 10 19   12.76 177.84   0.53  32.81
1999 05 20 10 29   12.96 187.31   0.45  33.72
1999 05 20 10 39   14.63 169.76   0.45  34.42
1999 05 20 10 49   14.53 197.77   0.45  35.28
1999 05 20 10 59   13.62 181.00   0.33  35.48
1999 05 20 11 09   12.53 176.46   0.28  34.96
1999 05 20 11 19   15.35 191.53   0.21  35.84
1999 05 20 11 29   15.42 171.00   0.09  35.18
1999 05 20 11 39   14.97 191.53  -0.16  38.35
1999 05 20 11 49   17.56 162.25  -0.16  37.08
1999 05 20 11 59   16.52 173.29  -0.09  36.38
1999 05 20 12 09   18.87 175.81  -0.04  36.82
1999 05 20 12 19   18.61 165.97  -0.04  39.01
1999 05 20 12 29   15.79 170.11   0.04  37.47
1999 05 20 12 39   19.11 169.94  -0.04  36.60
1999 05 20 12 49   18.79 181.88  -0.04  37.14
1999 05 20 12 59   18.42 161.86  -0.14  38.06
1999 05 20 13 09   20.24 167.29  -0.16  37.81
1999 05 20 13 19   18.63 179.50  -0.16  38.33
1999 05 20 13 29   20.42 170.54  -0.16  37.59
1999 05 20 13 39   19.21 161.86  -0.09  36.64
1999 05 20 13 49   19.87 159.12  -0.09  37.35
1999 05 20 13 59   20.70 156.82  -0.21  37.57
1999 05 20 14 09   20.14 159.65  -0.21  33.72
1999 05 20 14 19   21.62 154.63  -0.09  33.96
1999 05 20 14 29   18.24 155.73  -0.16  36.08
1999 05 20 14 39   18.51 166.24  -0.16  34.67
1999 05 20 14 49   17.21 150.06  -0.21  37.11
1999 05 20 14 59   17.16 154.62  -0.40  36.91
1999 05 20 15 09   17.61 148.67  -0.28  34.25
1999 05 20 15 19   17.85 155.34  -0.33  34.57
1999 05 20 15 29   17.01 144.68  -0.33  35.29
1999 05 20 15 39   19.41 146.28  -0.26  33.25
1999 05 20 15 49   20.43 150.79  -0.09  31.56
1999 05 20 15 59   21.32 154.89   0.33  31.81
1999 05 20 16 09   18.80 136.00   0.77  31.42
1999 05 20 16 19   18.99 142.59   1.14  31.49
1999 05 20 16 29   18.38 146.90   1.50  30.95
1999 05 20 16 39   14.67 119.33   1.87  30.39
1999 05 20 16 49   15.94 141.63   2.16  30.05
1999 05 20 16 59   14.28 123.51   2.41  29.72
1999 05 20 17 09   11.89 154.64   2.61  29.71
1999 05 20 17 19   11.45 145.83   2.85  28.66
1999 05 20 17 29   15.21 144.35   2.97  27.95
1999 05 20 17 39   15.49 141.97   3.09  27.80
1999 05 20 17 49   15.35 154.44   3.26  28.07
1999 05 20 17 59   16.91 149.38   3.46  26.98
1999 05 20 18 09   16.48 148.14   3.95  25.22
1999 05 20 18 19   18.67 181.12   4.12  21.46
1999 05 20 18 29   20.88 152.07   4.19  18.26
1999 05 20 18 39   19.26 146.10   4.48  16.04
1999 05 20 18 49   23.80 129.59   4.80  11.91
1999 05 20 18 59   22.82 152.99   4.93  15.47
1999 05 20 19 09   22.95 141.42   5.17  14.18
1999 05 20 19 19   24.44 115.63   5.29  13.45
1999 05 20 19 29   19.90 141.46   5.17  14.26
1999 05 20 19 39   20.07 149.38   5.29  14.65
1999 05 20 19 49   20.19 117.57   5.46  14.30
1999 05 20 19 59   22.86 152.30   5.42  14.28
1999 05 20 20 09   20.54 113.48   5.34  13.03
1999 05 20 20 19   21.71 158.85   5.34  14.16
1999 05 20 20 29   23.36 137.41   5.78  12.04
1999 05 20 20 39   19.26 115.28   5.54  12.42
1999 05 20 20 49   22.44 160.32   5.59  12.42
1999 05 20 20 59   22.25 157.07   5.71  12.04
1999 05 20 21 09   23.21 135.47   5.95  11.55
1999 05 20 21 19   29.37 138.12   5.66  11.11
1999 05 20 21 29   23.61 132.50   5.71  11.13
1999 05 20 21 39   23.59 160.73   6.02  11.25
1999 05 20 21 49   24.34 147.44   5.90  12.28
1999 05 20 21 59   16.58 163.87   6.07  12.57
1999 05 20 22 09   24.09 174.77   6.02  10.95
1999 05 20 22 19   19.83 159.83   6.27  11.43
1999 05 20 22 29   18.57 122.39   6.56  12.18
1999 05 20 22 39   22.04 147.26   6.07  12.67
1999 05 20 22 49   22.72 144.97   5.90  13.16
1999 05 20 22 59   22.09 121.34   6.27  11.87
1999 05 20 23 09   18.15 111.03   6.44  11.69
1999 05 20 23 19   15.89 174.67   6.39  13.01
1999 05 20 23 29   21.07 142.16   6.03  13.50
1999 05 20 23 39   17.99 144.28   6.27  12.64
1999 05 20 23 49   18.82 103.07   6.32  11.18
1999 05 20 23 59   18.82 141.72   6.63  10.04
1999 05 21 00 09   14.89 139.34   6.32  13.43
1999 05 21 00 19   20.91 160.36   6.19  11.92
1999 05 21 00 29   22.77 168.08   6.19  11.33
1999 05 21 00 39   26.41 144.97   6.14  12.42
1999 05 21 00 49   15.48 165.70   6.32  13.33
1999 05 21 00 59   22.19 162.29   6.44  12.28
1999 05 21 01 09   17.95 152.08   6.07  13.28
1999 05 21 01 19   20.44 159.22   5.90  15.23
1999 05 21 01 29   20.78 179.02   5.83  16.80
1999 05 21 01 39   17.11 155.52   5.66  15.77
1999 05 21 01 49   20.68 165.70   5.59  15.60
1999 05 21 01 59   19.26 147.72   5.59  14.48
1999 05 21 02 09   18.77 125.21   5.46  14.60
1999 05 21 02 19   24.29 147.79   5.29  13.98
1999 05 21 02 29   20.34 159.66   5.22  14.28
1999 05 21 02 39   22.87 150.48   4.93  12.91
1999 05 21 02 49   22.05 151.32   4.49  14.23
1999 05 21 02 59   24.43 155.43   4.25  13.89
1999 05 21 03 09   21.89 147.17   4.00  13.30
1999 05 21 03 19   18.38 124.69   3.83  15.62
1999 05 21 03 29   17.50 170.02   3.76  15.57
1999 05 21 03 39   17.36 148.50   3.51  15.72
1999 05 21 03 49   19.06 150.09   3.27  14.48
1999 05 21 03 59   15.28 160.89   3.09  16.65
1999 05 21 04 09   16.43 160.89   2.66  18.16
1999 05 21 04 19   17.11 167.90   2.41  17.26
1999 05 21 04 29   17.00 168.34   2.17  17.33
1999 05 21 04 39   18.33 150.34   2.04  18.09
1999 05 21 04 49   18.61 145.40   2.00  17.85
1999 05 21 04 59   20.04 146.26   1.87  17.94
1999 05 21 05 09   19.82 147.52   1.75  18.64
1999 05 21 05 19   20.16 149.40   1.63  17.80
1999 05 21 05 29   21.02 151.47   1.55  17.92
1999 05 21 05 39   19.87 152.08   1.63  16.46
1999 05 21 05 49   19.97 143.36   1.55  17.18
1999 05 21 05 59   24.78 152.08   1.51  15.11
1999 05 21 06 09   21.05 155.94   1.55  13.89
1999 05 21 06 19   22.32 158.95   1.44  16.36
1999 05 21 06 29   20.09 152.52   1.43  12.04
1999 05 21 06 39   21.27 146.63   1.46  10.45
1999 05 21 06 49   22.92 145.23   1.55  10.41
1999 05 21 06 59   22.33 149.38   1.43  11.25
1999 05 21 07 09   22.83 157.35   1.43  11.47
1999 05 21 07 19   21.46 156.30   1.50  11.79
1999 05 21 07 29   25.06 147.43   1.50  12.54
1999 05 21 07 39   24.44 150.77   1.50  10.57
1999 05 21 07 49   24.47 144.33   1.50   9.99
1999 05 21 07 59   25.54 155.24   1.38  10.96
1999 05 21 08 09   23.70 145.67   1.19  11.13
1999 05 21 08 19   24.81 146.10   1.19   8.91
1999 05 21 08 29   24.15 145.84   1.19  11.30
1999 05 21 08 39   24.65 150.47   1.14   8.05
1999 05 21 08 49   24.98 149.64   1.19   8.05
1999 05 21 08 59   25.47 147.70   1.14   7.15
1999 05 21 09 09   21.70 151.81   1.19   9.47
1999 05 21 09 19   22.97 147.00   1.08  10.13
1999 05 21 09 29   23.51 149.12   1.19  10.47
1999 05 21 09 39   22.12 146.10   1.38  10.26
1999 05 21 09 49   23.10 154.89   1.50   9.99
1999 05 21 09 59   22.09 146.28   1.38   9.54
1999 05 21 10 09   22.10 146.19   1.43   9.13
1999 05 21 10 19   20.83 150.79   1.43   7.59
1999 05 21 10 29   20.48 147.17   1.50   8.15
1999 05 21 10 39   19.75 145.84   1.28   7.32
1999 05 21 10 49   19.06 153.58   1.19   5.73
1999 05 21 10 59   19.41 152.26   1.19   5.73
1999 05 21 11 09   19.02 150.69   1.19   5.07
1999 05 21 11 19   17.36 150.26   1.07   4.24
1999 05 21 11 29   18.27 151.22   0.82   4.49
1999 05 21 11 39   18.61 160.62   0.90   5.00
1999 05 21 11 49   15.49 164.13   1.07   5.35
1999 05 21 11 59   17.40 160.44   1.14   5.05
1999 05 21 12 09   17.21 160.53   1.26   5.39
1999 05 21 12 19   16.35 163.95   1.19   4.95
1999 05 21 12 29   13.49 165.36   1.19   4.39
1999 05 21 12 39   14.43 155.94   1.19   4.51
1999 05 21 12 49   13.45 151.31   1.38   3.98
1999 05 21 12 59   13.64 161.94   1.38   4.10
1999 05 21 13 09   14.08 199.34   1.38   3.93
1999 05 21 13 19   13.11 172.82   1.50   4.63
1999 05 21 13 29   12.26 169.94   1.67   4.51
1999 05 21 13 39   12.87 173.64   1.87   4.78
1999 05 21 13 49   11.25 179.14   1.99   4.76
1999 05 21 13 59   13.29 231.04   2.12   4.73
1999 05 21 14 09   12.46 180.36   2.12   4.46
1999 05 21 14 19   11.89 160.17   1.92   3.83
1999 05 21 14 29   12.18 163.51   1.63   3.51
1999 05 21 14 39   11.16 180.45   1.43   3.56
1999 05 21 14 49   10.90 171.43   1.55   3.56
1999 05 21 14 59    9.79 171.00   1.02   3.51
1999 05 21 15 09   14.53 178.02   1.19   3.83
1999 05 21 15 19   11.55 146.91   0.53   3.78
1999 05 21 15 29   10.75 172.67   0.45   3.76
1999 05 21 15 39   13.20 174.97   0.53   3.85
1999 05 21 15 49   13.74 179.49   0.65   3.85
1999 05 21 15 59    6.96 157.59   0.90   4.95
1999 05 21 16 09   10.28 204.54   1.07   4.61
1999 05 21 16 19    8.43 243.62   1.19   4.47
1999 05 21 16 29    7.79 243.81   1.38   4.49
1999 05 21 16 39    9.21 265.67   1.62   4.88
1999 05 21 16 49    9.84 180.00   1.75   4.98
1999 05 21 16 59   11.43 184.77   1.87   5.36
1999 05 21 17 09    9.34 211.82   1.92   5.51
1999 05 21 17 19   11.59 238.45   2.04   5.73
1999 05 21 17 29   15.39 243.18   1.99   6.00
1999 05 21 17 39    8.80 242.04   1.92   6.83
1999 05 21 17 49    8.23 203.57   1.92   6.78
1999 05 21 17 59    8.52 157.62   1.87   7.78
1999 05 21 18 09    8.79 248.89   1.92  20.02
1999 05 21 18 19    7.79 276.17   2.24  12.49
1999 05 21 18 29    6.51 194.71   2.85  14.11
1999 05 21 18 39   11.27 161.54   2.72  20.34
1999 05 21 18 49   11.98 188.81   2.24  29.56
1999 05 21 18 59   11.11 218.79   2.90  31.93
1999 05 21 19 09    8.60 168.93   3.02  25.68
1999 05 21 19 19   12.66 178.62   3.14  28.51
1999 05 21 19 29   15.32  79.58   4.00  40.87
1999 05 21 19 39   15.59 146.78   4.24  36.30
1999 05 21 19 49   19.64 146.13   4.20  39.38
1999 05 21 19 59   11.98 164.84   4.49  43.65
1999 05 21 20 09   12.62 156.99   5.78  33.93
1999 05 21 20 19    8.46 237.92   6.05  31.76
1999 05 21 20 29   10.81  75.72   6.19  30.84
1999 05 21 20 39   12.66 216.77   6.63  27.22
1999 05 21 20 49    9.88 266.55   6.15  28.88
1999 05 21 20 59   14.87 151.65   5.83  29.18
1999 05 21 21 09   12.27 157.53   5.17  33.96
1999 05 21 21 19   12.18 169.85   5.05  32.91
1999 05 21 21 29   11.21 163.68   4.97  35.18
1999 05 21 21 39   12.57 153.93   5.41  32.33
1999 05 21 21 49   13.53 145.74   5.90  29.66
1999 05 21 21 59   19.87 138.91   5.95  30.05
1999 05 21 22 09   23.45 168.38   5.41  31.14
1999 05 21 22 19   12.42 170.29   5.66  30.32
1999 05 21 22 29   19.60 165.09   6.02  29.86
1999 05 21 22 39   10.97 293.96   5.92  31.10
1999 05 21 22 49   14.96 158.75   6.14  28.44
1999 05 21 22 59   12.76 151.29   5.41  30.18
1999 05 21 23 09   17.57 142.16   5.95  28.91
1999 05 21 23 19   15.54 248.46   6.85  27.90
1999 05 21 23 29   11.89 170.02   7.05  26.71
1999 05 21 23 39   14.03 150.43   6.14  29.64
1999 05 21 23 49   14.92 139.56   5.71  31.59
1999 05 21 23 59   15.74 158.51   5.66  27.53
1999 05 22 00 09   19.68 158.32   5.05  28.56
1999 05 22 00 19   18.82 131.44   5.05  24.80
1999 05 22 00 29   16.26 139.35   4.73  20.80
1999 05 22 00 39   16.04 148.75   4.44  18.02
1999 05 22 00 49   15.33 133.12   4.25  23.32
1999 05 22 00 59   16.72 147.10   4.73  20.93
1999 05 22 01 09   17.70 128.91   4.73  19.51
1999 05 22 01 19   16.48 139.62   4.61  18.16
1999 05 22 01 29   14.98 123.71   4.55  16.38
1999 05 22 01 39   15.74 158.68   4.25  22.22
1999 05 22 01 49   13.98 141.98   4.20  15.94
1999 05 22 01 59   16.87 157.44   4.00  18.31
1999 05 22 02 09   16.82 137.50   4.00  21.63
1999 05 22 02 19   12.62 139.79   3.59  20.75
1999 05 22 02 29   13.79 163.42   3.39  23.44
1999 05 22 02 39   16.28 154.81   3.46  20.70
1999 05 22 02 49   10.86 139.88   3.34  22.48
1999 05 22 02 59    9.25 131.61   3.02  15.96
1999 05 22 03 09   10.91 155.90   2.51  16.21
1999 05 22 03 19   10.03 145.50   2.36  16.31
1999 05 22 03 29    8.43 159.61   2.17  16.16
1999 05 22 03 39    9.15 160.08   2.00  18.60
1999 05 22 03 49   10.08 156.67   1.92  19.14
1999 05 22 03 59   10.01 155.70   1.75  21.14
1999 05 22 04 09    8.55 147.35   1.39  26.66
1999 05 22 04 19    8.57 152.88   0.82  39.94
1999 05 22 04 29   10.81 149.20   0.33  50.20
1999 05 22 04 39   10.25 149.02   0.21  47.64
1999 05 22 04 49    9.95 165.27   0.09  48.93
1999 05 22 04 59    5.28 186.08   0.16  49.40
1999 05 22 05 09    7.20 171.61   0.29  47.56
1999 05 22 05 19    2.66 166.78   0.29  45.76
1999 05 22 05 29    2.13 224.53   0.53  41.58
1999 05 22 05 39    6.17 256.46   0.95  40.63
1999 05 22 05 49    4.12 260.86   1.31  38.55
1999 05 22 05 59    4.02 260.77   1.38  39.26
1999 05 22 06 09    4.08 261.65   1.31  43.19
1999 05 22 06 19    4.46 275.93   1.38  42.58
1999 05 22 06 29    4.64 271.02   1.43  43.60
1999 05 22 06 39    5.00 274.01   1.43  42.58
1999 05 22 06 49    4.07 276.82   1.43  43.31
1999 05 22 06 59    3.59 267.87   1.43  46.24
1999 05 22 07 09    1.29 253.64   1.26  45.36
1999 05 22 07 19    2.98 255.45   0.94  48.13
1999 05 22 07 29    4.71 279.54   0.89  47.37
1999 05 22 07 39    1.98 283.59   1.02  46.75
1999 05 22 07 49    3.68 295.30   0.90  44.97
1999 05 22 07 59    1.29 313.96   1.02  43.31
1999 05 22 08 09     NaN 321.44   1.02  43.31
1999 05 22 08 19     NaN 324.42   0.90  43.95
1999 05 22 08 29     NaN  29.87   0.90  43.82
1999 05 22 08 39     NaN  68.35   0.94  43.67
1999 05 22 08 49     NaN  80.13   0.94  43.21
1999 05 22 08 59     NaN  79.43   0.70  43.58
1999 05 22 09 09     NaN  80.22   0.70  42.92
1999 05 22 09 19     NaN  80.22   0.94  43.04
1999 05 22 09 29     NaN  87.95   1.02  43.16
1999 05 22 09 39     NaN  94.45   0.89  41.36
1999 05 22 09 49     NaN  94.45   0.82  41.48
1999 05 22 09 59     NaN 127.60   0.77  43.60
1999 05 22 10 09    1.63 158.76   0.40  53.79
1999 05 22 10 19    5.25 166.33  -0.40  58.20
1999 05 22 10 29    5.83 161.67  -0.45  58.35
1999 05 22 10 39    6.75 152.26  -0.28  48.32
1999 05 22 10 49    9.44 164.47  -0.16  47.69
1999 05 22 10 59    6.91 163.15  -0.09  46.58
1999 05 22 11 09    6.32 168.24   0.09  45.44
1999 05 22 11 19    6.02 167.90   0.28  44.36
1999 05 22 11 29    6.29 167.19   0.09  51.03
1999 05 22 11 39    4.44 166.68   0.21  44.78
1999 05 22 11 49    6.17 171.17   0.45  42.16
1999 05 22 11 59    6.48 171.08   0.33  42.84
1999 05 22 12 09    4.71 179.74   0.28  42.82
1999 05 22 12 19    5.49 177.21   0.40  41.87
1999 05 22 12 29    2.76 183.09   0.45  42.87
1999 05 22 12 39    1.24 192.24   0.45  45.05
1999 05 22 12 49     NaN 188.17   0.65  44.70
1999 05 22 12 59     NaN 188.27   0.70  43.31
1999 05 22 13 09     NaN 188.27   0.82  38.96
1999 05 22 13 19     NaN 270.58   1.07  37.91
1999 05 22 13 29     NaN 310.38   0.82  39.57
1999 05 22 13 39     NaN 310.55   0.94  40.54
1999 05 22 13 49     NaN 310.55   1.02  39.53
1999 05 22 13 59     NaN 310.03   1.02  41.16
1999 05 22 14 09     NaN 290.44   1.14  38.48
1999 05 22 14 19     NaN 244.14   1.19  38.20
1999 05 22 14 29     NaN 215.44   0.94  38.67
1999 05 22 14 39     NaN 215.53   0.94  38.45
1999 05 22 14 49     NaN 215.53   1.07  41.33
1999 05 22 14 59     NaN 194.35   0.94  40.94
1999 05 22 15 09    2.90 183.80   0.09  51.78
1999 05 22 15 19    3.73 170.04  -0.21  54.18
1999 05 22 15 29    3.44 184.24  -0.52  59.48
1999 05 22 15 39    1.14 202.42  -0.40  52.68
1999 05 22 15 49    4.02 198.18  -0.04  55.74
1999 05 22 15 59     NaN 202.78   0.16  49.66
1999 05 22 16 09     NaN 206.22   0.58  46.14
1999 05 22 16 19     NaN 110.95   0.90  44.00
1999 05 22 16 29     NaN 115.54   1.31  42.87
1999 05 22 16 39    1.68  99.29   1.88  45.03
1999 05 22 16 49     NaN 121.79   2.00  42.43
1999 05 22 16 59     NaN 126.53   2.29  39.55
1999 05 22 17 09    7.59 140.31   2.29  47.76
1999 05 22 17 19    4.22 164.50   2.24  45.39
1999 05 22 17 29    5.10 140.23   2.29  43.21
1999 05 22 17 39    3.09 113.87   2.41  42.73
1999 05 22 17 49    4.17 122.05   2.73  42.66
1999 05 22 17 59    6.42 164.57   2.90  43.17
1999 05 22 18 09    5.54 158.68   3.22  41.97
1999 05 22 18 19    4.91 139.71   3.22  44.88
1999 05 22 18 29   10.86 143.29   3.02  52.59
1999 05 22 18 39   11.43 142.56   3.15  48.64
1999 05 22 18 49    8.73 114.23   3.02  55.31
1999 05 22 18 59   12.96 170.21   3.35  52.52
1999 05 22 19 09    9.39 174.92   2.97  48.93
1999 05 22 19 19    7.64 140.76   3.09  49.06
1999 05 22 19 29    9.65 162.39   3.83  48.91
1999 05 22 19 39   12.18 110.96   4.00  49.47
1999 05 22 19 49   11.94 109.64   3.76  51.67
1999 05 22 19 59   10.37  88.13   3.64  49.40
1999 05 22 20 09   12.42 116.55   4.49  50.25
1999 05 22 20 19   13.70 118.17   5.05  47.45
1999 05 22 20 29   11.28  93.61   4.93  46.96
1999 05 22 20 39    1.24 144.70   3.83  51.37
1999 05 22 20 49     NaN 305.92   3.15  54.40
1999 05 22 20 59     NaN  23.45   3.15  54.57
1999 05 22 21 09    9.01 163.69   3.15  53.64
1999 05 22 21 19     NaN 190.38   2.90  56.77
1999 05 22 21 29    4.53 155.87   3.02  55.82
1999 05 22 21 39    5.48 137.94   3.02  57.12
1999 05 22 21 49    0.11 183.28   2.85  51.18
1999 05 22 21 59    5.54 238.10   2.29  74.57
1999 05 22 22 09   10.96 244.15   2.00  60.73
1999 05 22 22 19   11.11 266.03   1.44  53.84
1999 05 22 22 29    6.01 267.17   1.15  57.43
1999 05 22 22 39    3.63 240.30   0.79  56.77
1999 05 22 22 49    6.17 280.17   1.07  59.58
1999 05 22 22 59    2.07 270.15   0.95  55.87
1999 05 22 23 09    5.30 183.01   0.95  58.93
1999 05 22 23 19    8.77  88.56   1.04  57.01
1999 05 22 23 29    4.12 120.20   0.82  60.16
1999 05 22 23 39    3.01  59.04   0.70  66.85
1999 05 22 23 49    5.20  79.96   1.07  66.64
1999 05 22 23 59    3.73  67.47   2.12  62.68
1999 05 23 00 09     NaN  70.56   2.17  60.78
1999 05 23 00 19   11.11 302.31   2.24  77.35
1999 05 23 00 29     NaN 226.84   1.27  84.72
1999 05 23 00 39     NaN 179.11   0.78  70.15
1999 05 23 00 49    7.69  95.94   0.29  60.03
1999 05 23 00 59    3.39 105.53   0.29  69.91
1999 05 23 01 09    5.55 136.62   0.41  67.95
1999 05 23 01 19    4.64 128.39   0.41  69.52
