1997 01 11 23 49    0.00 334.37   3.46  43.88
1997 01 11 23 59    0.00 285.81   4.09  46.62
1997 01 12 00 09    0.00 254.50   4.06  48.42
1997 01 12 00 19    0.00 261.43   4.91  49.15
1997 01 12 00 29    2.82 312.11   4.02  70.50
1997 01 12 00 39    6.79 281.86   3.35  74.47
1997 01 12 00 49    2.17 279.90   3.27  67.24
1997 01 12 00 59    3.38 336.14   3.78  55.19
1997 01 12 01 09    1.05 334.88   4.25  55.73
1997 01 12 01 19    7.25 323.35   3.69  54.14
1997 01 12 01 29    0.00  15.98   3.49  57.15
1997 01 12 01 39    1.31 289.82   3.53  51.72
1997 01 12 01 49    1.50 311.18   3.78  52.49
1997 01 12 01 59    0.01 341.98   3.16  51.49
1997 01 12 02 09    0.00  47.01   3.77  54.70
1997 01 12 02 19    0.00 -318.2    3.7   58.4
1997 01 12 02 29    2.33 303.67   3.55  50.47
1997 01 12 02 39    1.91 309.62   3.34  50.78
1997 01 12 02 49    0.02 308.72   3.03  61.52
1997 01 12 02 59    1.34 278.09   2.97  56.16
1997 01 12 03 09    1.70 271.19   2.86  57.65
1997 01 12 03 19    7.13 248.70   2.80  50.80
1997 01 12 03 29    5.97 277.97   2.62  72.16
1997 01 12 03 39    3.38 262.82   2.27  71.10
1997 01 12 03 49    1.05 279.39   1.97  70.38
1997 01 12 03 59    0.56 275.54   1.62  83.11
1997 01 12 04 09    4.19 277.21   1.45  55.54
1997 01 12 04 19    6.15 267.23   1.28  73.18
1997 01 12 04 29    6.71 269.32   1.27  51.43
1997 01 12 04 39    9.06 265.45   1.26  51.00
1997 01 12 04 49    6.95 257.00   1.32  45.60
1997 01 12 04 59    8.71 257.88   1.50  41.62
1997 01 12 05 09    7.48 257.42   1.47  33.02
1997 01 12 05 19    6.91 258.59   1.60  31.68
1997 01 12 05 29    6.20 253.01   1.64  30.33
1997 01 12 05 39    6.01 251.13   1.62  31.91
1997 01 12 05 49    8.71 256.67   1.64  31.23
1997 01 12 05 59    8.44 252.28   1.41  38.50
1997 01 12 06 09    7.62 253.16   1.49  33.41
1997 01 12 06 19    7.85 258.20   1.44  41.50
1997 01 12 06 29    6.80 252.78   1.58  36.84
1997 01 12 06 39    8.24 253.41   1.67  34.13
1997 01 12 06 49    8.46 258.17   2.02  26.18
1997 01 12 06 59    5.73 254.18   1.60  38.53
1997 01 12 07 09    7.15 255.18   1.93  30.13
1997 01 12 07 19    6.29 252.21   1.79  25.96
1997 01 12 07 29    8.01 253.47   2.01  28.63
1997 01 12 07 39    6.73 252.86   1.70  32.09
1997 01 12 07 49    7.70 261.95   1.73  26.20
1997 01 12 07 59    5.37 242.26   1.91  27.06
1997 01 12 08 09    9.13 247.62   1.82  30.44
1997 01 12 08 19    8.04 247.08   1.74  28.62
1997 01 12 08 29    6.59 249.39   1.53  33.85
1997 01 12 08 39    8.56 242.94   1.61  26.31
1997 01 12 08 49    7.47 248.33   1.56  24.77
1997 01 12 08 59    8.32 249.52   1.65  28.41
1997 01 12 09 09    8.89 248.99   1.51  29.28
1997 01 12 09 19    8.29 251.29   1.43  30.08
1997 01 12 09 29   11.01 254.36   1.27  27.31
1997 01 12 09 39    8.15 247.12   1.66  25.55
1997 01 12 09 49   10.02 251.29   1.51  26.80
1997 01 12 09 59    9.26 250.55   1.47  28.22
1997 01 12 10 09   10.00 252.75   1.45  26.70
1997 01 12 10 19   10.35 257.17   1.26  26.77
1997 01 12 10 29    9.00 259.51   1.18  27.15
1997 01 12 10 39   10.73 246.41   1.12  27.13
1997 01 12 10 49   10.79 247.00   1.03  27.82
1997 01 12 10 59   12.41 259.73   1.19  27.33
1997 01 12 11 09   13.03 258.00   1.01  27.87
1997 01 12 11 19   14.76 254.95   1.14  27.85
1997 01 12 11 29   12.95 261.81   0.94  27.40
1997 01 12 11 39   12.38 257.25   0.92  27.49
1997 01 12 11 49   12.31 254.75   0.91  26.53
1997 01 12 11 59   14.55 253.58   1.03  27.07
1997 01 12 12 09   13.19 254.93   1.01  26.89
1997 01 12 12 19   14.17 253.37   0.80  28.60
1997 01 12 12 29   13.05 257.10   1.07  26.90
1997 01 12 12 39   16.90 251.38   0.84  27.64
1997 01 12 12 49   14.10 252.23   0.55  29.74
1997 01 12 12 59   15.27 256.33   0.94  30.16
1997 01 12 13 09   13.20 256.36   1.01  27.43
1997 01 12 13 19   13.13 249.69   0.81  27.78
1997 01 12 13 29   10.92 259.33   0.89  28.51
1997 01 12 13 39   11.59 262.37   0.69  28.76
1997 01 12 13 49   13.37 257.02   0.45  30.34
1997 01 12 13 59   12.25 258.76   0.57  27.85
1997 01 12 14 09   12.44 261.39   0.53  29.91
1997 01 12 14 19   12.00 260.68   0.63  28.50
1997 01 12 14 29   13.46 254.77   0.46  29.27
1997 01 12 14 39   11.67 258.59   0.88  28.57
1997 01 12 14 49   12.08 261.09   1.21  21.59
1997 01 12 14 59    8.80 270.02   1.70  21.04
1997 01 12 15 09   10.76 274.57   1.60  18.59
1997 01 12 15 19   10.14 271.68   0.88  26.62
1997 01 12 15 29   12.62 275.10   1.69  19.18
1997 01 12 15 39   11.81 274.80   1.37  15.83
1997 01 12 15 49   13.29 271.55   1.46  19.04
1997 01 12 15 59   15.54 262.51   1.60  19.22
1997 01 12 16 09   12.30 262.88   1.09  25.85
1997 01 12 16 19   13.92 256.01   0.52  28.79
1997 01 12 16 29   11.75 258.44   0.43  29.50
1997 01 12 16 39   13.75 258.56   0.58  29.55
1997 01 12 16 49   12.95 257.89   0.64  29.71
1997 01 12 16 59   13.42 245.19   0.52  30.77
1997 01 12 17 09   10.33 265.83   0.42  29.35
1997 01 12 17 19   11.97 253.69   0.70  28.99
1997 01 12 17 29   12.90 260.89   0.40  29.98
1997 01 12 17 39   14.77 258.80   0.75  30.64
1997 01 12 17 49   15.83 260.14   0.58  30.69
1997 01 12 17 59   17.21 260.24   1.06  29.57
1997 01 12 18 09   17.87 261.68   0.63  29.61
1997 01 12 18 19   17.35 264.07   0.74  29.66
1997 01 12 18 29   17.18 267.27   1.32  29.07
1997 01 12 18 39   15.47 262.76   1.39  28.32
1997 01 12 18 49   12.59 265.10   1.35  27.79
1997 01 12 18 59   15.09 261.12   1.55  28.82
1997 01 12 19 09   10.57 258.44   1.61  26.02
1997 01 12 19 19   15.30 263.93   1.71  27.44
1997 01 12 19 29   16.86 255.54   1.84  27.96
1997 01 12 19 39   15.98 267.53   2.08  27.07
1997 01 12 19 49   16.60 270.39   2.17  29.03
1997 01 12 19 59   20.86 266.77   2.49  22.44
1997 01 12 20 09   18.95 265.34   2.55  26.63
1997 01 12 20 19   17.85 280.27   2.19  28.07
1997 01 12 20 29   16.59 274.20   1.91  27.63
1997 01 12 20 39   15.02 275.10   1.85  30.73
1997 01 12 20 49   16.16 256.40   2.02  30.37
1997 01 12 20 59   16.53 258.45   1.78  28.77
1997 01 12 21 09   16.75 257.90   1.46  33.07
1997 01 12 21 19   22.07 264.93   1.25  30.82
1997 01 12 21 29   18.26 260.76   1.41  31.41
1997 01 12 21 39   19.72 274.71   1.70  29.87
1997 01 12 21 49   19.23 267.14   2.08  26.29
1997 01 12 21 59   19.97 261.76   2.30  26.55
1997 01 12 22 09   15.63 254.92   2.38  30.50
1997 01 12 22 19   17.11 268.77   2.58  27.02
1997 01 12 22 29   19.01 268.05   2.49  29.28
1997 01 12 22 39   14.37 265.33   2.64  30.59
1997 01 12 22 49   19.53 268.68   2.97  27.26
1997 01 12 22 59   18.22 273.10   2.91  29.56
1997 01 12 23 09   20.21 268.73   2.68  26.08
1997 01 12 23 19   19.92 265.99   2.93  28.29
1997 01 12 23 29   18.92 267.64   3.03  28.39
1997 01 12 23 39   22.35 269.17   3.26  26.06
1997 01 12 23 49   16.88 268.51   3.48  28.28
1997 01 12 23 59   24.21 268.33   3.37  27.58
1997 01 13 00 09   24.49 276.40   3.62  21.17
1997 01 13 00 19   19.52 275.46   3.29  24.28
1997 01 13 00 29   18.84 274.61   3.67  22.75
1997 01 13 00 39   22.76 256.91   3.34  19.92
1997 01 13 00 49   24.53 270.63   3.80  23.37
1997 01 13 00 59   26.00 269.67   3.42  19.86
1997 01 13 01 09   23.06 256.38   3.49  24.53
1997 01 13 01 19   23.12 277.36   3.46  23.37
1997 01 13 01 29   19.99 280.39   3.46  25.67
1997 01 13 01 39   24.36 276.73   3.17  25.25
1997 01 13 01 49   27.93 274.57   3.13  23.28
1997 01 13 01 59   24.43 280.33   3.31  21.28
1997 01 13 02 09   22.37 277.94   3.68  21.19
1997 01 13 02 19   23.41 285.71   3.65  22.93
1997 01 13 02 29   22.89 275.58   3.56  17.69
1997 01 13 02 39   21.57 273.40   3.56  19.70
1997 01 13 02 49   29.93 279.37   3.91  16.92
1997 01 13 02 59   21.37 278.81   3.70  20.02
1997 01 13 03 09   24.94 289.63   3.54  17.43
1997 01 13 03 19   14.11 276.24   2.95  17.64
1997 01 13 03 29   26.06 269.25   3.04  16.73
1997 01 13 03 39   22.74 284.24   2.64  14.42
1997 01 13 03 49   24.18 277.14   2.91  14.61
1997 01 13 03 59   24.30 265.91   2.27  11.41
1997 01 13 04 09   21.21 280.31   2.26   8.06
1997 01 13 04 19   23.66 273.94   2.69   9.86
1997 01 13 04 29   23.08 280.99   2.01  12.60
1997 01 13 04 39   23.19 283.35   2.08  11.97
1997 01 13 04 49   22.84 278.73   1.93  11.25
1997 01 13 04 59   23.83 283.81   1.32  12.55
1997 01 13 05 09   26.98 281.90   1.45  10.11
1997 01 13 05 19   23.13 277.93   1.69  11.38
1997 01 13 05 29   24.76 280.53   1.25   9.35
1997 01 13 05 39   25.94 280.20   1.59   9.72
1997 01 13 05 49   22.02 282.47   2.18   4.13
1997 01 13 05 59   26.42 263.42   2.21   4.55
1997 01 13 06 09   21.03 264.65   2.42   3.38
1997 01 13 06 19   23.17 276.46   2.59   2.34
1997 01 13 06 29   23.59 263.36   3.05   1.29
1997 01 13 06 39   28.19 272.12   3.34   0.50
1997 01 13 06 49   24.67 266.36   2.94   0.21
1997 01 13 06 59   26.37 265.70   3.24   0.61
1997 01 13 07 09   32.29 265.17   3.17   1.59
1997 01 13 07 19   27.36 278.91   3.01   0.34
1997 01 13 07 29   25.91 260.77   3.29   0.52
1997 01 13 07 39   31.32 269.80   3.20   0.42
1997 01 13 07 49   28.90 258.94   3.10   1.57
1997 01 13 07 59   30.03 260.81   3.11   0.29
1997 01 13 08 09   28.52 272.35   2.98   0.56
1997 01 13 08 19   32.44 269.19   2.73   0.33
1997 01 13 08 29   34.62 267.68   2.81   1.30
1997 01 13 08 39   30.31 265.24   2.56   1.68
1997 01 13 08 49   31.67 267.72   2.52   1.53
1997 01 13 08 59   29.24 260.38   2.09   1.81
1997 01 13 09 09   27.39 270.53   1.96   1.88
1997 01 13 09 19   31.72 266.72   1.88   2.72
1997 01 13 09 29   29.55 270.12   1.94   2.24
1997 01 13 09 39   25.98 259.80   2.08   2.13
1997 01 13 09 49   28.75 265.03   1.85   1.17
1997 01 13 09 59   30.42 270.77   1.80   1.72
1997 01 13 10 09   33.04 263.30   1.75   1.41
1997 01 13 10 19   31.45 263.25   1.79   2.21
1997 01 13 10 29   31.84 267.33   1.85   1.90
1997 01 13 10 39   29.55 263.66   1.77   3.45
1997 01 13 10 49   32.93 268.25   1.65   2.85
1997 01 13 10 59   32.37 270.82   1.65   3.17
1997 01 13 11 09   32.34 273.51   1.54   4.68
1997 01 13 11 19   26.29 273.42   1.36   6.79
1997 01 13 11 29   25.86 276.27   0.91   6.66
1997 01 13 11 39   34.01 271.64   0.69   6.94
1997 01 13 11 49   29.52 273.56   0.69   5.50
1997 01 13 11 59   29.47 284.88   1.03   6.63
1997 01 13 12 09   31.31 273.89   1.22   8.74
1997 01 13 12 19   33.77 286.58   1.19   9.74
1997 01 13 12 29   33.65 282.89   1.31  12.65
1997 01 13 12 39   30.48 284.23   1.10  11.95
1997 01 13 12 49   37.84 273.34   1.05  12.10
1997 01 13 12 59   30.22 269.33   1.25  13.22
1997 01 13 13 09   30.99 264.25   0.95  13.58
1997 01 13 13 19   27.30 274.24   1.19  14.14
1997 01 13 13 29   30.68 267.49   1.30  13.08
1997 01 13 13 39   36.64 267.78   1.70   9.16
1997 01 13 13 49   34.35 272.91   1.62   9.92
1997 01 13 13 59   36.35 288.00   1.20  13.70
1997 01 13 14 09   31.37 274.50   1.41  14.25
1997 01 13 14 19   37.52 259.86   1.26  14.72
1997 01 13 14 29   41.36 288.75   1.58  14.44
1997 01 13 14 39   37.59 267.29   1.25  13.78
1997 01 13 14 49   29.01 283.81   0.86  14.75
1997 01 13 14 59   28.34 270.85   0.30  15.58
1997 01 13 15 09   29.26 277.73   1.22  13.59
1997 01 13 15 19   36.25 265.67   2.00  11.49
1997 01 13 15 29   35.13 274.24   1.81  11.05
1997 01 13 15 39   33.07 272.70   1.81  10.69
1997 01 13 15 49   31.62 277.06   1.40  11.90
1997 01 13 15 59   32.16 273.20   0.95  14.42
1997 01 13 16 09   32.94 280.17   0.49  14.36
1997 01 13 16 19   28.02 274.04   0.68  13.78
1997 01 13 16 29   29.69 284.87   0.69  13.55
1997 01 13 16 39   29.28 270.41   1.30  12.75
1997 01 13 16 49   32.59 287.94   1.65  13.13
1997 01 13 16 59   28.60 269.76   1.79  11.12
1997 01 13 17 09   32.76 278.30   1.94  12.80
1997 01 13 17 19   34.29 275.03   2.10  10.79
1997 01 13 17 29   33.47 261.52   1.75  10.91
1997 01 13 17 39   37.17 277.46   2.33  11.16
1997 01 13 17 49   38.00 267.62   2.40  10.28
1997 01 13 17 59   34.15 275.78   2.93  10.25
1997 01 13 18 09   36.97 270.94   2.76   8.30
1997 01 13 18 19   32.71 271.29   2.80   9.07
1997 01 13 18 29   34.44 275.40   2.80  10.28
1997 01 13 18 39   36.61 273.88   2.84   9.45
1997 01 13 18 49   32.98 264.26   3.19  11.26
1997 01 13 18 59   33.84 285.79   3.47  11.33
1997 01 13 19 09   28.10 284.54   3.44  10.70
1997 01 13 19 19   36.83 279.33   3.46   9.83
1997 01 13 19 29   27.44 281.86   3.43   9.78
1997 01 13 19 39   32.30 270.04   3.56   7.53
1997 01 13 19 49   33.95 274.54   3.59   5.00
1997 01 13 19 59   25.09 267.46   3.47   8.52
1997 01 13 20 09   32.42 269.62   3.57   8.90
1997 01 13 20 19   28.29 273.08   3.74   8.92
1997 01 13 20 29   29.99 266.71   3.88  11.36
1997 01 13 20 39   35.61 268.68   4.37  11.69
1997 01 13 20 49   32.12 278.96   5.46  10.62
1997 01 13 20 59   32.67 268.65   5.62  13.43
1997 01 13 21 09   36.14 281.35   5.59  13.67
1997 01 13 21 19   29.61 264.34   5.26  14.86
1997 01 13 21 29   28.95 279.39   5.33  13.26
1997 01 13 21 39   34.45 274.54   5.60  12.63
1997 01 13 21 49   32.27 265.76   5.46  13.18
1997 01 13 21 59   27.19 281.51   5.20  11.94
1997 01 13 22 09   24.48 264.31   4.95  14.98
1997 01 13 22 19   30.25 267.49   5.01  14.89
1997 01 13 22 29   29.93 270.32   4.81  13.04
1997 01 13 22 39   31.76 277.34   4.51  15.62
1997 01 13 22 49   32.82 269.66   4.21  14.79
1997 01 13 22 59   31.86 279.36   4.01  15.06
1997 01 13 23 09   32.40 274.46   4.01  14.28
1997 01 13 23 19   33.88 275.50   3.71  10.24
1997 01 13 23 29   22.65 266.52   3.41  13.44
1997 01 13 23 39   32.53 284.33   3.64   9.79
1997 01 13 23 49   24.77 260.98   3.18   7.41
1997 01 13 23 59   26.94 271.39   3.11   7.43
1997 01 14 00 09   29.92 263.03   3.12   4.80
1997 01 14 00 19   23.35 277.85   3.20   6.41
1997 01 14 00 29   24.26 273.43   3.00   9.80
1997 01 14 00 39   27.66 275.49   3.28   9.26
1997 01 14 00 49   26.49 269.94   3.29   7.57
1997 01 14 00 59   26.24 261.64   3.54   9.74
1997 01 14 01 09   31.01 281.14   3.18   8.62
1997 01 14 01 19   25.28 280.01   3.65   8.83
1997 01 14 01 29   28.21 262.40   3.87  10.35
1997 01 14 01 39   26.80 271.48   4.12  12.07
1997 01 14 01 49   25.91 270.96   4.12  11.04
1997 01 14 01 59   26.04 265.29   4.33  10.49
1997 01 14 02 09   25.52 290.59   4.11  12.04
1997 01 14 02 19   31.50 276.10   3.91  12.45
1997 01 14 02 29   33.84 275.68   3.81  12.44
1997 01 14 02 39   27.19 275.49   3.86  12.64
1997 01 14 02 49   29.25 269.78   3.97  14.76
1997 01 14 02 59   28.39 284.77   3.48  13.90
1997 01 14 03 09   26.60 273.44   3.34  11.94
1997 01 14 03 19   20.00 288.77   3.36  13.85
1997 01 14 03 29   27.02 289.68   2.90  11.82
1997 01 14 03 39   17.11 287.32   2.82  10.35
1997 01 14 03 49   28.73 274.55   2.34  12.27
1997 01 14 03 59   19.82 293.53   2.03   8.86
1997 01 14 04 09   20.00 291.71   1.97  11.93
1997 01 14 04 19   25.80 276.87   1.62  11.87
1997 01 14 04 29   17.63 291.54   1.21  12.49
1997 01 14 04 39   23.44 281.77   1.79   8.15
1997 01 14 04 49   16.10 283.35   1.73   9.45
1997 01 14 04 59   20.39 295.04   1.83   6.91
1997 01 14 05 09   23.92 281.94   1.79   7.66
1997 01 14 05 19   19.26 284.90   1.79   8.11
1997 01 14 05 29   22.67 287.82   1.69   9.69
1997 01 14 05 39   21.05 275.63   1.55  10.48
1997 01 14 05 49   20.67 281.70   1.14  12.99
1997 01 14 05 59   21.96 288.46   1.26  15.04
1997 01 14 06 09   21.20 290.66   0.83  14.86
1997 01 14 06 19   22.30 283.21   0.89  15.03
1997 01 14 06 29   23.11 283.92   0.60  17.53
1997 01 14 06 39   25.01 277.99   1.12  16.49
1997 01 14 06 49   20.75 264.85   0.83  17.60
1997 01 14 06 59   25.76 274.20   0.74  18.28
1997 01 14 07 09   23.94 277.88   0.76  18.60
1997 01 14 07 19   22.82 271.86   1.29  15.77
1997 01 14 07 29   21.11 275.06   0.80  18.41
1997 01 14 07 39   21.22 282.35   0.93  18.61
1997 01 14 07 49   22.53 273.63   1.20  18.04
1997 01 14 07 59   20.89 287.83   1.06  19.15
1997 01 14 08 09   25.22 265.53   0.87  20.01
1997 01 14 08 19   24.66 282.24   1.12  19.54
1997 01 14 08 29   22.99 269.42   1.31  18.48
1997 01 14 08 39   25.60 269.53   1.17  18.57
1997 01 14 08 49   26.74 273.40   1.04  18.75
1997 01 14 08 59   26.61 281.63   1.03  16.42
1997 01 14 09 09   22.74 272.46   1.17  18.42
1997 01 14 09 19   26.36 280.80   1.28  18.44
1997 01 14 09 29   24.19 274.47   0.78  16.38
1997 01 14 09 39   21.54 273.02   0.76  16.04
1997 01 14 09 49   25.05 274.61   0.73  16.11
1997 01 14 09 59   22.03 274.61   0.84  16.92
1997 01 14 10 09   22.13 270.37   0.95  12.40
1997 01 14 10 19   23.53 280.18   1.02  13.53
1997 01 14 10 29   20.22 272.91   1.01  13.68
1997 01 14 10 39   20.86 270.95   0.89  15.26
1997 01 14 10 49   21.81 280.22   0.93  15.48
1997 01 14 10 59   19.21 259.23   0.88  12.54
1997 01 14 11 09   21.18 271.63   1.50   9.48
1997 01 14 11 19   16.46 264.38   1.45   6.75
1997 01 14 11 29   20.62 274.90   1.27   7.47
1997 01 14 11 39   20.93 270.10   1.47  13.94
1997 01 14 11 49   17.17 286.35   1.16  13.42
1997 01 14 11 59   17.92 273.15   1.16  12.70
1997 01 14 12 09   15.89 287.00   1.03  14.66
1997 01 14 12 19   18.48 275.00   1.07   8.15
1997 01 14 12 29   21.09 261.71   1.62   6.72
1997 01 14 12 39   24.29 267.59   2.13   1.23
1997 01 14 12 49   23.68 274.62   2.20    NaN
1997 01 14 12 59   24.02 260.89   2.21    NaN
1997 01 14 13 09   25.58 273.45   2.65    NaN
1997 01 14 13 19   21.93 273.21   2.67   0.71
1997 01 14 13 29   23.75 271.16   1.67   3.24
1997 01 14 13 39   22.08 270.04   1.61   8.43
1997 01 14 13 49   19.84 266.51   1.14  11.10
1997 01 14 13 59   24.89 265.28   1.05   4.93
1997 01 14 14 09   22.56 269.65   1.66   2.65
1997 01 14 14 19   23.86 266.68   2.03   0.58
1997 01 14 14 29   23.85 268.76   2.12   1.30
1997 01 14 14 39   22.93 270.93   1.82   2.03
1997 01 14 14 49   21.24 261.41   1.76   2.68
1997 01 14 14 59   23.82 272.54   1.90   2.67
1997 01 14 15 09   20.29 255.20   1.76   2.42
1997 01 14 15 19   22.26 276.81   1.84   1.92
1997 01 14 15 29   24.48 274.51   1.95   2.24
1997 01 14 15 39   20.01 281.73   1.61   2.71
1997 01 14 15 49   21.05 270.54   2.01   2.09
1997 01 14 15 59   22.26 276.46   2.12   2.34
1997 01 14 16 09   25.16 270.51   1.97   0.91
1997 01 14 16 19   24.95 268.50   2.05   0.72
1997 01 14 16 29   25.92 265.25   2.19   0.83
1997 01 14 16 39   24.80 266.58   2.54   0.27
1997 01 14 16 49   24.21 270.22   2.57   0.12
1997 01 14 16 59   25.32 273.47   2.85   0.19
1997 01 14 17 09   25.20 268.61   3.05    NaN
1997 01 14 17 19   26.92 259.20   2.98    NaN
1997 01 14 17 29   29.59 268.67   3.42    NaN
1997 01 14 17 39   30.46 265.27   3.68    NaN
1997 01 14 17 49   29.75 270.24   3.81    NaN
1997 01 14 17 59   30.78 265.23   3.88    NaN
1997 01 14 18 09   28.29 261.64   3.83    NaN
1997 01 14 18 19   26.77 273.55   3.26   0.24
1997 01 14 18 29   28.33 269.54   3.21    NaN
1997 01 14 18 39   24.81 269.18   3.53    NaN
1997 01 14 18 49   27.84 268.30   3.74    NaN
1997 01 14 18 59   29.37 275.13   3.70    NaN
1997 01 14 19 09   29.15 276.01   4.10    NaN
1997 01 14 19 19   31.34 271.53   4.09   0.23
1997 01 14 19 29   26.89 262.75   4.57   0.78
1997 01 14 19 39   28.43 279.34   4.24   0.12
1997 01 14 19 49   30.59 268.84   4.37   1.06
1997 01 14 19 59   26.44 277.09   5.08   2.31
1997 01 14 20 09   29.15 276.53   4.87   2.26
1997 01 14 20 19   27.09 281.42   4.98   2.77
1997 01 14 20 29   34.90 284.87   5.78   1.88
1997 01 14 20 39   27.10 267.82   5.79   1.32
1997 01 14 20 49   26.59 265.35   5.51   2.40
1997 01 14 20 59   30.97 286.21   5.90   2.27
1997 01 14 21 09   28.43 277.11   5.37   3.85
1997 01 14 21 19   26.94 274.12   5.30   1.87
1997 01 14 21 29   22.88 267.34   5.37   2.59
1997 01 14 21 39   30.82 282.32   5.49   2.76
1997 01 14 21 49   29.24 277.50   5.18   5.77
1997 01 14 21 59   24.81 293.53   5.06   4.41
1997 01 14 22 09   33.31 277.91   5.20   1.07
1997 01 14 22 19   30.57 269.14   5.53   4.17
1997 01 14 22 29   28.03 260.64   5.90   2.96
1997 01 14 22 39   20.45 284.53   5.54   4.18
1997 01 14 22 49   29.34 269.48   5.13   8.37
1997 01 14 22 59   26.29 286.82   5.41   6.11
1997 01 14 23 09   30.64 266.73   5.41   6.21
1997 01 14 23 19   27.60 267.60   5.41   8.38
1997 01 14 23 29   17.91 272.67   4.79  13.07
1997 01 14 23 39   22.75 259.26   5.18  12.46
1997 01 14 23 49   17.32 286.27   5.07  11.61
1997 01 14 23 59   19.50 295.03   5.81  11.08
1997 01 15 00 09   27.79 277.37   5.24  13.51
1997 01 15 00 19   23.16 268.12   4.78   8.27
1997 01 15 00 29   20.07 268.81   4.82   9.46
1997 01 15 00 39   21.63 274.34   4.79  10.07
1997 01 15 00 49   20.70 262.27   4.69   6.40
1997 01 15 00 59   19.12 277.30   4.62  10.89
1997 01 15 01 09   20.28 269.73   4.81   9.25
1997 01 15 01 19   23.78 278.13   4.41   6.55
1997 01 15 01 29   21.68 279.06   4.42   8.00
1997 01 15 01 39   16.94 264.11   4.17   8.81
1997 01 15 01 49   16.69 296.09   4.64   6.96
1997 01 15 01 59   16.13 288.28   4.62   8.23
1997 01 15 02 09   22.81 267.82   4.59   7.30
1997 01 15 02 19   21.04 268.56   4.21   6.42
1997 01 15 02 29   22.94 267.35   4.21   6.69
1997 01 15 02 39   17.79 284.20   4.02   5.77
1997 01 15 02 49   17.18 275.15   4.24   7.12
1997 01 15 02 59   20.11 273.68   3.99   6.89
1997 01 15 03 09   17.54 283.49   4.00   7.47
1997 01 15 03 19   16.47 290.20   3.92   5.74
1997 01 15 03 29   15.19 291.12   3.44   8.24
1997 01 15 03 39   14.93 296.78   3.60   5.45
1997 01 15 03 49   21.43 277.71   3.63   5.02
1997 01 15 03 59   24.04 287.75   2.98   4.66
1997 01 15 04 09   19.21 279.00   2.91   4.68
1997 01 15 04 19   26.06 284.25   2.92   5.83
1997 01 15 04 29   16.15 285.86   2.88   6.78
1997 01 15 04 39   19.55 283.45   2.78   4.92
1997 01 15 04 49   23.55 267.53   2.62   4.32
1997 01 15 04 59   27.41 276.72   2.83   4.91
