1998 03 01 00 09    4.40  98.95   9.55  38.02
1998 03 01 00 19    1.76  98.07   8.55  41.50
1998 03 01 00 29     NaN   1.22   9.70  31.25
1998 03 20 10 19    0.81 257.26   7.58   7.74
1998 03 20 10 29    0.04  66.92   7.65   6.67
1998 03 20 10 39    5.33 312.35   7.42   8.24
1998 03 20 10 49    8.41 322.42   7.24   9.51
1998 03 20 10 59    1.09 224.15   7.04   9.93
1998 03 20 11 09    0.17 289.93   6.90  10.38
1998 03 20 11 19    8.44 329.62   6.83  10.70
1998 03 20 11 29    7.23 282.68   6.55  11.74
1998 03 20 11 39    6.30 335.02   6.45  10.80
1998 03 20 11 49    9.39 334.32   6.69  11.10
1998 03 20 11 59   11.76 328.86   6.77   9.34
1998 03 20 12 09   13.11 328.44   6.88   6.26
1998 03 20 12 19    8.21 316.88   7.27   7.42
1998 03 20 12 29   12.85 321.50   7.37   3.71
1998 03 20 12 39    8.79 313.77   7.16   3.53
1998 03 20 12 49    6.88 325.19   7.02   5.76
1998 03 20 12 59    9.30 319.91   6.51   9.40
1998 03 20 13 09    3.78 287.65   6.36   7.90
1998 03 20 13 19    9.83   9.87   6.67   8.56
1998 03 20 13 29    4.65 335.67   6.87   5.64
1998 03 20 13 39    6.03 328.98   7.23   3.77
1998 03 20 13 49    2.38 324.72   7.62   2.25
1998 03 20 13 59    3.45 314.06   7.73   1.87
1998 03 20 14 09    1.86 260.97   7.29   2.84
1998 03 20 14 19    6.55 313.87   7.12   4.71
1998 03 20 14 29    4.27 318.73   6.76   5.43
1998 03 20 14 39    5.62 296.26   6.81   4.93
1998 03 20 14 49    4.50 310.94   6.96   3.82
1998 03 20 14 59    2.76 329.88   7.40   1.82
1998 03 20 15 09    0.96 318.40   7.54   2.40
1998 03 20 15 19    2.89 330.02   7.59   2.13
1998 03 20 15 29    2.01 333.10   7.48   2.18
1998 03 20 15 39    5.85 330.93   8.35    NaN
1998 03 20 15 49    3.65 317.89   8.79    NaN
1998 03 20 15 59    1.99 335.14   9.02    NaN
1998 03 20 16 09    1.51 337.22   9.49    NaN
1998 03 20 16 19    1.55 334.83   9.57    NaN
1998 03 20 16 29    4.16 331.28   9.31    NaN
1998 03 20 16 39    1.79 327.45   9.23    NaN
1998 03 20 16 49    3.33 331.69   9.60    NaN
1998 03 20 16 59    3.59 325.90   9.25    NaN
1998 03 20 17 09    2.57 337.21   9.70    NaN
1998 03 20 17 19    3.69 327.15   9.62    NaN
1998 03 20 17 29    2.28 319.93   9.67    NaN
1998 03 20 17 39    4.61 319.43   9.41    NaN
1998 03 20 17 49    3.78 335.55   9.38    NaN
1998 03 20 17 59    0.45 323.32   9.77    NaN
1998 03 20 18 09     NaN 304.55  10.24    NaN
1998 03 20 18 19     NaN 326.65  10.40    NaN
1998 03 20 18 29    1.77 325.03  10.18    NaN
1998 03 20 18 39     NaN 324.99   9.92    NaN
1998 03 20 18 49     NaN 310.68  10.63    NaN
1998 03 20 18 59    0.25 317.66  11.15    NaN
1998 03 20 19 09    0.47 310.61  10.78    NaN
1998 03 20 19 19     NaN 311.59  10.78    NaN
1998 03 20 19 29     NaN 290.16  11.31    NaN
1998 03 20 19 39    1.39  39.81  12.89    NaN
1998 03 20 19 49    0.91  71.65  12.38    NaN
1998 03 20 19 59    4.01  67.48  11.76   7.82
1998 03 20 20 09    1.37  73.82  11.23   9.93
1998 03 20 20 19     NaN 260.70  11.93   9.29
1998 03 20 20 29     NaN 323.72  13.55   9.59
1998 03 20 20 39    0.24 332.31  11.25  11.25
1998 03 20 20 49     NaN 342.24  12.26  11.85
1998 03 20 20 59     NaN  34.64  14.09   8.57
1998 03 20 21 09     NaN 321.86  13.38   9.45
1998 03 20 21 19     NaN  46.61  13.84   9.40
1998 03 20 21 29    2.77  73.51  15.10   7.52
1998 03 20 21 39     NaN 113.11  14.99   9.47
1998 03 20 21 49    3.10 230.41  13.93   9.96
1998 03 20 21 59    2.43  28.79  14.57   8.48
1998 03 20 22 09     NaN 249.71  14.03  14.40
1998 03 20 22 19    0.94  42.71  15.12  14.21
1998 03 20 22 29     NaN 356.11  15.11   9.91
1998 03 20 22 39     NaN  56.65  15.27  13.41
1998 03 20 22 49    2.79 261.60  15.48   8.90
1998 03 20 22 59    2.18  24.99  14.53  20.08
1998 03 20 23 09    5.05 279.97  13.83   9.65
1998 03 20 23 19    1.51 281.09  14.21   2.04
1998 03 20 23 29    0.46 268.72  13.61   2.32
1998 03 20 23 39     NaN  58.59  13.84   5.61
1998 03 20 23 49    0.76 265.63  13.77   4.81
1998 03 20 23 59    0.37 154.41  13.91  10.40
1998 03 21 00 09     NaN 112.93  14.21  27.20
1998 03 21 00 19     NaN 201.28  13.71  15.17
1998 03 21 00 29    3.45 208.52  13.79  13.59
1998 03 21 00 39    2.85 219.74  12.64  13.22
1998 03 21 00 49    8.34 244.16  12.50  13.58
1998 03 21 00 59   10.14 247.05  12.93   5.41
1998 03 21 01 09   11.85 253.89  12.44    NaN
1998 03 21 01 19   10.42 252.69  12.56   4.38
1998 03 21 01 29    7.07 105.45  12.49   1.20
1998 03 21 01 39   12.55 246.33  11.91   2.79
1998 03 21 01 49   12.89 255.23  12.02    NaN
1998 03 21 01 59   12.50 251.24  11.98   2.05
1998 03 21 02 09   12.08 248.70  11.78    NaN
1998 03 21 02 19   17.40 269.86  12.28    NaN
1998 03 21 02 29   14.50 225.92  12.47    NaN
1998 03 21 02 39   18.47 253.37  12.15    NaN
1998 03 21 02 49   20.52 260.29  12.04    NaN
1998 03 21 02 59   19.54 265.27  11.47    NaN
1998 03 21 03 09   22.07 270.66  11.27    NaN
1998 03 21 03 19   20.86 266.73  11.18    NaN
1998 03 21 03 29   22.32 273.35  10.55    NaN
1998 03 21 03 39   24.96 256.54  10.39    NaN
1998 03 21 03 49   20.50 260.53  10.60    NaN
1998 03 21 03 59   21.85 253.16  10.14    NaN
1998 03 21 04 09   24.91 249.82   9.87    NaN
1998 03 21 04 19   23.06 233.00   9.26    NaN
1998 03 21 04 29   26.55 273.05   8.97    NaN
1998 03 21 04 39   25.33 266.01   8.32    NaN
1998 03 21 04 49   26.53 272.83   7.66    NaN
1998 03 21 04 59   25.30 273.06   7.57    NaN
1998 03 21 05 09   26.67 270.72   7.71    NaN
1998 03 21 05 19   27.28 265.35   7.94    NaN
1998 03 21 05 29   25.55 275.04   8.03    NaN
1998 03 21 05 39   26.33 276.04   7.97    NaN
1998 03 21 05 49   27.13 224.34   8.22    NaN
1998 03 21 05 59   28.78 267.71   7.89    NaN
1998 03 21 06 09   28.29 269.06   7.88    NaN
1998 03 21 06 19   28.26 268.21   7.93    NaN
1998 03 21 06 29   30.85 268.15   8.12    NaN
1998 03 21 06 39   28.99 270.68   8.19    NaN
1998 03 21 06 49   28.94 269.02   8.05    NaN
1998 03 21 06 59   29.11 269.12   8.14    NaN
1998 03 21 07 09   25.40 261.50   8.24    NaN
1998 03 21 07 19   28.98 266.69   8.12    NaN
1998 03 21 07 29   28.84 254.54   7.93    NaN
1998 03 21 07 39   29.12 229.56   8.01    NaN
1998 03 21 07 49   32.76 268.19   8.22    NaN
1998 03 21 07 59   29.08 240.73   8.42    NaN
1998 03 21 08 09   30.15 169.60   8.48    NaN
1998 03 21 08 19   25.80 262.55   8.44    NaN
1998 03 21 08 29   29.22 236.82   8.03    NaN
1998 03 21 08 39   28.00 270.60   7.92    NaN
1998 03 21 08 49   32.40 269.66   8.07    NaN
1998 03 21 08 59   34.35 265.21   8.37    NaN
1998 03 21 09 09   31.95 266.25   8.25    NaN
1998 03 21 09 19   39.24 273.64   8.58    NaN
1998 03 21 09 29   29.46 265.98   8.20    NaN
1998 03 21 09 39   32.56  82.98   7.87    NaN
1998 03 21 09 49   31.52 259.46   7.86    NaN
1998 03 21 09 59   32.18 260.56   7.74    NaN
1998 03 21 10 09   30.97 280.55   7.74    NaN
1998 03 21 10 19   30.68 246.64   7.37    NaN
1998 03 21 10 29   32.09 254.75   7.17    NaN
1998 03 21 10 39   31.47 268.21   7.03    NaN
1998 03 21 10 49   29.72 264.45   6.67    NaN
1998 03 21 10 59   31.34 263.69   6.30    NaN
1998 03 21 11 09   29.92 265.65   6.11    NaN
1998 03 21 11 19   30.79 268.68   6.02    NaN
1998 03 21 11 29   32.49 270.64   6.18    NaN
1998 03 21 11 39   32.00 270.15   6.03    NaN
1998 03 21 11 49   27.86 262.44   6.22    NaN
1998 03 21 11 59   31.83 261.35   5.98    NaN
1998 03 21 12 09   32.33 247.51   6.41    NaN
1998 03 21 12 19   34.07 253.05   6.55    NaN
1998 03 21 12 29   32.24 260.36   6.48    NaN
1998 03 21 12 39   34.73 258.08   6.37    NaN
1998 03 21 12 49   39.30 257.64   6.42    NaN
1998 03 21 12 59   33.79 257.57   5.99    NaN
1998 03 21 13 09   35.31 271.93   5.79    NaN
1998 03 21 13 19   38.12 262.94   5.71    NaN
1998 03 21 13 29   36.16 268.17   5.70    NaN
1998 03 21 13 39   31.20 262.79   5.48    NaN
1998 03 21 13 49   36.94 269.56   5.33    NaN
1998 03 21 13 59   33.30 268.07   5.29    NaN
1998 03 21 14 09   31.61 267.39   5.45    NaN
1998 03 21 14 19   35.18 262.85   5.42    NaN
1998 03 21 14 29   36.38 270.90   5.76    NaN
1998 03 21 14 39   35.87 257.69   5.52    NaN
1998 03 21 14 49   32.88 265.48   5.18    NaN
1998 03 21 14 59   36.47 270.28   4.92    NaN
1998 03 21 15 09   33.59 277.40   4.90    NaN
1998 03 21 15 19   37.47 270.10   4.88    NaN
1998 03 21 15 29   36.32 275.62   5.04    NaN
1998 03 21 15 39   38.81 274.48   4.78    NaN
1998 03 21 15 49   31.09 271.73   4.21    NaN
1998 03 21 15 59   31.39 280.69   4.28    NaN
1998 03 21 16 09   33.10 275.48   4.86    NaN
1998 03 21 16 19   36.58 269.56   5.05    NaN
1998 03 21 16 29   35.53 266.34   5.44    NaN
1998 03 21 16 39   37.69 270.47   5.42    NaN
1998 03 21 16 49   32.80 227.19   5.25    NaN
1998 03 21 16 59   34.70 262.00   5.17    NaN
1998 03 21 17 09   33.60 252.58   5.20    NaN
1998 03 21 17 19   35.94 208.34   5.26    NaN
1998 03 21 17 29   35.56 268.75   5.24    NaN
1998 03 21 17 39   33.58 184.30   5.73    NaN
1998 03 21 17 49   35.87 281.23   6.06    NaN
1998 03 21 17 59   35.20 260.02   5.95    NaN
1998 03 21 18 09   29.06 277.30   6.13    NaN
1998 03 21 18 19   38.82 276.97   6.41    NaN
1998 03 21 18 29   36.75 266.66   6.48    NaN
1998 03 21 18 39   36.94 270.67   5.73    NaN
1998 03 21 18 49   39.14 220.04   6.20    NaN
1998 03 21 18 59   38.76 272.79   5.53    NaN
1998 03 21 19 09   35.26 257.18   5.40    NaN
1998 03 21 19 19   39.74 274.38   5.44    NaN
1998 03 21 19 29   36.16 262.72   5.01    NaN
1998 03 21 19 39   39.24 258.66   4.87    NaN
1998 03 21 19 49   38.42 272.85   5.61    NaN
1998 03 21 19 59   41.96 287.79   4.88    NaN
1998 03 21 20 09   44.81 256.81   6.65    NaN
1998 03 21 20 19   42.77 272.88   6.32    NaN
1998 03 21 20 29   44.00 273.76   6.34    NaN
1998 03 21 20 39   37.95 252.68   6.89    NaN
1998 03 21 20 49   37.63 273.66   6.94    NaN
1998 03 21 20 59   36.22 257.46   6.92    NaN
1998 03 21 21 09   34.01 282.66   7.06    NaN
1998 03 21 21 19   36.30 272.33   7.21    NaN
1998 03 21 21 29   34.66 256.55   7.44    NaN
1998 03 21 21 39   34.39 277.31   7.91    NaN
1998 03 21 21 49   39.16 257.93   8.51    NaN
1998 03 21 21 59   39.45 275.55   8.96    NaN
1998 03 21 22 09   36.69 262.35   8.63    NaN
1998 03 21 22 19   36.50 293.41   8.67    NaN
1998 03 21 22 29   34.53 281.24   8.42    NaN
1998 03 21 22 39   38.16 264.70   8.41    NaN
1998 03 21 22 49   41.63 255.31   8.46    NaN
1998 03 21 22 59   33.23 257.93   8.59    NaN
1998 03 21 23 09   35.68 248.41   8.26    NaN
1998 03 21 23 19   34.52 256.41   7.95    NaN
1998 03 21 23 29   38.09 271.24   7.88    NaN
1998 03 21 23 39   31.19 275.91   8.35    NaN
1998 03 21 23 49   39.69 267.75   8.64    NaN
1998 03 21 23 59   39.51 271.52   8.71    NaN
1998 03 22 00 09   37.19 213.84   9.14    NaN
1998 03 22 00 19   38.84 257.86   9.03    NaN
1998 03 22 00 29   37.30 260.81   8.60    NaN
1998 03 22 00 39   35.07 288.56   8.76    NaN
1998 03 22 00 49   35.16 273.97   8.74    NaN
1998 03 22 00 59   33.39 272.75   8.93    NaN
1998 03 22 01 09   30.26 296.42   8.65    NaN
1998 03 22 01 19   33.94 290.92   8.77    NaN
1998 03 22 01 29   32.71 282.04   8.63    NaN
1998 03 22 01 39   35.66 267.01   8.49    NaN
1998 03 22 01 49   36.27 295.07   8.28    NaN
1998 03 22 01 59   31.25 293.89   8.17    NaN
1998 03 22 02 09   31.54 291.11   7.77    NaN
1998 03 22 02 19   31.92 291.02   7.31    NaN
1998 03 22 02 29   33.13 293.83   6.82    NaN
1998 03 22 02 39   27.25 293.89   6.28    NaN
1998 03 22 02 49   29.82 295.38   6.19    NaN
1998 03 22 02 59   36.10 289.83   5.76    NaN
1998 03 22 03 09   28.12 291.53   5.74    NaN
1998 03 22 03 19   29.67 276.49   5.67    NaN
1998 03 22 03 29   31.56 285.46   5.61    NaN
1998 03 22 03 39   29.25 293.96   5.32    NaN
1998 03 22 03 49   33.69 296.21   5.25    NaN
1998 03 22 03 59   33.08 291.90   5.25    NaN
1998 03 22 04 09   29.51 299.54   4.93    NaN
1998 03 22 04 19   31.21 292.49   4.80    NaN
1998 03 22 04 29   38.25 295.31   4.33    NaN
1998 03 22 04 39   28.36 288.59   4.45    NaN
1998 03 22 04 49   33.25 269.64   4.27    NaN
1998 03 22 04 59   28.38 285.50   4.15    NaN
1998 03 22 05 09   33.35 290.97   4.29    NaN
1998 03 22 05 19   32.87 246.04   4.26    NaN
1998 03 22 05 29   34.26 292.76   4.32    NaN
1998 03 22 05 39   31.20 270.53   4.25    NaN
1998 03 22 05 49   32.42 272.88   4.38    NaN
1998 03 22 05 59   38.81 262.56   4.24    NaN
1998 03 22 06 09   38.89 295.26   4.36    NaN
1998 03 22 06 19   26.53 280.28   3.98    NaN
1998 03 22 06 29   29.98 275.33   3.82    NaN
1998 03 22 06 39   30.34 291.72   3.94    NaN
1998 03 22 06 49   35.64 272.29   4.07    NaN
1998 03 22 06 59   31.36 258.24   4.11    NaN
1998 03 22 07 09   34.03 288.27   3.98    NaN
1998 03 22 07 19   30.10 271.84   3.75    NaN
1998 03 22 07 29   38.03 279.92   3.76    NaN
1998 03 22 07 39   37.11 267.59   3.57    NaN
1998 03 22 07 49   36.98 259.18   3.77    NaN
1998 03 22 07 59   35.73 288.50   3.64    NaN
1998 03 22 08 09   30.91 258.86   3.86    NaN
1998 03 22 08 19   42.50 279.88   4.11    NaN
1998 03 22 08 29   33.66 285.63   3.83    NaN
1998 03 22 08 39   41.03 272.98   4.19    NaN
1998 03 22 08 49   35.32 266.50   3.83    NaN
1998 03 22 08 59   32.73 275.29   3.74    NaN
1998 03 22 09 09   39.09 284.20   3.78    NaN
1998 03 22 09 19   40.33 266.61   3.99    NaN
1998 03 22 09 29   39.26 275.32   3.95    NaN
1998 03 22 09 39   39.58 282.92   4.09    NaN
1998 03 22 09 49   44.89 265.50   3.82    NaN
1998 03 22 09 59   41.26 274.47   3.30    NaN
1998 03 22 10 09   37.47 271.60   3.44    NaN
1998 03 22 10 19   32.15 281.14   3.06    NaN
1998 03 22 10 29   40.04 274.36   3.11    NaN
1998 03 22 10 39   39.31 279.52   2.97    NaN
1998 03 22 10 49   37.94 277.36   3.32    NaN
1998 03 22 10 59   34.00 271.56   3.36    NaN
1998 03 22 11 09   40.04 270.57   3.64    NaN
1998 03 22 11 19   35.13 265.79   3.45    NaN
1998 03 22 11 29   40.10 268.66   3.39    NaN
1998 03 22 11 39   40.91 274.43   3.09    NaN
1998 03 22 11 49   37.70 263.83   3.18    NaN
1998 03 22 11 59   40.21 271.94   3.24    NaN
1998 03 22 12 09   41.49 274.24   3.71    NaN
1998 03 22 12 19   40.91 263.40   3.56    NaN
1998 03 22 12 29   39.48 260.62   3.06    NaN
1998 03 22 12 39   43.46 273.88   3.38    NaN
1998 03 22 12 49   43.81 276.30   3.41    NaN
1998 03 22 12 59   41.83 267.80   3.30    NaN
1998 03 22 13 09   40.02 261.79   3.48    NaN
1998 03 22 13 19   44.17 276.30   3.54    NaN
1998 03 22 13 29   41.04 263.39   2.72    NaN
1998 03 22 13 39   41.74 262.11   3.16    NaN
1998 03 22 13 49   38.19 256.17   2.37    NaN
1998 03 22 13 59   40.43 267.62   2.25    NaN
1998 03 22 14 09   36.86 262.56   2.36    NaN
1998 03 22 14 19   43.51 263.07   2.54    NaN
1998 03 22 14 29   43.29 265.08   2.30    NaN
1998 03 22 14 39   46.09 267.05   2.47    NaN
1998 03 22 14 49   42.86 262.50   2.59    NaN
1998 03 22 14 59   41.85 264.77   2.79    NaN
1998 03 22 15 09   45.95 267.28   3.43    NaN
1998 03 22 15 19   42.59 264.58   2.98    NaN
1998 03 22 15 29   43.50 262.10   3.24    NaN
1998 03 22 15 39   47.15 268.21   3.46    NaN
1998 03 22 15 49   42.13 262.64   2.76    NaN
1998 03 22 15 59   43.01 273.79   2.95    NaN
1998 03 22 16 09   40.71 266.61   2.84    NaN
1998 03 22 16 19   43.55 272.27   2.85    NaN
1998 03 22 16 29   48.17 261.05   3.35    NaN
1998 03 22 16 39   42.62 262.95   3.34    NaN
1998 03 22 16 49   46.56 263.93   3.25    NaN
1998 03 22 16 59   43.67 261.08   2.71    NaN
1998 03 22 17 09   45.76 270.76   2.93    NaN
1998 03 22 17 19   47.07 270.14   3.68    NaN
1998 03 22 17 29   42.03 270.19   3.08    NaN
1998 03 22 17 39   43.63 262.47   2.97    NaN
1998 03 22 17 49   44.47 263.90   3.56    NaN
1998 03 22 17 59   39.65 271.00   3.95    NaN
1998 03 22 18 09   41.01 263.00   4.33    NaN
1998 03 22 18 19   44.28 263.22   4.05    NaN
1998 03 22 18 29   42.05 259.85   4.14    NaN
1998 03 22 18 39   43.51 263.19   4.60    NaN
1998 03 22 18 49   43.87 262.94   5.18    NaN
1998 03 22 18 59   41.85 262.59   5.53    NaN
1998 03 22 19 09   39.64 271.02   5.63    NaN
1998 03 22 19 19   36.92 263.97   5.87    NaN
1998 03 22 19 29   37.16 256.34   5.71    NaN
1998 03 22 19 39   44.23 267.55   5.50    NaN
1998 03 22 19 49   44.88 250.37   5.67    NaN
1998 03 22 19 59   42.25 262.21   6.08    NaN
1998 03 22 20 09   40.77 148.48   6.88    NaN
1998 03 22 20 19   44.02 187.77   7.08    NaN
1998 03 22 20 29   41.73 258.04   6.29    NaN
1998 03 22 20 39   41.67 262.18   6.69    NaN
1998 03 22 20 49   46.96 265.43   7.29    NaN
1998 03 22 20 59   40.49 272.87   6.63    NaN
1998 03 22 21 09   43.89 266.25   6.82    NaN
1998 03 22 21 19   48.00 183.16   7.58    NaN
1998 03 22 21 29   43.91 270.03   7.56    NaN
1998 03 22 21 39   44.59 183.16   7.33    NaN
1998 03 22 21 49   47.24 272.63   6.98    NaN
1998 03 22 21 59   46.44 271.87   7.29    NaN
1998 03 22 22 09   38.66 261.40   7.59    NaN
1998 03 22 22 19   43.56 263.32   7.28    NaN
1998 03 22 22 29   39.81 277.77   7.90    NaN
1998 03 22 22 39   42.48 258.41   7.81    NaN
1998 03 22 22 49   46.45 273.77   7.28    NaN
1998 03 22 22 59   43.21 254.10   7.93    NaN
1998 03 22 23 09   43.26 240.12   7.65    NaN
1998 03 22 23 19   39.85 258.79   8.07    NaN
1998 03 22 23 29   51.49 255.60   7.47    NaN
1998 03 22 23 39   42.48 256.62   7.69    NaN
1998 03 22 23 49   45.36 251.45   7.58    NaN
1998 03 22 23 59   52.83 239.29   7.71    NaN
1998 03 23 00 09   49.29 267.29   6.76    NaN
1998 03 23 00 19   47.60 274.27   7.47    NaN
1998 03 23 00 29   48.66 260.54   6.85    NaN
1998 03 23 00 39   46.88 248.86   7.04    NaN
1998 03 23 00 49   45.77 260.07   7.83    NaN
1998 03 23 00 59   45.76 265.11   7.13    NaN
1998 03 23 01 09   46.63 259.07   7.15    NaN
1998 03 23 01 19   47.08 215.15   8.13    NaN
1998 03 23 01 29   48.41 277.25   7.08    NaN
1998 03 23 01 39   40.44 274.25   7.27    NaN
1998 03 23 01 49   38.36 268.43   7.48    NaN
1998 03 23 01 59   40.30 262.93   7.08    NaN
1998 03 23 02 09   46.97 264.64   7.54    NaN
1998 03 23 02 19   48.70 267.98   6.95    NaN
1998 03 23 02 29   45.63 233.98   7.23    NaN
1998 03 23 02 39   40.28 260.90   6.47    NaN
1998 03 23 02 49   49.04 206.64   7.26    NaN
1998 03 23 02 59   47.42 261.96   6.10    NaN
1998 03 23 03 09   40.99 281.77   5.98    NaN
1998 03 23 03 19   43.92 243.98   5.65    NaN
1998 03 23 03 29   40.13 262.75   5.55    NaN
1998 03 23 03 39   43.59 254.64   6.07    NaN
1998 03 23 03 49   46.48 263.03   5.21    NaN
1998 03 23 03 59   44.56 260.74   5.27    NaN
1998 03 23 04 09   46.51 267.84   5.15    NaN
1998 03 23 04 19   40.07 255.23   5.34    NaN
1998 03 23 04 29   44.11 262.74   5.27    NaN
1998 03 23 04 39   44.40 274.96   4.29    NaN
1998 03 23 04 49   42.58 255.52   4.03    NaN
1998 03 23 04 59   41.81 255.19   4.23    NaN
1998 03 23 05 09   41.66 264.45   3.71    NaN
1998 03 23 05 19   39.86 263.02   4.24    NaN
1998 03 23 05 29   41.01 273.85   3.75    NaN
1998 03 23 05 39   45.41  92.22   3.52    NaN
1998 03 23 05 49   41.08 254.10   3.60    NaN
1998 03 23 05 59   40.74 259.62   3.70    NaN
1998 03 23 06 09   40.21 205.25   3.85    NaN
1998 03 23 06 19   37.07 263.19   3.86    NaN
1998 03 23 06 29   41.55 253.87   3.58    NaN
1998 03 23 06 39   40.68 258.92   4.01    NaN
1998 03 23 06 49   39.99 257.37   3.67    NaN
1998 03 23 06 59   41.31  34.17   3.92    NaN
1998 03 23 07 09   42.21 208.78   4.15    NaN
1998 03 23 07 19   38.69 260.08   4.09    NaN
1998 03 23 07 29   39.24 252.24   4.09    NaN
1998 03 23 07 39   41.05 254.30   4.02    NaN
1998 03 23 07 49   41.33 255.84   3.68    NaN
1998 03 23 07 59   43.92 301.09   3.13    NaN
1998 03 23 08 09   39.98 262.54   3.74    NaN
1998 03 23 08 19   35.72 258.46   3.52    NaN
1998 03 23 08 29   41.50 223.41   3.70    NaN
1998 03 23 08 39   38.92 259.66   3.77    NaN
1998 03 23 08 49   38.80 197.24   3.56    NaN
1998 03 23 08 59   41.57 140.13   3.21    NaN
1998 03 23 09 09   36.65 263.08   2.91    NaN
1998 03 23 09 19   37.99 261.67   3.36    NaN
1998 03 23 09 29   34.16 268.14   3.01    NaN
1998 03 23 09 39   35.65 272.99   3.21    NaN
1998 03 23 09 49   39.11 164.62   3.20    NaN
1998 03 23 09 59   34.30 346.41   3.06    NaN
1998 03 23 10 09   34.42 281.72   3.06    NaN
1998 03 23 10 19   34.14 268.37   2.99    NaN
1998 03 23 10 29   37.65 267.93   3.29   1.09
1998 03 23 10 39   37.37 279.36   2.96   1.36
1998 03 23 10 49   35.19 274.50   2.97   3.31
1998 03 23 10 59   38.49 271.58   2.76   3.17
1998 03 23 11 09   37.82 238.43   3.06   2.09
1998 03 23 11 19   38.07 203.74   3.13   3.51
1998 03 23 11 29   35.90 272.15   2.88   2.14
1998 03 23 11 39   36.96 253.05   3.09    NaN
1998 03 23 11 49   36.17 273.30   3.14    NaN
1998 03 23 11 59   36.70 276.43   3.61    NaN
1998 03 23 12 09   33.97 262.49   3.78    NaN
1998 03 23 12 19   30.23 281.30   3.61    NaN
1998 03 23 12 29   31.62 260.49   3.99    NaN
1998 03 23 12 39   34.18 263.59   4.21    NaN
1998 03 23 12 49   32.38 237.12   4.22    NaN
1998 03 23 12 59   34.03 202.96   4.84    NaN
1998 03 23 13 09   33.77 278.61   4.83    NaN
1998 03 23 13 19   36.29 269.14   4.91    NaN
1998 03 23 13 29   32.15 290.99   4.70    NaN
1998 03 23 13 39   33.49 288.97   5.23    NaN
1998 03 23 13 49   32.17 292.97   5.35    NaN
1998 03 23 13 59   31.35 298.37   5.56    NaN
1998 03 23 14 09   29.00 284.99   5.50    NaN
1998 03 23 14 19   30.13 301.55   5.59    NaN
1998 03 23 14 29   31.65 289.61   5.68    NaN
1998 03 23 14 39   28.54 289.32   5.71    NaN
1998 03 23 14 49   29.26 293.97   5.71    NaN
1998 03 23 14 59   28.27 291.53   5.53    NaN
1998 03 23 15 09   29.20 291.46   5.38    NaN
1998 03 23 15 19   30.15 283.85   5.47    NaN
1998 03 23 15 29   25.92 290.97   5.42    NaN
