1994 01 04 23 40    4.66 266.60   6.56   0.00
1994 01 04 23 50    5.00 233.48   1.87   0.00
1994 01 05 00 00    3.36 261.59   4.74   0.00
1994 01 05 00 10    0.69 240.69   4.49   0.00
1994 01 05 00 20    8.17 264.47   4.70   0.00
1994 01 05 00 30    8.06 242.28   3.63   0.00
1994 01 05 00 40    4.30 244.07   2.48   0.00
1994 01 05 00 50    8.98 265.09   3.88   0.00
1994 01 05 01 00    4.14 255.12   5.21   0.00
1994 01 05 01 10    7.06 244.18   0.96   0.00
1994 01 05 01 20    2.21 301.80   5.45   0.00
1994 01 05 01 30    2.19 224.56  -1.53   0.00
1994 01 05 01 40     NaN  67.38 -30.73   0.00
1994 01 05 01 50    1.66 231.98   0.90   0.00
1994 01 05 02 00    7.08 230.29   0.49   0.00
1994 01 05 02 10    5.16 247.58   2.17   0.00
1994 01 05 02 20    9.47 237.83   0.26   0.00
1994 01 05 02 30   11.98 213.26  -0.38   0.00
1994 01 05 02 40   15.10 231.46   0.09   0.00
1994 01 05 02 50    9.86 224.31  -0.33   0.00
1994 01 05 03 00    8.57 224.95   0.48   0.00
1994 01 05 03 10   11.50 238.09   0.87   0.00
1994 01 05 03 20   12.87 224.32  -0.31   0.00
1994 01 05 03 30    9.10 225.77  -0.88   0.00
1994 01 05 03 40   10.21 232.04  -0.83   0.00
1994 01 05 03 50   12.13 235.46   0.01   0.00
1994 01 05 04 00   13.28 238.28   0.92   0.00
1994 01 05 04 10   12.87 237.83   0.47   0.00
1994 01 05 04 20   14.89 244.07   1.36   0.00
1994 01 05 04 30   18.15 246.96   2.28   0.00
1994 01 05 04 40   16.00 243.63   2.46   0.00
1994 01 05 04 50   15.64 242.63   2.04   0.00
1994 01 05 05 00   14.82 242.63  -0.06   0.00
1994 01 05 05 10   16.29 247.61   2.09   0.00
1994 01 05 05 20   17.04 242.63   2.53   0.00
1994 01 05 05 30   15.24 242.63   2.71   0.00
1994 01 05 05 40   17.37 242.15  -0.80   0.00
1994 01 05 05 50   17.14 238.27   1.33   0.00
1994 01 05 06 00   15.64 240.49   2.14   0.00
1994 01 05 06 10   16.51 239.76   1.93   0.00
1994 01 05 06 20   16.49 242.62   1.57   0.00
1994 01 05 06 30   17.58 239.48   1.71   0.00
1994 01 05 06 40   17.71 240.67   2.31   0.00
1994 01 05 06 50   16.75 242.87   2.20   0.00
1994 01 05 07 00   19.26 243.31  -1.31   0.00
1994 01 05 07 10   21.05 243.64   1.86   0.00
1994 01 05 07 20   23.50 240.74   1.93   0.00
1994 01 05 07 30   23.26 242.88   2.15   0.00
1994 01 05 07 40   23.44 246.53   2.84   0.00
1994 01 05 07 50   26.11 245.86   3.01   0.00
1994 01 05 08 00   25.34 243.57   1.69   0.00
1994 01 05 08 10   28.34 243.04   2.06   0.00
1994 01 05 08 20   27.93 241.58   2.10   0.00
1994 01 05 08 30   27.68 242.89   2.01   0.00
1994 01 05 08 40   26.87 240.06   1.96   0.00
1994 01 05 08 50   25.87 237.80   1.38   0.00
1994 01 05 09 00   26.83 236.85   0.97   0.00
1994 01 05 09 10   24.29 238.33   1.49   0.00
1994 01 05 09 20   22.93 238.26   1.77   0.00
1994 01 05 09 30   24.01 238.25   1.09   0.00
1994 01 05 09 40   24.52 240.71   2.09   0.00
1994 01 05 09 50   24.09 238.26   1.61   0.00
1994 01 05 10 00   26.17 240.69   1.97   0.00
1994 01 05 10 10   24.55 242.88   2.07   0.00
1994 01 05 10 20   22.70 240.70   2.08   0.00
1994 01 05 10 30   26.05 239.95   1.69   0.00
1994 01 05 10 40   26.53 240.71   2.13   0.00
1994 01 05 10 50   24.14 244.04   2.77   0.00
1994 01 05 11 00   23.58 242.38   2.24   0.00
1994 01 05 11 10   24.39 237.81   0.68   0.00
1994 01 05 11 20   21.49 238.02   1.70   0.00
1994 01 05 11 30   21.08 237.81   1.62   0.00
1994 01 05 11 40   20.47 236.53   0.71   0.00
1994 01 05 11 50   25.88 236.36   0.87   0.00
1994 01 05 12 00   25.87 236.36   1.63   0.00
1994 01 05 12 10   25.67 236.81   1.42   0.00
1994 01 05 12 20   26.94 238.00   0.80   0.00
1994 01 05 12 30   24.74 238.35   1.05   0.00
1994 01 05 12 40   25.50 235.39   0.74   0.00
1994 01 05 12 50   25.43 239.72   0.79   0.00
1994 01 05 13 00   24.46 238.27   1.47   0.00
1994 01 05 13 10   21.40 237.25   1.90   0.00
1994 01 05 13 20   23.26 237.28   1.25   0.00
1994 01 05 13 30   24.65 239.96   1.90   0.00
1994 01 05 13 40   23.59 240.51   1.92   0.00
1994 01 05 13 50   25.59 240.69   2.78   0.00
1994 01 05 14 00   25.49 242.65   2.23   0.00
1994 01 05 14 10   23.20 246.46   1.95   0.00
1994 01 05 14 20   25.42 243.58  -4.95   0.00
1994 01 05 14 30   22.70 242.64   2.31   0.00
1994 01 05 14 40   22.76 238.95   1.40   0.00
1994 01 05 14 50   23.38 237.94   1.40   0.00
1994 01 05 15 00   21.94 171.22   1.03   0.00
1994 01 05 15 10   26.31 240.71   1.97   0.00
1994 01 05 15 20   28.55 246.42   2.61   0.00
1994 01 05 15 30   25.83 248.38   3.01   0.00
1994 01 05 15 40   28.51 246.94   2.91   0.00
1994 01 05 15 50   24.65 251.25   3.38   0.00
1994 01 05 16 00   27.06 249.79   3.10   0.00
1994 01 05 16 10   25.84 236.29   3.08   0.00
1994 01 05 16 20   23.57 248.77   2.70   0.00
1994 01 05 16 30   24.57 246.18   2.42   0.00
1994 01 05 16 40   22.60 246.92   2.31   0.00
1994 01 05 16 50   21.18 244.03   1.87   0.00
1994 01 05 17 00   23.43 243.79   1.84   0.00
1994 01 05 17 10   20.66 243.88   1.92   0.00
1994 01 05 17 20   19.82 239.87   1.73   0.00
1994 01 05 17 30   19.03 242.82   1.88   0.00
1994 01 05 17 40   13.73 242.73   1.69   0.00
1994 01 05 17 50   17.87 246.44   2.16   0.00
1994 01 05 18 00   20.68 238.25   1.75   0.00
1994 01 05 18 10   17.30 236.00   0.90   0.00
1994 01 05 18 20   19.34 240.42   2.16   0.00
1994 01 05 18 30   18.64 248.63   2.41   0.00
1994 01 05 18 40   21.82 247.45   3.11   0.00
1994 01 05 18 50   21.17 249.78   2.99   0.00
1994 01 05 19 00   20.39 249.27   3.24   0.00
1994 01 05 19 10   18.88 242.91   2.49   0.00
1994 01 05 19 20   20.14 244.03   2.52   0.00
1994 01 05 19 30   20.53 243.40   2.13   0.00
1994 01 05 19 40   22.81 249.78   2.24   0.00
1994 01 05 19 50   24.74 244.67   3.02   0.00
1994 01 05 20 00   24.67 250.23   2.52   0.00
1994 01 05 20 10   22.78 240.66   1.81   0.00
1994 01 05 20 20   25.19 243.97   2.70   0.00
1994 01 05 20 30   26.02 249.80   3.99   0.00
1994 01 05 20 40   25.19 256.24   3.77   0.00
1994 01 05 20 50   27.67 260.70   3.90   0.00
1994 01 05 21 00   25.33 255.04   2.50   0.00
1994 01 05 21 10   27.85 249.32   3.43   0.00
1994 01 05 21 20   28.51 254.25   3.36   0.00
1994 01 05 21 30   26.22 255.54   4.65   0.00
1994 01 05 21 40   29.59 242.80   2.31   0.00
1994 01 05 21 50   29.91 273.96   6.40   0.00
1994 01 05 22 00   23.56 266.68   4.36   0.00
1994 01 05 22 10   31.92 261.06   5.27   0.00
1994 01 05 22 20   32.74 261.43   5.73   0.00
1994 01 05 22 30   21.34 264.61   5.82   0.00
1994 01 05 22 40   24.13 265.04   5.22   0.00
1994 01 05 22 50   29.96 272.88   6.55   0.00
1994 01 05 23 00   27.31 272.99   6.48   0.00
1994 01 05 23 10   31.06 261.09   6.21   0.00
1994 01 05 23 20   30.98 270.25   6.91   0.00
1994 01 05 23 30   31.63 263.70   5.52   0.00
1994 01 05 23 40   25.23 268.46   5.71   0.00
1994 01 05 23 50   23.76 264.67   4.67   0.00
1994 01 06 00 00   24.13 276.65   7.54   0.00
1994 01 06 00 10   27.62 255.31   4.94   0.00
1994 01 06 00 20   27.50 261.08   5.47   0.00
1994 01 06 00 30   32.04 261.55   7.54   0.00
1994 01 06 00 40   22.23 271.32   6.44   0.00
1994 01 06 00 50   28.54 271.09   7.17   0.00
1994 01 06 01 00   31.08 268.67   6.41   0.00
1994 01 06 01 10   27.45 266.32   5.83   0.00
1994 01 06 01 20   24.42 276.66   7.28   0.00
1994 01 06 01 30   26.41 264.99   6.54   0.00
1994 01 06 01 40   23.81 277.84   8.16   0.00
1994 01 06 01 50   22.22 275.72   7.74   0.00
1994 01 06 02 00   26.67 278.05   8.09   0.00
1994 01 06 02 10   32.72 279.46   7.96   0.00
1994 01 06 02 20   26.09 274.10   7.07   0.00
1994 01 06 02 30   25.35 270.53   6.41   0.00
1994 01 06 02 40   27.59 268.02   6.99   0.00
1994 01 06 02 50   26.11 271.38   7.34   0.00
1994 01 06 03 00   26.58 273.95   7.59   0.00
1994 01 06 03 10   28.44 276.67   7.94   0.00
1994 01 06 03 20   31.85 275.28   8.02   0.00
1994 01 06 03 30   25.86 271.04   8.94   0.00
1994 01 06 03 40   31.29 279.50   8.82   0.00
1994 01 06 03 50   31.01 284.31   8.43   0.00
1994 01 06 04 00   30.15 271.12   8.34   0.00
1994 01 06 04 10   29.93 281.85   8.25   0.00
1994 01 06 04 20   32.05 279.69   8.76   0.00
1994 01 06 04 30   33.27 288.61   8.81   0.00
1994 01 06 04 40   29.28 279.53   8.87   0.00
1994 01 06 04 50   29.25 277.12   8.44   0.00
1994 01 06 05 00   28.95 278.32   8.42   0.00
1994 01 06 05 10   33.26 284.53   6.64   0.00
1994 01 06 05 20   30.44 282.12   8.99   0.00
1994 01 06 05 30   29.26 281.67   9.80   0.00
1994 01 06 05 40   28.83 285.22   8.83   0.00
1994 01 06 05 50   32.49 280.99   8.80   0.00
1994 01 06 06 00   30.15 271.36   8.28   0.00
1994 01 06 06 10   31.09 281.56   8.59   0.00
1994 01 06 06 20   32.76 280.78   8.16   0.00
1994 01 06 06 30   22.53 286.88   6.88   0.00
1994 01 06 06 40   30.79 286.89   9.38   0.00
1994 01 06 06 50   28.31 278.54   9.70   0.00
1994 01 06 07 00   24.65 277.32   8.22   0.00
1994 01 06 07 10   30.72 291.26  10.05   0.00
1994 01 06 07 20   30.29 293.63   4.34   0.00
1994 01 06 07 30   28.80 291.27   9.27   0.00
1994 01 06 07 40   25.91 284.93   9.76   0.00
1994 01 06 07 50   29.24 289.33   8.90   0.00
1994 01 06 08 00   27.91 293.17  10.36   0.00
1994 01 06 08 10   24.70 278.78   6.38   0.00
1994 01 06 08 20   26.82 290.05  10.22   0.00
1994 01 06 08 30   31.06 287.44   9.29   0.00
1994 01 06 08 40   26.03 288.87  10.29   0.00
1994 01 06 08 50   27.18 287.52   8.80   0.00
1994 01 06 09 00   28.82 293.15  -6.09   0.00
1994 01 06 09 10   26.25 285.76   9.38   0.00
1994 01 06 09 20   26.66 290.75   9.70   0.00
1994 01 06 09 30   25.88 286.97   9.98   0.00
1994 01 06 09 40   26.80 288.36   9.27   0.00
1994 01 06 09 50   27.06 291.69  10.16   0.00
1994 01 06 10 00   31.30 292.22   1.83   0.00
1994 01 06 10 10   28.47 291.25   8.83   0.00
1994 01 06 10 20   27.17 293.65  10.23   0.00
1994 01 06 10 30   27.78 289.16   9.88   0.00
1994 01 06 10 40   27.33 293.42  -3.01   0.00
1994 01 06 10 50   27.95 289.75  10.00   0.00
1994 01 06 11 00   28.50 292.02  10.46   0.00
1994 01 06 11 10   28.02 293.74   9.07   0.00
1994 01 06 11 20   28.20 291.29  10.24   0.00
1994 01 06 11 30   24.70 291.55 -17.52   0.00
1994 01 06 11 40   19.11 298.64  -8.53   0.00
1994 01 06 11 50   18.57 266.53  -9.59   0.00
1994 01 06 12 00   19.82 277.38  -9.18   0.00
1994 01 06 12 10   22.31 296.38   6.60   0.00
1994 01 06 12 20   20.78 286.85  10.49   0.00
1994 01 06 12 30   19.54 293.23  -5.73   0.00
1994 01 06 12 40   18.26 293.70   6.65   0.00
1994 01 06 12 50   18.56 291.84   9.41   0.00
1994 01 06 13 00   17.34 293.70  10.53   0.00
1994 01 06 13 10   17.23 290.82   0.27   0.00
1994 01 06 13 20   15.73 285.08   9.34   0.00
1994 01 06 13 30   17.12 290.84  -6.44   0.00
1994 01 06 13 40   14.62 293.71   9.43   0.00
1994 01 06 13 50   12.03 270.23   8.21   0.00
1994 01 06 14 00   12.16 282.98  -8.96   0.00
1994 01 06 14 10   12.99 286.04   6.29   0.00
1994 01 06 14 20   13.30 280.04   8.96   0.00
1994 01 06 14 30   11.89 273.05   7.66   0.00
1994 01 06 14 40   14.06 262.39   6.20   0.00
1994 01 06 14 50   12.66 270.50   7.21   0.00
1994 01 06 15 00   13.08 264.34   6.30   0.00
1994 01 06 15 10   12.12 264.53   6.17   0.00
1994 01 06 15 20   12.36 261.41   6.44   0.00
1994 01 06 15 30   10.05 255.21   5.29   0.00
1994 01 06 15 40    8.48 243.26   2.77   0.00
1994 01 06 15 50    8.76 243.92   2.78   0.00
1994 01 06 16 00    6.75 248.91   2.94   0.00
1994 01 06 16 10    6.63 245.06   2.56   0.00
1994 01 06 16 20    8.15 238.11   2.20   0.00
1994 01 06 16 30    7.56 234.72   0.75   0.00
1994 01 06 16 40    6.17 222.71  -1.59   0.00
1994 01 06 16 50    4.86 210.91  -2.64   0.00
1994 01 06 17 00    3.34 171.42  -9.82   0.00
1994 01 06 17 10    3.31 170.63 -21.18   0.00
1994 01 06 17 20    4.20 181.14  -8.00   0.00
1994 01 06 17 30    4.86 158.08 -12.13   0.00
1994 01 06 17 40    5.07 137.82 -15.84   0.00
1994 01 06 17 50    5.39 152.93 -14.15   0.00
1994 01 06 18 00    4.20 171.49 -14.21   0.00
1994 01 06 18 10    4.11 165.17 -11.00   0.00
1994 01 06 18 20    2.31 167.86 -11.85   0.00
1994 01 06 18 30    2.96 146.16 -11.43   0.00
1994 01 06 18 40    4.12 177.88 -11.10   0.00
1994 01 06 18 50    4.52 177.90 -12.30   0.00
1994 01 06 19 00    4.13 177.40 -10.95   0.00
1994 01 06 19 10    6.47 168.09 -10.30   0.00
1994 01 06 19 20    5.44 174.03 -10.64   0.00
1994 01 06 19 30    8.46 181.09  -8.82   0.00
1994 01 06 19 40    6.45 143.64 -11.67   0.00
1994 01 06 19 50   12.34 148.65 -12.97   0.00
1994 01 06 20 00    6.07 204.44 -10.28   0.00
1994 01 06 20 10    2.72 176.62  -9.35   0.00
1994 01 06 20 20    5.37 186.39  -7.71   0.00
1994 01 06 20 30    1.62 216.46  -1.88   0.00
1994 01 06 20 40   11.14 198.33  -3.13   0.00
1994 01 06 20 50    5.32 207.51  -4.67   0.00
1994 01 06 21 00    2.25 222.47   1.90   0.00
1994 01 06 21 10    7.16 240.77   3.39   0.00
1994 01 06 21 20    6.00 247.74  -0.46   0.00
1994 01 06 21 30    0.96 233.54   3.71   0.00
1994 01 06 21 40   14.08 234.02   0.01   0.00
1994 01 06 21 50    4.66 214.27  -0.68   0.00
1994 01 06 22 00   11.53 245.53   2.41   0.00
1994 01 06 22 10    7.86 236.89   1.18   0.00
1994 01 06 22 20    8.64 227.76   1.12   0.00
1994 01 06 22 30   10.71 251.27   4.85   0.00
1994 01 06 22 40    7.90 218.12   4.53   0.00
1994 01 06 22 50    4.72 236.90   0.57   0.00
1994 01 06 23 00   10.49 218.12   6.57   0.00
1994 01 06 23 10    5.20 208.72   0.04   0.00
1994 01 06 23 20    5.22 252.49   7.92   0.00
1994 01 06 23 30    7.63 260.96   3.98   0.00
1994 01 06 23 40   11.30 236.53   4.18   0.00
1994 01 06 23 50    2.73 286.09   8.10   0.00
1994 01 07 00 00    3.40 270.73   7.62   0.00
1994 01 07 00 10    1.22 220.75   1.28   0.00
1994 01 07 00 20    0.05 209.29  -0.90   0.00
1994 01 07 00 30    1.82 285.31   8.46   0.00
1994 01 07 00 40    2.36 285.20 -28.48   0.00
1994 01 07 00 50    6.31 301.40   6.87   0.00
1994 01 07 01 00    0.00   7.45 -22.15   0.00
1994 01 07 01 10    7.10 119.98    NaN   0.00
1994 01 07 01 20    5.71  69.04 -30.59   0.00
1994 01 07 01 30    0.19  95.04 -26.27   0.00
1994 01 07 01 40    1.88  88.45 -24.26   0.00
1994 01 07 01 50    7.15 148.73 -25.26   0.00
1994 01 07 02 00    4.16 139.41 -18.01   0.00
1994 01 07 02 10    5.71  55.02    NaN   0.00
1994 01 07 02 20    1.84  64.94    NaN   0.00
1994 01 07 02 30    5.01 120.36    NaN   0.00
1994 01 07 02 40    2.78 138.16    NaN   0.00
1994 01 07 02 50    3.90 141.80 -19.28   0.00
1994 01 07 03 00    0.60 115.27 -20.19   0.00
1994 01 07 03 10    3.44 157.75 -15.86   0.00
1994 01 07 03 20    5.07  95.31 -24.73   0.00
1994 01 07 03 30    3.34  99.67 -25.62   0.00
1994 01 07 03 40    5.24 133.52 -19.62   0.00
1994 01 07 03 50    2.76 164.73 -12.51   0.00
1994 01 07 04 00    0.06 171.14 -12.17   0.00
1994 01 07 04 10    4.87 222.23  -1.51   0.00
1994 01 07 04 20    8.03 251.11   2.22   0.00
1994 01 07 04 30    2.79 251.83   2.21   0.00
1994 01 07 04 40    1.15 250.85   3.57   0.00
1994 01 07 04 50    1.70 243.70   0.39   0.00
1994 01 07 05 00    3.10 257.62   3.36   0.00
1994 01 07 05 10    2.84 247.75   0.60   0.00
1994 01 07 05 20    3.04 267.91   6.91   0.00
1994 01 07 05 30    3.39 258.36   3.56   0.00
1994 01 07 05 40    2.31 259.79   3.79   0.00
1994 01 07 05 50    2.97 255.32   2.99   0.00
1994 01 07 06 00    2.89 255.00   2.40   0.00
1994 01 07 06 10    3.06 251.84   1.98   0.00
1994 01 07 06 20    1.90 240.56   0.84   0.00
1994 01 07 06 30    0.08 246.82   1.50   0.00
1994 01 07 06 40    2.22 244.34   1.06   0.00
1994 01 07 06 50    2.13 259.80   2.65   0.00
1994 01 07 07 00    2.74 254.76   2.89   0.00
1994 01 07 07 10    3.41 249.47   1.76   0.00
1994 01 07 07 20    3.88 250.65   1.92   0.00
1994 01 07 07 30    4.07 240.67   0.05   0.00
1994 01 07 07 40    4.57 243.96   0.51   0.00
1994 01 07 07 50    3.99 240.08   0.20   0.00
1994 01 07 08 00    4.25 242.75   0.67   0.00
1994 01 07 08 10    4.62 224.08  -2.67   0.00
1994 01 07 08 20    4.36 239.91   0.03   0.00
1994 01 07 08 30    4.59 228.50  -1.51   0.00
1994 01 07 08 40    3.37 224.66  -2.48   0.00
1994 01 07 08 50    2.22 209.44  -5.74   0.00
1994 01 07 09 00    0.09 184.20  -9.50   0.00
1994 01 07 09 10     NaN 201.04  -7.41   0.00
1994 01 07 09 20    1.45 251.83   1.16   0.00
1994 01 07 09 30    2.99 248.73   1.36   0.00
1994 01 07 09 40    3.26 240.82  -0.36   0.00
1994 01 07 09 50    3.31 255.25   2.78   0.00
1994 01 07 10 00    3.52 245.57   1.59   0.00
1994 01 07 10 10    3.40 254.04   2.63   0.00
1994 01 07 10 20    3.90 265.54   4.62   0.00
1994 01 07 10 30    5.16 262.93   3.97   0.00
1994 01 07 10 40    4.80 251.84   2.84   0.00
1994 01 07 10 50    3.36 245.12   1.08   0.00
1994 01 07 11 00    2.89 229.93  -1.65   0.00
1994 01 07 11 10    2.04 255.24   2.46   0.00
1994 01 07 11 20    5.91 277.23   6.27   0.00
1994 01 07 11 30    4.00 268.87  -2.96   0.00
1994 01 07 11 40    5.23 278.91   7.27   0.00
1994 01 07 11 50    4.31 274.60   6.76   0.00
1994 01 07 12 00    4.74 271.26   5.89   0.00
1994 01 07 12 10    4.86 268.87   5.38   0.00
1994 01 07 12 20    3.37 285.35   8.04   0.00
1994 01 07 12 30    2.34 290.19   8.15   0.00
1994 01 07 12 40    1.32 273.70   5.93   0.00
1994 01 07 12 50    0.80 285.89   8.03   0.00
1994 01 07 13 00    3.62 285.66   7.74   0.00
1994 01 07 13 10    3.55 297.36   4.01   0.00
1994 01 07 13 20    2.13 301.87  -5.86   0.00
1994 01 07 13 30    1.70 301.88   4.14   0.00
1994 01 07 13 40    2.56 301.87  -6.46   0.00
1994 01 07 13 50     NaN 301.90  10.44   0.00
1994 01 07 14 00    0.17 159.07 -14.61   0.00
1994 01 07 14 10    1.23 141.28 -18.18   0.00
1994 01 07 14 20    0.94 155.73 -15.38   0.00
1994 01 07 14 30    0.74 206.56  -6.59   0.00
1994 01 07 14 40     NaN 204.62  -6.42   0.00
1994 01 07 14 50     NaN 105.79 -24.09   0.00
1994 01 07 15 00    0.71 110.71 -25.21   0.00
1994 01 07 15 10    2.55 290.88   8.44   0.00
1994 01 07 15 20    0.87 302.97  -7.31   0.00
1994 01 07 15 30     NaN 319.47  -4.88   0.00
1994 01 07 15 40     NaN 259.77  -3.41   0.00
1994 01 07 15 50     NaN 261.67   3.59   0.00
1994 01 07 16 00    0.82 203.65  -7.36   0.00
1994 01 07 16 10    1.38 227.53  -2.06   0.00
1994 01 07 16 20    0.36 239.56  -0.50   0.00
1994 01 07 16 30    0.56 154.50 -15.10   0.00
1994 01 07 16 40    2.92 122.10 -21.44   0.00
1994 01 07 16 50    2.83 171.42 -12.46   0.00
1994 01 07 17 00    2.00 196.32  -7.30   0.00
1994 01 07 17 10    4.14 188.49 -10.08   0.00
1994 01 07 17 20    7.35 190.19  -8.26   0.00
1994 01 07 17 30    4.46 174.30 -12.70   0.00
1994 01 07 17 40    3.73 168.24 -12.57   0.00
1994 01 07 17 50    4.26 174.48 -12.58   0.00
1994 01 07 18 00    4.24 168.22 -13.21   0.00
1994 01 07 18 10    3.63 174.56 -12.88   0.00
1994 01 07 18 20    0.86 152.27 -13.42   0.00
1994 01 07 18 30    3.48 173.64 -12.11   0.00
1994 01 07 18 40    2.19 152.03 -13.28   0.00
1994 01 07 18 50    4.28 174.74 -11.29   0.00
1994 01 07 19 00    5.37 157.40 -15.21   0.00
1994 01 07 19 10    1.75 182.05 -12.92   0.00
1994 01 07 19 20    1.06 118.70 -16.50   0.00
1994 01 07 19 30    0.03 107.72 -17.24   0.00
1994 01 07 19 40    6.20 152.56 -19.89   0.00
1994 01 07 19 50    3.86 203.86  -8.05   0.00
1994 01 07 20 00    3.13 131.39 -13.87   0.00
1994 01 07 20 10    3.03 139.72 -18.53   0.00
1994 01 07 20 20    5.30 109.49 -27.38   0.00
1994 01 07 20 30    1.85 255.16  -2.46   0.00
1994 01 07 20 40    2.94 239.99  -6.41   0.00
1994 01 07 20 50    0.22 274.74 -20.14   0.00
1994 01 07 21 00    1.83 205.77  -8.72   0.00
1994 01 07 21 10    1.68 265.45   2.92   0.00
1994 01 07 21 20    9.48 249.41   3.41   0.00
1994 01 07 21 30    2.72 258.50   1.40   0.00
1994 01 07 21 40    3.66 318.53 -29.75   0.00
1994 01 07 21 50    6.23 298.42  -2.78   0.00
1994 01 07 22 00    4.35 253.98   3.43   0.00
1994 01 07 22 10    0.93  65.53    NaN   0.00
1994 01 07 22 20    0.19 218.10 -17.02   0.00
1994 01 07 22 30    2.06 233.74  -3.89   0.00
1994 01 07 22 40    6.92  86.56 -35.85   0.00
1994 01 07 22 50    0.03 168.79 -19.55   0.00
1994 01 07 23 00    3.62 232.22   0.46   0.00
1994 01 07 23 10    3.63 245.50   1.39   0.00
1994 01 07 23 20    5.12 255.33   2.47   0.00
1994 01 07 23 30    3.92 238.12  -2.70   0.00
1994 01 07 23 40    5.92 262.38   3.42   0.00
1994 01 07 23 50    3.50 311.35 -21.01   0.00
1994 01 08 00 00     NaN   6.58    NaN   0.00
1994 01 08 00 10    4.96 254.57   1.35   0.00
1994 01 08 00 20    3.07 296.79  -6.76   0.00
1994 01 08 00 30    1.97 232.24   0.69   0.00
1994 01 08 00 40    4.13  15.23    NaN   0.00
1994 01 08 00 50    5.68 264.52   1.59   0.00
1994 01 08 01 00    4.87 289.42   7.07   0.00
1994 01 08 01 10    0.27 195.67 -25.19   0.00
1994 01 08 01 20     NaN  42.76 -37.63   0.00
1994 01 08 01 30    8.77 241.76  -1.29   0.00
1994 01 08 01 40   13.36 272.27   3.91   0.00
1994 01 08 01 50    6.62 245.49  -1.72   0.00
1994 01 08 02 00    8.74 273.85   2.87   0.00
1994 01 08 02 10    6.21 271.41   3.33   0.00
1994 01 08 02 20    6.74 262.85   2.26   0.00
1994 01 08 02 30    5.60 274.53   4.88   0.00
1994 01 08 02 40   10.28 271.18   2.58   0.00
1994 01 08 02 50    9.45 251.74   2.63   0.00
1994 01 08 03 00   13.53 249.59   1.89   0.00
1994 01 08 03 10   11.69 249.36   2.02   0.00
1994 01 08 03 20   10.67 279.04   3.86   0.00
1994 01 08 03 30   10.83 262.84   3.18   0.00
1994 01 08 03 40   11.05 261.12   4.33   0.00
1994 01 08 03 50   11.00 259.21   3.25   0.00
1994 01 08 04 00   10.74 244.06   1.67   0.00
1994 01 08 04 10    8.58 250.54   2.45   0.00
1994 01 08 04 20    5.85 256.34   2.02   0.00
1994 01 08 04 30    3.53 264.71   3.94   0.00
1994 01 08 04 40    3.59 311.63   7.76   0.00
1994 01 08 04 50    6.47 311.33  10.00   0.00
1994 01 08 05 00    4.41 297.27   8.84   0.00
