1998 01 28 14 09   22.05 278.09  10.36    NaN
1998 01 28 14 19   16.02 292.39  10.27    NaN
1998 01 28 14 29   20.39 288.57   9.98    NaN
1998 01 28 14 39   23.92 279.04  10.13    NaN
1998 01 28 14 49   26.93 273.11   9.98    NaN
1998 01 28 14 59   24.36 281.86   9.85    NaN
1998 01 28 15 09   28.06 267.01  10.11    NaN
1998 01 28 15 19   23.66 287.56  10.25    NaN
1998 01 28 15 29   26.74 291.03   9.71    NaN
1998 01 28 15 39   25.57 268.60   9.69    NaN
1998 01 28 15 49   26.43 279.74   9.67    NaN
1998 01 28 15 59   25.23 278.85   9.56    NaN
1998 01 28 16 09   20.91 275.51   9.45    NaN
1998 01 28 16 19   24.29 282.66   9.09    NaN
1998 01 28 16 29   22.25 279.59   8.33    NaN
1998 01 28 16 39   23.08 273.43   8.21    NaN
1998 01 28 16 49   18.75 278.70   8.02    NaN
1998 01 28 16 59   23.60 269.06   8.41    NaN
1998 01 28 17 09   19.38 272.90   8.41    NaN
1998 01 28 17 19   25.91 275.31   8.83    NaN
1998 01 28 17 29   23.45 270.97   9.10    NaN
1998 01 28 17 39   23.51 276.83   9.54    NaN
1998 01 28 17 49   22.55 281.35   9.59    NaN
1998 01 28 17 59   24.70 266.14   9.68    NaN
1998 01 28 18 09   21.28 256.72   9.86    NaN
1998 01 28 18 19   24.54 275.34  10.27    NaN
1998 01 28 18 29   22.27 270.61  10.16    NaN
1998 01 28 18 39   20.58 263.60  10.23    NaN
1998 01 28 18 49   17.16 266.81   9.88    NaN
1998 01 28 18 59   18.34 256.80   9.78    NaN
1998 01 28 19 09   16.83 272.25   9.57    NaN
1998 01 28 23 09   20.86 274.96  11.85    NaN
1998 01 28 23 19   19.21 280.67  11.75    NaN
1998 01 28 23 29   15.02 268.66  11.52    NaN
1998 01 28 23 39   19.64 270.82  11.41    NaN
1998 01 29 00 19   17.82 275.00  11.76    NaN
1998 01 29 00 29   23.36 266.41  11.92    NaN
1998 01 29 01 39   23.49 280.97  11.71    NaN
1998 01 29 01 49   23.41 285.55  11.79    NaN
1998 01 29 01 59   26.09 285.59  11.45    NaN
1998 01 29 02 09   24.32 232.00  11.32    NaN
1998 01 29 02 19   23.81 270.89  11.33    NaN
1998 01 29 02 29   19.38 268.53  11.12    NaN
1998 01 29 02 39   18.73 287.49  11.18    NaN
1998 01 29 02 49   30.06 282.87  11.13    NaN
1998 01 29 02 59   27.34 280.34  11.21    NaN
1998 01 29 03 09   26.39 274.89  11.10    NaN
1998 01 29 03 19   24.89 270.99  11.06    NaN
1998 01 29 03 29   29.45 261.07  11.04    NaN
1998 01 29 03 39   28.84 279.83  10.79    NaN
1998 01 29 03 49   26.56 275.92  10.52    NaN
1998 01 29 03 59   32.04 271.37  10.25    NaN
1998 01 29 04 09   26.83 268.94   9.79    NaN
1998 01 29 04 19   25.57 263.82   9.38    NaN
1998 01 29 04 29   24.59 283.90   9.11    NaN
1998 01 29 04 39   27.67 269.50   8.83    NaN
1998 01 29 04 49   26.31 272.51   8.86    NaN
1998 01 29 04 59   31.77 278.84   9.01    NaN
1998 01 29 05 09   32.80 267.20   8.58    NaN
1998 01 29 05 19   32.22 274.41   8.69    NaN
1998 01 29 05 29   26.40 266.78   8.56    NaN
1998 01 29 05 39   27.53 272.59   8.42    NaN
1998 01 29 05 49   31.61 277.32   8.29    NaN
1998 01 29 05 59   28.67 277.66   8.48    NaN
1998 01 29 06 09   29.09 279.82   8.11    NaN
1998 01 29 06 19   32.14 271.35   8.43    NaN
1998 01 29 06 29   31.09 277.36   8.82    NaN
1998 01 29 06 39   35.94 274.71   8.94    NaN
1998 01 29 06 49   32.03 276.77   9.01    NaN
1998 01 29 06 59   27.21 288.28   9.11    NaN
1998 01 29 07 09   29.67 265.05   9.10    NaN
1998 01 29 07 19   33.51 272.67   9.29    NaN
1998 01 29 07 29   34.87 266.76   9.22    NaN
1998 01 29 07 39   36.55 277.46   9.20    NaN
1998 01 29 07 49   33.51 262.35   9.17    NaN
1998 01 29 07 59   32.96 266.20   9.47    NaN
1998 01 29 08 09   38.51 265.28   9.45    NaN
1998 01 29 08 19   37.15 281.03   9.04    NaN
1998 01 29 08 29   36.61 275.55   8.81    NaN
1998 01 29 08 39   35.43 292.56   8.66    NaN
1998 01 29 08 49   36.36 279.25   8.34    NaN
1998 01 29 08 59   36.22 265.55   8.17    NaN
1998 01 29 09 09   42.67 274.99   8.33    NaN
1998 01 29 09 19   35.59 272.89   8.24    NaN
1998 01 29 09 29   34.46 279.24   8.05    NaN
1998 01 29 09 39   36.75 272.94   8.22    NaN
1998 01 29 09 49   33.79 261.55   7.90    NaN
1998 01 29 09 59   30.85 252.00   8.04    NaN
1998 01 29 10 09   28.40 276.92   7.88    NaN
1998 01 29 10 19   34.39 287.60   7.99    NaN
1998 01 29 10 29   36.58 281.34   7.95    NaN
1998 01 29 10 39   38.42 264.36   7.54    NaN
1998 01 29 10 49   29.05 256.43   7.37    NaN
1998 01 29 10 59   35.58 280.71   7.49    NaN
1998 01 29 11 09   36.48 279.74   7.47    NaN
1998 01 29 11 19   34.39 287.29   7.29    NaN
1998 01 29 11 29   34.72 275.01   7.32    NaN
1998 01 29 11 39   36.92 270.97   7.09    NaN
1998 01 29 11 49   33.68 267.42   7.08    NaN
1998 01 29 11 59   41.14 268.44   7.26    NaN
1998 01 29 12 09   44.35 293.52   7.50    NaN
1998 01 29 12 19   35.07 269.71   7.42    NaN
1998 01 29 12 29   35.43 261.60   7.51    NaN
1998 01 29 12 39   43.11 283.54   7.77    NaN
1998 01 29 12 49   40.53 277.98   7.84    NaN
1998 01 29 12 59   45.12 269.91   7.38    NaN
1998 01 29 13 09   39.57 283.17   7.65    NaN
1998 01 29 13 19   36.81 278.74   7.88    NaN
1998 01 29 13 29   46.44 282.01   8.56    NaN
1998 01 29 13 39   41.11 286.03   7.44    NaN
1998 01 29 13 49   46.08 283.11   8.18    NaN
1998 01 29 13 59   41.64 268.60   8.30    NaN
1998 01 29 14 09   45.40 274.48   7.50    NaN
1998 01 29 14 19   49.00 280.00   7.46    NaN
1998 01 29 14 29   38.29 289.19   7.36    NaN
1998 01 29 14 39   38.04 265.22   7.19    NaN
1998 01 29 14 49   34.15 263.27   6.99    NaN
1998 01 29 14 59   39.74 270.94   7.05    NaN
1998 01 29 15 09   39.68 258.46   7.33    NaN
1998 01 29 15 19   47.93 279.69   7.29    NaN
1998 01 29 15 29   46.42 264.69   7.97    NaN
1998 01 29 15 39   33.62 266.96   7.82    NaN
1998 01 29 15 49   39.94 264.73   7.82    NaN
1998 01 29 15 59   40.72 267.19   7.31    NaN
1998 01 29 16 09   45.31 278.96   8.07    NaN
1998 01 29 16 19   42.11 267.89   7.46    NaN
1998 01 29 16 29   42.00 266.76   7.93    NaN
1998 01 29 16 39   47.83 278.02   7.63    NaN
1998 01 29 16 49   38.05 285.10   7.95    NaN
1998 01 29 16 59   42.57 276.89   8.09    NaN
1998 01 29 17 09   43.44 264.94   8.11    NaN
1998 01 29 17 19   35.50 288.54   7.61    NaN
1998 01 29 17 29   42.80 287.80   7.63    NaN
1998 01 29 17 39   41.20 280.78   7.70    NaN
1998 01 29 17 49   41.11 279.57   7.89    NaN
1998 01 29 17 59   32.37 282.87   7.56    NaN
1998 01 29 18 09   33.68 267.15   7.86    NaN
1998 01 29 18 19   34.61 274.65   8.40    NaN
1998 01 29 18 29   31.68 285.98   8.48    NaN
1998 01 29 18 39   44.19 266.79   8.56    NaN
1998 01 29 18 49   32.43 278.70   8.77    NaN
1998 01 29 18 59   36.71 285.58   8.81    NaN
1998 01 29 19 09   41.85 271.40   9.38    NaN
1998 01 29 19 19   40.12 266.78   9.75    NaN
1998 01 29 19 29   48.20 274.72   9.52    NaN
1998 01 29 19 39   36.72 269.38  10.45    NaN
1998 01 29 19 49   38.34 286.37  10.55    NaN
1998 01 29 19 59   36.65 265.10  10.70    NaN
1998 01 29 20 09   48.33 272.00  10.39    NaN
1998 01 29 20 19   40.97 260.39  10.06    NaN
1998 01 29 20 29   37.92 274.07  10.36    NaN
1998 01 29 20 39   35.85 276.81  10.27    NaN
1998 01 29 20 49   37.49 292.11  10.30    NaN
1998 01 29 20 59   35.82 278.12  10.38    NaN
1998 01 29 21 09   43.51 296.01  10.96    NaN
1998 01 29 21 19   45.74 268.88  10.10    NaN
1998 01 29 21 29   42.84 268.37  10.62    NaN
1998 01 29 21 39   35.66 292.33  10.71    NaN
1998 01 29 21 49   39.33 299.67  10.58    NaN
1998 01 29 21 59   37.46 289.27   9.95    NaN
1998 01 29 22 09   34.21 287.72   9.77    NaN
1998 01 29 22 19   29.83 290.84   9.19    NaN
1998 01 29 22 29   34.30 281.14   8.84    NaN
1998 01 29 22 39   28.83 288.24   9.01    NaN
1998 01 29 22 49   37.69 291.17   9.26    NaN
1998 01 29 22 59   30.30 280.80   8.87    NaN
1998 01 29 23 09   38.51 275.11   8.93    NaN
1998 01 29 23 19   29.84 288.83   9.74    NaN
1998 01 29 23 29   29.94 279.78   9.76    NaN
1998 01 29 23 39   35.14 296.34   9.78    NaN
1998 01 29 23 49   28.34 289.44   9.85    NaN
1998 01 29 23 59   25.45 283.01  10.35    NaN
1998 01 30 00 09   24.81 282.97  10.21    NaN
1998 01 30 00 19   26.72 293.73  10.42    NaN
1998 01 30 00 29   31.47 289.80  10.83    NaN
1998 01 30 00 39   24.26 288.18  10.44    NaN
1998 01 30 00 49   26.04 278.82  10.59    NaN
1998 01 30 00 59   35.06 289.51  10.54    NaN
1998 01 30 01 09   29.19 293.80  10.43    NaN
1998 01 30 01 19   35.11 280.03  10.51    NaN
1998 01 30 01 29   28.62 288.62  10.25    NaN
1998 01 30 01 39   27.19 295.43  10.36    NaN
1998 01 30 01 49   22.83 281.63  10.89    NaN
1998 01 30 01 59   28.19 302.52  10.99    NaN
1998 01 30 02 09   31.85 279.85  11.09    NaN
1998 01 30 02 19   29.56 290.58  11.06    NaN
1998 01 30 02 29   28.30 288.17  10.84    NaN
1998 01 30 02 39   28.12 292.87  10.96    NaN
1998 01 30 02 49   25.48 295.94  10.86    NaN
1998 01 30 02 59   30.86 290.43  10.89    NaN
1998 01 30 03 09   22.85 295.76  10.35    NaN
1998 01 30 03 19   28.23 295.35  10.03    NaN
1998 01 30 03 29   25.94 285.55   9.70    NaN
1998 01 30 03 39   21.87 292.34   9.48    NaN
1998 01 30 03 49   29.73 295.44   9.71    NaN
1998 01 30 03 59   23.24 295.34   9.14    NaN
1998 01 30 04 09   25.43 288.44   8.64    NaN
1998 01 30 04 19   24.27 292.48   8.50    NaN
1998 01 30 04 29   25.76 291.49   8.10    NaN
1998 01 30 04 39   27.51 273.36   7.79    NaN
1998 01 30 04 49   22.27 258.31   7.92    NaN
1998 01 30 04 59   25.93 293.04   8.14    NaN
1998 01 30 05 09   22.09 309.19   7.66    NaN
1998 01 30 05 19   24.24 277.45   7.43    NaN
1998 01 30 05 29   29.61 275.01   7.64    NaN
1998 01 30 05 39   25.98 283.12   7.86    NaN
1998 01 30 05 49   25.41 292.10   7.94    NaN
1998 01 30 05 59   23.13 292.23   7.42    NaN
1998 01 30 06 09   24.45 270.29   7.93    NaN
1998 01 30 06 19   27.51 285.89   7.62    NaN
1998 01 30 06 29   20.96 253.69   7.36    NaN
1998 01 30 06 39   26.30 292.71   7.40    NaN
1998 01 30 06 49   35.00 303.83   7.13    NaN
1998 01 30 06 59   19.92 262.74   7.15    NaN
1998 01 30 07 09   17.10 291.96   6.59    NaN
1998 01 30 07 19   30.98 253.88   6.38    NaN
1998 01 30 07 29   27.47 300.93   6.50    NaN
1998 01 30 07 39   24.56 295.06   6.51    NaN
1998 01 30 07 49   13.69 286.42   6.16    NaN
1998 01 30 07 59   27.18 299.54   5.67    NaN
1998 01 30 08 09   26.37 296.38   5.72    NaN
1998 01 30 08 19   19.05 285.84   5.45    NaN
1998 01 30 08 29   24.78 306.95   5.65    NaN
1998 01 30 08 39   25.32 310.60   5.67    NaN
1998 01 30 08 49   21.52 278.54   6.10    NaN
1998 01 30 08 59   21.61 282.37   6.06    NaN
1998 01 30 09 09   21.00 302.55   6.11    NaN
1998 01 30 09 19   27.01 298.86   6.36    NaN
1998 01 30 09 29   19.41 304.63   6.18    NaN
1998 01 30 09 39   11.68 306.75   6.54    NaN
1998 01 30 09 49   11.75 280.94   6.26    NaN
1998 01 30 09 59   14.50 305.54   6.58    NaN
1998 01 30 10 09   28.17 318.37   6.33    NaN
1998 01 30 10 19   14.68 269.40   6.37    NaN
1998 01 30 10 29   10.72 276.49   6.36    NaN
1998 01 30 10 39   15.83 290.78   6.46    NaN
1998 01 30 10 49   19.11 296.05   6.47    NaN
1998 01 30 10 59   11.41 287.83   6.54    NaN
1998 01 30 11 09   22.09 300.04   6.18    NaN
1998 01 30 11 19   17.99 269.41   6.70    NaN
1998 01 30 11 29   14.90 268.47   6.85    NaN
1998 01 30 11 39   14.99 256.55   6.74    NaN
1998 01 30 11 49   19.71 311.85   6.52    NaN
1998 01 30 11 59   19.76 292.92   6.53    NaN
1998 01 30 12 09   24.41 270.91   6.60    NaN
1998 01 30 12 19   22.03 287.41   6.88    NaN
1998 01 30 12 29   16.75 275.05   6.92    NaN
1998 01 30 12 39   20.96 272.11   6.90    NaN
1998 01 30 12 49   15.48 304.28   6.74    NaN
1998 01 30 12 59   16.21 281.40   6.99    NaN
1998 01 30 13 09   20.47 302.11   6.78    NaN
1998 01 30 13 19   15.31 259.81   6.79    NaN
1998 01 30 13 29   16.24 269.95   7.00    NaN
1998 01 30 13 39   19.28 286.60   6.58    NaN
1998 01 30 13 49   20.33 269.36   6.56    NaN
1998 01 30 13 59   16.69 292.30   7.04    NaN
1998 01 30 14 09   19.02 300.91   6.83    NaN
1998 01 30 14 19   20.72 295.37   7.01    NaN
1998 01 30 14 29   18.69 296.25   7.06    NaN
1998 01 30 14 39   18.52 278.03   6.67    NaN
1998 01 30 14 49   19.92 303.79   6.92    NaN
1998 01 30 14 59   21.93 294.78   6.84    NaN
1998 01 30 15 09   20.80 293.89   6.53    NaN
1998 01 30 15 19   23.50 292.44   6.56    NaN
1998 01 30 15 29   19.57 310.52   6.39    NaN
1998 01 30 15 39   22.85 280.18   6.37    NaN
1998 01 30 15 49   17.75 269.58   6.23    NaN
1998 01 30 15 59   19.98 287.55   6.62    NaN
1998 01 30 16 09   21.49 294.21   6.58    NaN
1998 01 30 16 19   17.20 290.88   6.52    NaN
1998 01 30 16 29   17.48 284.41   6.56    NaN
1998 01 30 16 39   22.04 263.13   6.36    NaN
1998 01 30 16 49   22.78 295.50   6.34    NaN
1998 01 30 16 59   20.02 266.13   6.32    NaN
1998 01 30 17 09   19.95 313.45   6.84    NaN
1998 01 30 17 19   20.45 262.85   6.96    NaN
1998 01 30 17 29   17.81 288.08   7.21    NaN
1998 01 30 17 39   20.24 288.09   7.32    NaN
1998 01 30 17 49   21.54 289.43   7.34    NaN
1998 01 30 17 59   24.47 305.03   7.61    NaN
1998 01 30 18 09   23.12 295.05   7.79    NaN
1998 01 30 18 19   19.58 271.08   7.78    NaN
1998 01 30 18 29   29.38 279.39   8.18    NaN
1998 01 30 18 39   24.35 290.44   8.25    NaN
1998 01 30 18 49   24.56 305.59   8.35    NaN
1998 01 30 18 59   20.91 287.66   8.60    NaN
1998 01 30 19 09   18.52 291.65   8.78    NaN
1998 01 30 19 19   19.37 293.37   8.58    NaN
1998 01 30 19 29   20.56 281.71   8.91    NaN
1998 01 30 19 39   16.56 278.75   9.31    NaN
1998 01 30 19 49   22.01 287.63   9.62    NaN
1998 01 30 19 59   21.45 287.08  10.24    NaN
1998 01 30 20 09   19.61 290.51  10.47    NaN
1998 01 30 20 19   19.42 292.48  10.46    NaN
1998 01 30 20 29   19.76 284.14  10.07    NaN
1998 01 30 20 39   20.88 300.98   9.99    NaN
1998 01 30 20 49   15.19 275.28  10.28    NaN
1998 01 30 20 59   17.16 290.91  10.13    NaN
1998 01 30 21 09   19.05 293.97  10.46    NaN
1998 01 30 21 19   15.39 286.24  10.36    NaN
1998 01 30 21 29   19.73 291.46  10.75    NaN
1998 01 30 21 39   17.94 286.69  11.14    NaN
1998 01 30 21 49   18.77 277.55  11.65    NaN
1998 01 30 21 59   16.99 279.50  12.45    NaN
1998 01 30 22 09   16.65 291.56  12.32    NaN
1998 01 30 22 19   18.13 295.08  12.85    NaN
1998 01 30 22 29   13.69 279.13  12.78    NaN
1998 01 30 22 39   18.32 289.98  12.93    NaN
1998 01 30 22 49   22.33 265.98  12.63    NaN
1998 01 30 22 59   17.42 291.11  12.62    NaN
1998 01 30 23 09   16.36 282.87  12.89    NaN
1998 01 30 23 19   19.91 275.47  12.96    NaN
1998 01 30 23 29   22.44 283.10  12.85    NaN
1998 01 30 23 39   12.10 281.11  12.83    NaN
1998 01 30 23 49   17.48 300.10  12.90    NaN
1998 01 30 23 59   13.71 280.39  13.53    NaN
1998 01 31 00 09   10.69 295.42  13.05    NaN
1998 01 31 00 19   16.41 277.37  13.26    NaN
1998 01 31 00 29   15.38 293.58  13.19    NaN
1998 01 31 00 39   14.55 316.72  13.14    NaN
1998 01 31 00 49   15.55 276.25  13.13    NaN
1998 01 31 00 59    7.94 284.98  13.27    NaN
1998 01 31 01 09   15.95 297.49  13.46    NaN
1998 01 31 01 19   10.95 291.49  13.50    NaN
1998 01 31 01 29   13.15 293.67  13.22    NaN
1998 01 31 01 39   15.53 291.05  13.28    NaN
1998 01 31 01 49   15.42 307.68  13.38    NaN
1998 01 31 01 59    9.49 313.23  13.11    NaN
1998 01 31 02 09   13.70 313.61  12.96    NaN
1998 01 31 02 19   11.42 304.87  12.55    NaN
1998 01 31 02 29    5.84 288.78  12.28    NaN
1998 01 31 02 39    9.79 247.90  12.08    NaN
1998 01 31 02 49   12.77 307.60  12.29    NaN
1998 01 31 02 59   11.65 318.47  12.09    NaN
1998 01 31 03 09    4.94 303.79  11.83    NaN
1998 01 31 03 19    7.05 308.28  11.80    NaN
1998 01 31 03 29    6.10 305.79  11.11    NaN
1998 01 31 03 39    8.91 306.19  10.71    NaN
1998 01 31 03 49    6.55 290.05  10.63    NaN
1998 01 31 03 59    9.08 291.53  10.88    NaN
1998 01 31 04 09    9.35 291.91  11.21    NaN
1998 01 31 04 19    8.68 291.19  10.91    NaN
1998 01 31 04 29    6.54 291.12  10.73    NaN
1998 01 31 04 39    6.48 268.53  10.03    NaN
1998 01 31 04 49    7.38 292.07  10.28    NaN
1998 01 31 04 59   10.14 282.87  10.16    NaN
1998 01 31 05 09    9.73 292.98  10.60    NaN
1998 01 31 05 19    9.80 292.14  10.65    NaN
1998 01 31 05 29   10.52 292.52  10.80    NaN
1998 01 31 05 39   11.08 279.26  10.58    NaN
1998 01 31 05 49   10.26 293.50  10.69    NaN
1998 01 31 05 59    9.64 294.04  10.48    NaN
1998 01 31 06 09    9.09 293.30  10.49    NaN
1998 01 31 06 19    9.90 290.95  10.28    NaN
1998 01 31 06 29   10.66 310.57  10.48    NaN
1998 01 31 06 39    6.53 294.45  10.31    NaN
1998 01 31 06 49    8.09 282.92  10.25    NaN
1998 01 31 06 59   11.62 303.93  10.20    NaN
1998 01 31 07 09   10.68 303.24  10.17    NaN
1998 01 31 07 19    8.25 312.53  10.04    NaN
1998 01 31 07 29    8.44 298.48  10.16    NaN
1998 01 31 07 39    4.23 266.73  10.11    NaN
1998 01 31 07 49    8.06 301.79  10.08    NaN
1998 01 31 07 59    8.71 296.98   9.97    NaN
1998 01 31 08 09   10.20 295.47   9.70    NaN
1998 01 31 08 19   11.47 310.43   9.81    NaN
1998 01 31 08 29   11.22 311.65   9.66    NaN
1998 01 31 08 39   12.02 315.97   9.70    NaN
1998 01 31 08 49   11.72 309.15   9.89    NaN
1998 01 31 08 59   10.63 307.89   9.60    NaN
1998 01 31 09 09    5.14 299.52   9.76    NaN
1998 01 31 09 19   12.37 313.20   9.97    NaN
1998 01 31 09 29   11.47 310.59   9.97    NaN
1998 01 31 09 39    9.50 315.36   9.98    NaN
1998 01 31 09 49   10.73 309.17   9.99    NaN
1998 01 31 09 59   10.07 314.04  10.04    NaN
1998 01 31 10 09    9.25 313.05   9.58    NaN
1998 01 31 10 19    8.56 312.24   9.37    NaN
1998 01 31 10 29    8.80 312.05   9.36    NaN
1998 01 31 10 39    8.73 308.35   9.31    NaN
1998 01 31 10 49    8.51 318.40   9.03    NaN
1998 01 31 10 59    7.44 317.40   9.12    NaN
1998 01 31 11 09    8.34 318.18   8.90    NaN
1998 01 31 11 19    9.54 318.43   8.59    NaN
1998 01 31 11 29    9.69 318.38   8.69    NaN
1998 01 31 11 39    9.82 313.07   8.60    NaN
1998 01 31 11 49    8.66 314.94   8.52    NaN
1998 01 31 11 59    8.81 315.70   8.60    NaN
1998 01 31 12 09    8.99 314.08   8.56    NaN
1998 01 31 12 19    9.02 313.48   8.49    NaN
1998 01 31 12 29    6.99 318.30   8.24    NaN
1998 01 31 12 39    5.70 305.30   8.23    NaN
1998 01 31 12 49    8.96 321.79   8.36    NaN
1998 01 31 12 59    9.14 301.97   8.41    NaN
1998 01 31 13 09    8.66 306.22   8.11    NaN
1998 01 31 13 19    9.34 304.33   7.87    NaN
1998 01 31 13 29    8.60 297.95   7.93    NaN
1998 01 31 13 39    8.62 310.54   7.96    NaN
1998 01 31 13 49   10.36 311.57   7.84    NaN
1998 01 31 13 59    9.93 309.15   7.89    NaN
1998 01 31 14 09    6.51 299.86   8.02    NaN
1998 01 31 14 19    8.32 307.65   7.99    NaN
1998 01 31 14 29    5.80 310.74   7.84    NaN
1998 01 31 14 39   11.52 319.40   7.67    NaN
1998 01 31 14 49   11.67 315.39   7.78    NaN
1998 01 31 14 59   13.58 317.30   7.78    NaN
1998 01 31 15 09   13.61 315.34   7.86    NaN
1998 01 31 15 19   15.52 321.63   7.61    NaN
1998 01 31 15 29   12.18 311.64   7.55    NaN
1998 01 31 15 39   13.13 319.37   7.72    NaN
1998 01 31 15 49    9.84 309.87   7.49    NaN
1998 01 31 15 59    7.35 292.24   7.63    NaN
1998 01 31 16 09   11.00 313.04   7.72    NaN
1998 01 31 16 19   11.61 309.05   7.47    NaN
1998 01 31 16 29    8.76 292.81   7.74    NaN
1998 01 31 16 39    9.20 300.25   7.88    NaN
1998 01 31 16 49    6.43 301.33   7.77    NaN
1998 01 31 16 59    8.51 302.83   7.90    NaN
1998 01 31 17 09    6.56 264.72   8.01    NaN
1998 01 31 17 19    4.53 273.81   8.31    NaN
1998 01 31 17 29    6.55 279.29   8.31    NaN
1998 01 31 17 39    5.25 292.41   8.36    NaN
1998 01 31 17 49    4.84 255.03   8.45    NaN
1998 01 31 17 59    7.65 285.77   8.53    NaN
1998 01 31 18 09    3.69 296.14   8.32    NaN
1998 01 31 18 19    6.64 275.80   8.26    NaN
1998 01 31 18 29    4.62 310.42   8.48    NaN
1998 01 31 18 39    5.85 294.51   8.73    NaN
1998 01 31 18 49    7.06 273.06   8.86    NaN
1998 01 31 18 59    4.14 293.51   8.98    NaN
1998 01 31 19 09    9.48 304.69   9.23    NaN
1998 01 31 19 19    8.86 299.75   9.23    NaN
1998 01 31 19 29    6.51 304.03   9.32    NaN
1998 01 31 19 39    3.80 310.85   9.46    NaN
1998 01 31 19 49    6.00 327.01   9.40    NaN
1998 01 31 19 59    7.98 314.48   9.31    NaN
1998 01 31 20 09    6.02 320.13   9.50    NaN
1998 01 31 20 19    4.12 302.19   9.87    NaN
1998 01 31 20 29    7.06 312.12  10.14    NaN
1998 01 31 20 39    6.93 309.38  10.16    NaN
1998 01 31 20 49    8.35 307.36  10.58    NaN
1998 01 31 20 59    6.49 313.50  10.74    NaN
1998 01 31 21 09    7.69 312.77  11.12    NaN
1998 01 31 21 19    8.82 315.71  11.08    NaN
1998 01 31 21 29    7.12 323.24  11.35    NaN
1998 01 31 21 39    0.45 295.94  11.16    NaN
1998 01 31 21 49    3.64 300.43  11.83    NaN
1998 01 31 21 59    3.35 303.31  11.94    NaN
1998 01 31 22 09    3.24 295.40  12.73    NaN
1998 01 31 22 19    0.04 322.70  12.79    NaN
1998 01 31 22 29    3.29 303.64  12.68    NaN
1998 01 31 22 39    4.93 345.15  12.69    NaN
1998 01 31 22 49    5.36 310.47  13.09    NaN
1998 01 31 22 59    4.23 299.84  13.04    NaN
1998 01 31 23 09    4.16 295.94  13.29    NaN
1998 01 31 23 19    5.77 261.89  13.83    NaN
1998 01 31 23 29    5.80 291.06  13.28    NaN
1998 01 31 23 39    4.46 245.65  13.32    NaN
1998 01 31 23 49    0.04 295.64  13.17    NaN
1998 01 31 23 59    0.35 233.41  13.81    NaN
1999 01 01 00 09   28.32 287.89   0.33  88.03
