1998 12 28 05 59   14.18 169.00 -10.41  99.53
1998 12 28 06 09   15.01 158.25 -12.12  99.66
1998 12 28 06 19   12.76 165.45 -13.34  99.66
1998 12 28 06 29   14.38 168.61 -14.55  99.71
1998 12 28 06 39   16.98 169.00 -15.78  99.89
1998 12 28 06 49   14.38 165.54 -16.56 100.05
1998 12 28 06 59   14.92 174.58 -17.31  99.92
1998 12 28 07 09   15.94 167.74 -18.02  99.77
1998 12 28 07 19   14.48 165.73 -18.59  99.91
1998 12 28 07 29   15.21 167.47 -19.12  99.66
1998 12 28 07 39   15.07 168.34 -19.61  99.61
1998 12 28 07 49   15.03 171.71 -20.05  99.63
1998 12 28 07 59   15.66 171.62 -20.34  98.83
1998 12 28 08 09   16.47 170.21 -20.41  98.83
1998 12 28 08 19   16.38 173.03 -20.53  99.05
1998 12 28 08 29   16.38 171.09 -20.71  99.17
1998 12 28 08 39   12.95 167.00 -20.90  98.87
1998 12 28 08 49   16.09 160.36 -21.07  98.56
1998 12 28 08 59   15.00 165.71 -21.02  98.34
1998 12 28 09 09   14.33 165.89 -21.02  97.76
1998 12 28 09 19   14.71 163.16 -20.95  97.93
1998 12 28 09 29   15.02 164.57 -21.02  98.83
1998 12 28 09 39   17.46 160.09 -21.20  98.81
1998 12 28 09 49   17.60 158.60 -21.02  96.24
1998 12 28 09 59   19.32 160.98 -20.71  98.39
1998 12 28 10 09   19.33 165.28 -20.82  98.95
1998 12 28 10 19   17.21 167.83 -21.07  98.66
1998 12 28 10 29   17.99 165.83 -21.20  98.86
1998 12 28 10 39   18.27 172.68 -21.27  96.02
1998 12 28 10 49   17.39 170.12 -20.78  96.85
1998 12 28 10 59   17.41 169.94 -19.97  94.71
1998 12 28 11 09   15.49 179.24 -19.24  97.59
1998 12 28 11 19   16.75 180.81 -18.88  92.55
1998 12 28 11 29   17.26 176.18 -14.43  78.15
1998 12 28 11 39   15.45 187.58  -9.31  73.18
1998 12 28 11 49   16.35 177.04  -5.89  70.78
1998 12 28 11 59   16.37 177.22  -3.45  67.12
1998 12 28 12 09   12.35 183.90  -2.15  59.26
1998 12 28 12 19    7.99 171.40  -1.66  50.35
1998 12 28 12 29    7.67 174.41  -1.25  48.69
1998 12 28 12 39    5.54 243.81  -1.05  44.88
1998 12 28 12 49    8.72 220.18  -0.93  41.46
1998 12 28 12 59    8.58 226.53  -0.76  38.29
1998 12 28 13 09    9.20 273.23  -0.76  42.17
1998 12 28 13 19    9.69 285.27  -0.93  37.24
1998 12 28 13 29    6.22 225.36  -0.88  36.92
1998 12 28 13 39   12.67 209.03  -0.76  29.40
1998 12 28 13 49   13.02 238.30  -0.56  25.78
1998 12 28 13 59   12.08 235.37  -0.64  25.27
1998 12 28 14 09   11.11 232.91  -0.64  25.10
1998 12 28 14 19    9.89 239.23  -0.69  25.07
1998 12 28 14 29   11.16 212.81  -0.69  26.81
1998 12 28 14 39   10.37 234.57  -0.56  27.25
1998 12 28 14 49   12.32 216.53  -0.51  27.91
1998 12 28 14 59   10.62 211.58  -0.56  30.65
1998 12 28 15 09   11.94 252.09  -0.93  36.82
1998 12 28 15 19    9.06 157.81  -1.49  39.85
1998 12 28 15 29   11.06 235.63  -1.42  36.26
1998 12 28 15 39    9.49 241.87  -1.05  35.24
1998 12 28 15 49   13.30 249.09  -1.37  34.65
1998 12 28 15 59   11.99 255.84  -0.93  29.77
1998 12 28 16 09   15.74 250.56  -0.76  29.06
1998 12 28 16 19   10.81 242.39  -1.13  33.33
1998 12 28 16 29   12.96 246.35  -1.18  32.33
1998 12 28 16 39   13.41 243.46  -0.88  32.72
1998 12 28 16 49   12.66 246.00  -0.81  32.06
1998 12 28 16 59   14.58 251.12  -0.76  30.01
1998 12 28 17 09   11.94 248.64  -0.69  34.07
1998 12 28 17 19   10.71 242.84  -0.93  33.89
1998 12 28 17 29   10.96 238.63  -0.64  33.43
1998 12 28 17 39    9.10 255.14  -0.88  43.12
1998 12 28 17 49    8.94 183.07  -1.85  50.15
1998 12 28 17 59    9.54 192.55  -1.85  51.28
1998 12 28 18 09    9.54 178.78  -1.78  50.47
1998 12 28 18 19    9.79 202.52  -1.66  48.94
1998 12 28 18 29   10.02 211.76  -1.42  44.00
1998 12 28 18 39    9.01 181.34  -1.29  48.06
1998 12 28 18 49    8.91 215.63  -1.25  56.36
1998 12 28 18 59    8.03  94.00  -1.29  48.96
1998 12 28 19 09    9.25 325.93  -1.17  60.83
1998 12 28 19 19   13.97 256.29  -1.29  57.65
1998 12 28 19 29    9.64 227.73  -1.42  46.28
1998 12 28 19 39    8.70 196.47  -1.18  55.53
1998 12 28 19 49    8.43 220.18  -0.93  57.72
1998 12 28 19 59    9.84 215.89  -0.76  43.83
1998 12 28 20 09    9.94 277.89  -0.51  54.77
1998 12 28 20 19   11.55 238.45  -0.32  57.87
1998 12 28 20 29    8.33 256.72   0.09  45.37
1998 12 28 20 39   10.08 262.63   0.34  50.57
1998 12 28 20 49   13.04 257.07   0.34  42.19
1998 12 28 20 59   14.58 268.14   0.41  47.01
1998 12 28 21 09   12.76 262.98   0.41  37.36
1998 12 28 21 19   10.81 262.63   0.41  42.66
1998 12 28 21 29    7.40 254.53   0.71  51.11
1998 12 28 21 39    7.10 248.64   0.78  58.88
1998 12 28 21 49   13.01 266.30   0.66  55.60
1998 12 28 21 59   16.48 285.02   0.83  49.76
1998 12 28 22 09   18.28 271.65   1.07  38.02
1998 12 28 22 19   18.23 258.83   1.19  33.43
1998 12 28 22 29   15.40 266.73   1.51  34.30
1998 12 28 22 39   18.53 276.57   1.56  25.49
1998 12 28 22 49   16.26 274.47   1.51  26.96
1998 12 28 22 59   15.40 274.82   1.75  36.33
1998 12 28 23 09   11.55 282.11   1.63  31.82
1998 12 28 23 19   15.26 249.09   1.80  40.46
1998 12 28 23 29   14.33 271.68   1.56  44.17
1998 12 28 23 39   14.43 288.34   1.68  24.97
1998 12 28 23 49   26.16 288.43   1.93  27.62
1998 12 28 23 59   25.75 284.67   2.37  24.32
1998 12 29 00 09   33.08 279.91   2.49  20.00
1998 12 29 00 19   29.22 297.06   2.61  18.29
1998 12 29 00 29   22.92 280.60   2.78  18.14
1998 12 29 00 39   25.41 286.85   2.78  19.76
1998 12 29 00 49   23.72 280.96   2.78  22.54
1998 12 29 00 59   18.97 263.68   2.54  20.12
1998 12 29 01 09   15.21 267.61   2.54  23.30
1998 12 29 01 19    6.86 277.62   2.73  18.65
1998 12 29 01 29    9.84 275.86   2.61  23.52
1998 12 29 01 39   12.61 274.21   2.37  21.15
1998 12 29 01 49    7.10 263.33   2.05  28.40
1998 12 29 01 59    9.79 279.82   1.75  25.86
1998 12 29 02 09    5.74 261.39   2.00  23.47
1998 12 29 02 19    6.17 286.92   2.00  24.85
1998 12 29 02 29   10.71 262.36   2.05  20.85
1998 12 29 02 39   17.31 262.19   2.00  18.29
1998 12 29 02 49   16.43 267.71   2.24  19.27
1998 12 29 02 59   19.45 265.59   2.12  22.69
1998 12 29 03 09   19.11 259.47   1.93  25.42
1998 12 29 03 19   20.24 255.31   1.44  31.96
1998 12 29 03 29   19.06 247.85   1.07  43.34
1998 12 29 03 39   21.17 250.41   0.53  73.91
1998 12 29 03 49   14.83 242.14  -1.05  86.72
1998 12 29 03 59   16.33 246.00  -2.27  93.33
1998 12 29 04 09   12.61 242.05  -3.20  96.17
1998 12 29 04 19   15.69 238.10  -4.11  92.14
1998 12 29 04 29   16.62 246.45  -4.54  94.78
1998 12 29 04 39   16.75 251.29  -4.11  82.11
1998 12 29 04 49   15.35 228.96  -4.11  89.14
1998 12 29 04 59   12.76 234.50  -3.81  92.63
1998 12 29 05 09   16.82 257.07  -3.33  89.19
1998 12 29 05 19   19.36 263.69  -2.15  65.61
1998 12 29 05 29   21.99 272.70  -0.32  30.86
1998 12 29 05 39   21.94 274.56   0.46  26.51
1998 12 29 05 49   22.24 268.06   0.66  18.90
1998 12 29 05 59   21.68 281.76   1.03  16.97
1998 12 29 06 09   25.86 280.27   1.03  14.60
1998 12 29 06 19   23.41 279.47   0.95  16.16
1998 12 29 06 29   24.08 278.77   0.71  14.31
1998 12 29 06 39   27.95 276.74   0.75  14.68
1998 12 29 06 49   21.84 282.02   0.66  18.19
1998 12 29 06 59   21.51 276.92   0.29  19.54
1998 12 29 07 09   24.24 275.16  -0.27  28.15
1998 12 29 07 19   21.37 274.99  -0.40  21.20
1998 12 29 07 29   25.06 272.43  -0.08  18.63
1998 12 29 07 39   21.27 282.02   0.22  18.34
1998 12 29 07 49   23.80 271.30   0.04  17.66
1998 12 29 07 59   22.48 271.57   0.22  16.95
1998 12 29 08 09   16.28 282.20  -0.20  21.54
1998 12 29 08 19   18.38 273.86  -0.44  21.00
1998 12 29 08 29   18.61 267.36  -0.56  23.44
1998 12 29 08 39   16.92 272.17  -1.00  30.16
1998 12 29 08 49   20.19 270.60  -1.49  28.96
1998 12 29 08 59   18.04 271.39  -1.78  33.55
1998 12 29 09 09   17.36 271.38  -2.22  25.73
1998 12 29 09 19   17.55 267.35  -1.86  27.71
1998 12 29 09 29   15.94 271.11  -1.06  25.68
1998 12 29 09 39   16.33 274.64  -0.94  26.99
1998 12 29 09 49   17.94 278.41  -0.93  23.54
1998 12 29 09 59   19.94 273.50  -1.13  18.38
1998 12 29 10 09   18.52 276.99  -1.67  12.49
1998 12 29 10 19   20.39 274.46  -1.74  13.28
1998 12 29 10 29   20.73 281.48  -1.91  13.57
1998 12 29 10 39   20.39 279.38  -2.03  13.11
1998 12 29 10 49   21.17 280.08  -2.10  13.23
1998 12 29 10 59   25.36 283.42  -2.35  11.62
1998 12 29 11 09   23.66 283.33  -2.22  11.25
1998 12 29 11 19   24.58 297.57  -1.91  13.67
1998 12 29 11 29   26.20 286.93  -1.55  17.23
1998 12 29 11 39   27.42 304.43  -1.30  18.48
1998 12 29 11 49   26.81 295.01  -1.62  21.58
1998 12 29 11 59   26.53 320.83  -1.66  37.74
1998 12 29 12 09   23.80 298.70  -1.62  44.68
1998 12 29 12 19   25.21 305.60  -1.50  41.29
1998 12 29 12 29   22.44 307.02  -1.55  39.23
1998 12 29 12 39   23.80 285.63  -1.66  41.70
1998 12 29 12 49   20.73 290.37  -2.03  23.86
1998 12 29 12 59   20.73 291.41  -2.40  17.80
1998 12 29 13 09   23.46 296.42  -2.27  29.57
1998 12 29 13 19   19.60 300.82  -1.86  32.45
1998 12 29 13 29   15.16 287.11  -2.03  16.04
1998 12 29 13 39   15.45 293.87  -2.27  14.26
1998 12 29 13 49   18.67 305.48  -2.15  14.79
1998 12 29 13 59   18.43 305.84  -1.86  20.75
1998 12 29 14 09   20.12 304.69  -1.86  23.93
1998 12 29 14 19   19.80 302.48  -1.86  24.90
1998 12 29 14 29   15.14 292.19  -1.98  21.63
1998 12 29 14 39   15.62 308.73  -2.10  23.56
1998 12 29 14 49   12.42 307.67  -1.78  31.74
1998 12 29 14 59   18.82 308.73  -1.66  32.35
1998 12 29 15 09   14.13 307.67  -1.62  36.11
1998 12 29 15 19   14.63 303.98  -1.66  35.84
1998 12 29 15 29   14.82 300.81  -1.74  44.53
1998 12 29 15 39   10.71 297.90  -1.74  42.43
1998 12 29 15 49    5.54 304.43  -1.78  42.61
1998 12 29 15 59    4.08 278.85  -1.79  43.31
1998 12 29 16 09     NaN 293.60  -1.74  44.09
1998 12 29 16 19     NaN 225.79  -1.62  43.38
1998 12 29 16 29    5.00 175.38  -1.78  41.26
1998 12 29 16 39   12.32 157.44  -2.22  43.73
1998 12 29 16 49   10.71 171.79  -2.35  43.19
1998 12 29 16 59    9.34 198.74  -2.52  44.29
1998 12 29 17 09    5.97 254.87  -2.03  32.30
1998 12 29 17 19    7.64 243.52  -0.94  34.06
1998 12 29 17 29    4.92 223.87  -0.40  37.06
1998 12 29 17 39    0.07 225.88  -0.69  38.28
1998 12 29 17 49    0.85 224.13  -1.01  38.70
1998 12 29 17 59     NaN 288.16  -1.01  39.67
1998 12 29 18 09     NaN 184.76  -0.82  38.43
1998 12 29 18 19    3.18 263.96  -0.52  36.75
1998 12 29 18 29    4.46 200.36  -0.57  37.79
1998 12 29 18 39    7.54 230.38  -0.57  37.23
1998 12 29 18 49    5.88 185.81  -0.39  34.18
1998 12 29 18 59    6.18 223.51  -0.04  32.83
1998 12 29 19 09    3.34 231.75   0.04  32.72
1998 12 29 19 19    3.59 230.70   1.07  30.32
1998 12 29 19 29    3.56 240.95   1.07  25.98
1998 12 29 19 39    6.02 246.17   1.14  25.91
1998 12 29 19 49    6.84 248.55   1.19  27.54
1998 12 29 19 59    8.03 253.83   1.14  29.42
1998 12 29 20 09    9.15 259.27   1.31  24.07
1998 12 29 20 19    8.23 258.21   1.63  25.98
1998 12 29 20 29    7.74 250.13   1.87  27.00
1998 12 29 20 39    7.15 260.33   2.00  20.17
1998 12 29 20 49    6.06 255.56   2.29  27.81
1998 12 29 20 59    8.11 250.12   2.49  22.32
1998 12 29 21 09    0.07 290.78   2.90  18.75
1998 12 29 21 19    9.16 276.91   3.02  26.81
1998 12 29 21 29   11.55 275.07   2.97  38.16
1998 12 29 21 39   10.52 267.34   3.09  37.06
1998 12 29 21 49    7.45 280.00   3.02  32.79
1998 12 29 21 59    7.89 249.71   3.39  43.46
1998 12 29 22 09     NaN 301.17   3.95  35.77
1998 12 29 22 19    7.35 307.16   3.76  37.23
1998 12 29 22 29    8.05 283.87   3.46  36.19
1998 12 29 22 39    5.19 260.06   3.34  29.50
1998 12 29 22 49    6.56 318.20   3.34  35.04
1998 12 29 22 59   11.71 266.73   3.27  31.57
1998 12 29 23 09    5.05 247.76   2.61  39.63
1998 12 29 23 19    9.79 247.22   2.73  35.84
1998 12 29 23 29    3.15  65.89   3.46  46.35
1998 12 29 23 39    4.71 324.18   4.18  54.19
1998 12 29 23 49    3.78 343.68   3.46  60.53
1998 12 29 23 59    2.36 268.76   3.88  39.80
1998 12 30 00 09    2.37  96.82   4.44  48.54
1998 12 30 00 19   15.79 278.76   4.30  33.80
1998 12 30 00 29   14.53 283.96   3.34  47.72
1998 12 30 00 39    9.98 160.18   3.83  64.38
1998 12 30 00 49   14.03 112.10   2.49  81.74
1998 12 30 00 59    2.56 125.31   0.90  86.09
1998 12 30 01 09   11.16 247.12   2.29  62.72
1998 12 30 01 19     NaN 271.82   3.47  55.50
1998 12 30 01 29    8.43 326.55   3.34  46.76
1998 12 30 01 39    9.69 315.83   3.51  37.80
1998 12 30 01 49    3.06 333.84   3.64  60.77
1998 12 30 01 59    7.35 266.22   3.39  26.37
1998 12 30 02 09    9.62 277.19   4.10  36.62
1998 12 30 02 19    6.07 249.79   3.59  21.56
1998 12 30 02 29    7.64 292.53   3.34  28.20
1998 12 30 02 39    8.52 264.79   3.02  20.88
1998 12 30 02 49    3.76 277.43   2.66  19.78
1998 12 30 02 59    4.71 260.95   2.53  18.50
1998 12 30 03 09    5.34 260.68   2.53  17.58
1998 12 30 03 19    8.23 261.20   2.49  17.80
1998 12 30 03 29   12.52 259.00   1.99  17.70
1998 12 30 03 39   13.06 262.54   1.63  18.80
1998 12 30 03 49    8.52 255.56   1.14  22.49
1998 12 30 03 59    8.08 268.14   0.82  20.54
1998 12 30 04 09    6.91 272.00   0.58  20.80
1998 12 30 04 19    5.15 272.09   0.58  17.26
1998 12 30 04 29    4.18 271.38   0.70  15.94
1998 12 30 04 39    4.51 272.35   1.19  13.84
1998 12 30 04 49    2.71 276.21   1.14  17.53
1998 12 30 04 59    4.86 270.94   0.90  15.87
1998 12 30 05 09    5.64 285.01   0.58  18.33
1998 12 30 05 19    7.55 298.12   0.53  12.23
1998 12 30 05 29    7.69 290.27   1.07  11.57
1998 12 30 05 39    7.54 285.07   1.19  11.62
1998 12 30 05 49    8.47 282.02   1.14  12.04
1998 12 30 05 59    7.54 280.07   0.95  12.49
1998 12 30 06 09    6.49 278.77   1.19  10.72
1998 12 30 06 19    6.56 271.38   1.26  12.28
1998 12 30 06 29    6.63 270.68   1.19  12.30
1998 12 30 06 39    6.71 272.26   1.39  12.21
1998 12 30 06 49    5.95 278.50   1.02  13.06
1998 12 30 06 59    7.32 275.41   0.82  12.64
1998 12 30 07 09    7.87 283.77   0.90  12.01
1998 12 30 07 19    5.83 279.99   1.14  10.86
1998 12 30 07 29    4.41 280.95   1.19  12.30
1998 12 30 07 39    5.20 271.73   1.07  12.62
1998 12 30 07 49    5.93 272.43   1.14  12.28
1998 12 30 07 59    7.00 294.41   1.14   9.84
1998 12 30 08 09    5.74 295.02   1.51   7.76
1998 12 30 08 19    5.69 306.18   1.63   6.17
1998 12 30 08 29    3.25 305.75   1.68   6.37
1998 12 30 08 39    3.54 312.86   1.51   6.29
1998 12 30 08 49    4.44 310.92   1.55   5.88
1998 12 30 08 59    5.53 310.56   1.55   5.95
1998 12 30 09 09    7.54 299.93   1.68   7.93
1998 12 30 09 19    9.20 305.49   1.75   7.05
1998 12 30 09 29    9.01 293.44   1.63   6.52
1998 12 30 09 39    9.84 291.92   1.55   8.13
1998 12 30 09 49    9.20 294.58   1.40   7.59
1998 12 30 09 59    7.35 288.25   1.55   7.93
1998 12 30 10 09   11.71 301.16   1.51  10.91
1998 12 30 10 19    8.38 286.93   1.63   9.42
1998 12 30 10 29    7.35 290.71   1.19   8.15
1998 12 30 10 39    8.53 285.98   1.44   9.96
1998 12 30 10 49    9.34 283.77   1.26  10.18
1998 12 30 10 59    9.16 292.73   1.26  10.99
1998 12 30 11 09    7.69 298.18   1.07   9.72
1998 12 30 11 19    8.28 298.35   1.02   9.30
1998 12 30 11 29    8.67 292.37   0.70  10.04
1998 12 30 11 39    9.25 305.65   0.90  10.26
1998 12 30 11 49    6.86 292.55   0.90  13.40
1998 12 30 11 59    5.93 299.22   0.41  14.97
1998 12 30 12 09    7.05 329.02   0.33  15.45
1998 12 30 12 19    5.83 328.23   0.41  18.95
1998 12 30 12 29    5.99 329.10   0.33  21.56
1998 12 30 12 39    5.64 322.76   0.34  25.36
1998 12 30 12 49    6.94 309.86   0.53  22.36
1998 12 30 12 59    9.49 308.38   0.77  25.56
1998 12 30 13 09   10.66 308.03   0.90  21.75
1998 12 30 13 19   13.53 303.62   0.95  20.51
1998 12 30 13 29   12.91 310.45   0.82  26.73
1998 12 30 13 39   12.47 307.68   0.90  25.07
1998 12 30 13 49   10.03 308.73   0.70  31.64
1998 12 30 13 59   10.91 283.42   0.70  33.60
1998 12 30 14 09   12.80 302.83   0.82  23.64
1998 12 30 14 19   10.96 304.60   1.19  27.61
1998 12 30 14 29    8.28 304.68   1.19  16.51
1998 12 30 14 39    7.40 296.25   1.55  14.11
1998 12 30 14 49    6.11 293.79   1.55  13.25
1998 12 30 14 59    5.44 286.74   1.75  13.03
1998 12 30 15 09    3.63 288.60   1.75  13.11
1998 12 30 15 19    2.99 286.16   1.63  14.60
1998 12 30 15 29    1.68 288.51   1.68  14.23
1998 12 30 15 39     NaN 286.75   1.87  12.21
1998 12 30 15 49     NaN 286.75   2.12  10.84
1998 12 30 15 59     NaN 286.84   1.88  10.86
1998 12 30 16 09     NaN 288.07   1.68  14.62
1998 12 30 16 19     NaN 288.52   1.39  15.23
1998 12 30 16 29     NaN 272.70   1.68  15.50
1998 12 30 16 39     NaN 271.91   1.87  13.83
1998 12 30 16 49     NaN 271.99   1.92  12.77
1998 12 30 16 59     NaN 272.00   2.17  11.60
1998 12 30 17 09     NaN 272.00   2.24  11.74
1998 12 30 17 19     NaN 272.00   2.29  11.72
1998 12 30 17 29     NaN 272.00   2.24  11.57
1998 12 30 17 39     NaN 272.00   2.17  12.38
1998 12 30 17 49     NaN 272.00   2.24  12.16
1998 12 30 17 59     NaN 272.00   2.29  12.21
1998 12 30 18 09    2.76 285.27   2.41  11.57
1998 12 30 18 19    1.34 307.25   2.36  12.04
1998 12 30 18 29    1.63 305.13   2.53  11.84
1998 12 30 18 39     NaN 311.62   2.61  11.47
1998 12 30 18 49    1.09 129.94   3.88  15.57
1998 12 30 18 59     NaN 230.43   3.83  12.49
1998 12 30 19 09    1.34 121.96   3.83  15.72
1998 12 30 19 19    3.34 141.80   4.20  13.45
1998 12 30 19 29     NaN 242.48   3.88  17.82
1998 12 30 19 39     NaN 260.94   3.39  12.81
1998 12 30 19 49    6.81  86.45   4.73  21.61
1998 12 30 19 59    3.59 224.03   5.03  22.32
1998 12 30 20 09    7.20 260.42   3.71  19.09
1998 12 30 20 19    7.04 277.96   3.46  19.51
1998 12 30 20 29    5.66 277.71   3.51  19.97
1998 12 30 20 39    1.05 282.10   3.76  18.70
1998 12 30 20 49    3.19  60.63   4.32  22.71
1998 12 30 20 59    0.46 325.49   4.83  19.83
1998 12 30 21 09    7.50  80.22   6.32  31.32
1998 12 30 21 19    7.10  70.38   6.14  28.83
1998 12 30 21 29    9.49 102.53   5.71  32.96
1998 12 30 21 39    1.60  44.96   5.66  29.71
1998 12 30 21 49   10.76  98.75   5.90  24.81
1998 12 30 21 59    3.99 322.69   5.39  35.63
1998 12 30 22 09    9.85 325.37   4.91  32.60
1998 12 30 22 19    3.98 343.32   4.95  36.41
1998 12 30 22 29    6.02 264.35   5.03  21.85
1998 12 30 22 39   12.57 283.77   4.83  20.61
1998 12 30 22 49   10.04 287.02   4.90  20.46
1998 12 30 22 59    4.15 342.29   5.03  25.24
1998 12 30 23 09    5.30  38.13   5.22  36.72
1998 12 30 23 19    6.91 338.24   4.90  37.45
1998 12 30 23 29    8.91 242.48   5.07  25.88
1998 12 30 23 39    8.23 268.62   4.71  19.73
1998 12 30 23 49    7.99 302.21   5.27  21.46
1998 12 30 23 59    5.64 316.04   4.83  34.47
1998 12 31 00 09    6.43 277.00   4.42  27.95
1998 12 31 00 19    9.70 280.51   4.83  20.88
1998 12 31 00 29    2.04 297.73   5.39  34.97
1998 12 31 00 39    7.69 279.03   4.83  24.00
1998 12 31 00 49    5.88 290.00   4.78  22.71
1998 12 31 00 59    7.79 290.62   4.91  23.59
1998 12 31 01 09    8.77 285.94   4.83  36.62
1998 12 31 01 19    6.37 252.16   4.95  18.16
1998 12 31 01 29   10.07 261.24   4.75  21.12
1998 12 31 01 39    6.34 165.65   4.56  23.64
1998 12 31 01 49    9.48 273.22   4.22  16.80
1998 12 31 01 59    9.64 254.60   4.00  10.69
1998 12 31 02 09    9.64 251.20   4.00  10.77
1998 12 31 02 19    8.08 267.08   3.83  13.40
1998 12 31 02 29    9.20 270.56   3.71  12.62
1998 12 31 02 39   10.33 253.46   3.51  11.57
1998 12 31 02 49    7.46 269.01   3.27  11.13
1998 12 31 02 59   10.81 261.30   3.14   9.89
1998 12 31 03 09    7.25 248.72   3.02  12.08
1998 12 31 03 19    8.82 254.70   2.90  12.06
1998 12 31 03 29    9.89 256.90   2.85  10.57
1998 12 31 03 39    9.03 247.67   2.53   9.27
1998 12 31 03 49   11.36 255.04   2.12   9.84
1998 12 31 03 59   10.08 266.38   1.75   9.72
1998 12 31 04 09    8.52 265.59   1.44  10.35
1998 12 31 04 19    9.01 265.95   1.31   9.91
1998 12 31 04 29   10.66 262.67   1.26   8.91
1998 12 31 04 39    9.79 264.09   1.26   8.79
1998 12 31 04 49    8.87 261.12   1.22   8.64
1998 12 31 04 59    8.31 264.35   1.26   8.89
1998 12 31 05 09   10.76 262.28   1.19   8.59
1998 12 31 05 19   11.59 267.70   1.07   9.57
1998 12 31 05 29    9.54 267.25   1.14   8.91
1998 12 31 05 39   10.62 265.07   1.19   9.65
1998 12 31 05 49    9.85 259.01   1.19   9.11
1998 12 31 05 59   11.98 258.21   1.14   9.77
1998 12 31 06 09   11.84 259.36   1.19  11.72
1998 12 31 06 19   12.85 261.20   1.31  11.52
1998 12 31 06 29   15.40 261.20   1.14  10.40
1998 12 31 06 39   12.09 267.79   0.95  11.43
1998 12 31 06 49   12.13 267.17   0.77  11.47
1998 12 31 06 59   16.05 255.84   0.90  11.25
1998 12 31 07 09   14.96 275.41   0.82  11.35
1998 12 31 07 19   16.79 276.91   0.46  11.69
1998 12 31 07 29   20.33 273.05   0.29  10.99
1998 12 31 07 39   19.80 272.26   0.33  10.57
1998 12 31 07 49   18.14 271.11   0.34  10.45
1998 12 31 07 59   21.22 271.74   0.21   9.96
1998 12 31 08 09   20.59 269.70   0.21  10.36
1998 12 31 08 19   21.79 277.27   0.33  10.16
1998 12 31 08 29   23.02 278.59   0.41   9.69
1998 12 31 08 39   20.93 273.05   0.33   9.79
1998 12 31 08 49   21.32 271.29   0.41   9.74
1998 12 31 08 59   22.77 280.93   0.46   9.55
1998 12 31 09 09   20.92 275.77   0.34   9.87
1998 12 31 09 19   21.61 274.63   0.29   9.50
1998 12 31 09 29   23.87 275.77   0.34   9.62
1998 12 31 09 39   20.19 275.86   0.33   9.79
1998 12 31 09 49   22.68 270.14   0.29   9.99
1998 12 31 09 59   21.02 275.77   0.21  10.26
1998 12 31 10 09   22.19 274.64   0.16  10.26
1998 12 31 10 19   24.72 274.11   0.21   9.89
1998 12 31 10 29   22.63 272.17   0.09  10.13
1998 12 31 10 39   21.19 277.38   0.09  10.31
1998 12 31 10 49   21.21 273.15   0.09   9.89
1998 12 31 10 59   19.50 273.23   0.21   9.87
1998 12 31 11 09   21.25 273.15   0.21   9.84
1998 12 31 11 19   23.02 278.23   0.04   9.62
1998 12 31 11 29   20.62 274.82  -0.04  10.08
1998 12 31 11 39   20.00 274.73  -0.08   9.87
1998 12 31 11 49   19.80 276.82  -0.08   9.84
1998 12 31 11 59   21.60 280.17  -0.08   9.87
1998 12 31 12 09   22.82 279.82   0.09  10.45
