1997 11 25 10 39    0.04 344.70   4.63    NaN
1997 11 25 10 49    2.26  66.27   4.60    NaN
1997 11 25 10 59    1.16 105.97   4.34    NaN
1997 11 25 11 09    2.25 137.34   4.53    NaN
1997 11 25 11 19    1.92 114.82   4.60    NaN
1997 11 25 11 29    2.32 125.16   4.65    NaN
1997 11 25 11 39    1.16 128.99   4.72    NaN
1997 11 25 11 49    1.18 131.44   5.26    NaN
1997 11 25 11 59    0.04  48.57   4.92    NaN
1997 11 25 12 09    0.06 326.22   5.18    NaN
1997 11 25 12 19    0.04   1.24   4.72    NaN
1997 11 25 12 29    0.05  83.90   4.67    NaN
1997 11 25 12 39    5.64 113.84   4.14    NaN
1997 11 25 12 49    2.35 111.87   3.37    NaN
1997 11 25 12 59    2.69 136.59   4.16    NaN
1997 11 25 13 09    0.41 136.86   4.66    NaN
1997 11 25 13 19    1.46  90.31   4.50    NaN
1997 11 25 13 29    4.27 100.11   4.35    NaN
1997 11 25 13 39    0.81 118.70   4.39    NaN
1997 11 25 13 49    3.64 135.36   4.69    NaN
1997 11 25 13 59    3.02 149.62   4.42   5.09
1997 11 25 14 09    3.94 106.97   4.46    NaN
1997 11 25 14 19    0.04 134.89   4.14    NaN
1997 11 25 14 29    3.30 142.48   4.27    NaN
1997 11 25 14 39    3.83 129.89   3.93    NaN
1997 11 25 14 49    4.23 120.66   3.54    NaN
1997 11 25 14 59    6.56 114.48   3.30    NaN
1997 11 25 15 09    7.49 114.31   3.14    NaN
1997 11 25 15 19    5.89 110.71   3.08   0.28
1997 11 25 15 29    5.44 105.07   3.07   0.43
1997 11 25 15 39    5.86 109.42   3.63    NaN
1997 11 25 15 49    4.99 110.37   3.55    NaN
1997 11 25 15 59    6.58  85.33   3.35   0.17
1997 11 25 16 09    7.50 103.92   4.29   2.55
1997 11 25 16 19    5.01 114.29   4.22    NaN
1997 11 25 16 29    6.13 107.00   4.38    NaN
1997 11 25 16 39    8.21  98.20   3.68   0.51
1997 11 25 16 49    9.40  79.95   4.64    NaN
1997 11 25 16 59    8.66  93.75   4.57   1.95
1997 11 25 17 09    7.34 108.36   4.15  13.40
1997 11 25 17 19    9.00 122.18   3.99  20.44
1997 11 25 17 29    8.67 119.02   3.21  55.63
1997 11 25 17 39    9.47 110.28   3.02  63.32
1997 11 25 17 49    9.75 125.07   3.21  66.31
1997 11 25 17 59    8.95 128.14   3.68  54.65
1997 11 25 18 09    7.51 120.64   3.48  63.59
1997 11 25 18 19   11.61 128.54   4.29  39.39
1997 11 25 18 29    9.67 132.40   5.04  18.86
1997 11 25 18 39    9.57 121.17   4.42  53.21
1997 11 25 18 49   10.63 138.04   5.70  13.04
1997 11 25 18 59    7.56 111.32   6.64  41.61
1997 11 25 19 09    7.15 143.90   6.32   8.01
1997 11 25 19 19    6.31 132.42   7.67   0.16
1997 11 25 19 29    7.88 113.76   7.81   0.79
1997 11 25 19 39    4.03 146.82   7.73    NaN
1997 11 25 19 49    1.62 125.10   8.37    NaN
1997 11 25 19 59    4.90 138.29   7.75  15.83
1997 11 25 20 09    4.75 139.33   7.55   4.51
1997 11 25 20 19    3.88 129.00   8.22    NaN
1997 11 25 20 29    6.24 149.96   8.42   7.50
1997 11 25 20 39    8.82 140.33   8.69   1.87
1997 11 25 20 49    9.33 138.09   8.85   1.34
1997 11 25 20 59    3.20 124.82   8.89    NaN
1997 11 25 21 09    5.09 128.21   9.30    NaN
1997 11 25 21 19    4.37  84.25   9.76  10.87
1997 11 25 21 29    1.91  89.72   9.16  10.09
1997 11 25 21 39    0.04   1.21   9.71  11.49
1997 11 25 21 49    0.04  41.83  10.03   4.85
1997 11 25 22 09    5.75 111.82  10.12  17.08
1997 11 25 22 29    1.57  60.78  10.04  17.19
1997 11 25 22 39    2.86 105.13   9.58  27.49
1997 11 25 22 49    2.15 330.61  10.15   7.66
1997 11 25 22 59    1.93  47.94  10.00  22.16
1997 11 25 23 19    0.04  44.03   9.73  21.25
1997 11 25 23 39    0.11  48.34   9.31  33.44
1997 11 25 23 49    0.04  74.45   9.45  51.16
1997 11 25 23 59    0.46  91.67   9.33  47.66
1997 11 26 00 09    5.39 131.71   9.06  55.33
1997 11 26 00 19    0.29 100.60   8.37  58.06
1997 11 26 00 29    0.04 158.92   7.10  60.57
1997 11 26 00 39    1.51 134.98   8.01  61.91
1997 11 26 00 49    2.24 100.02   7.13  64.51
1997 11 26 00 59    2.68 106.42   6.45  66.66
1997 11 26 01 09    1.21 134.85   6.04  67.93
1997 11 26 01 19    0.40 120.11   6.00  68.89
1997 11 26 01 29    0.70 278.98   7.33  53.75
1997 11 26 01 39    0.04 120.97   7.69  54.43
1997 11 26 01 49    0.69 257.50   6.40  60.73
1997 11 26 01 59    0.04 236.18   6.41  63.65
1997 11 26 02 09    2.56 249.72   7.51  58.68
1997 11 26 02 19    0.00   0.00    NaN   0.00
1997 11 26 02 29    0.00   0.00    NaN   0.00
1997 11 26 02 39    6.50  97.48   5.37  68.35
1997 11 26 02 49    6.45 130.81   5.90  22.90
1997 11 26 02 59    7.70 132.36   6.09  15.46
1997 11 26 03 09    5.55 139.36   6.14   9.33
1997 11 26 03 19    5.82 109.23   5.53  19.96
1997 11 26 03 29    4.60 141.24   5.90   5.03
1997 11 26 03 39    7.18 137.17   6.14   1.67
1997 11 26 03 49    4.70 128.85   6.03   2.18
1997 11 26 03 59    0.04 152.38   6.30    NaN
1997 11 26 04 09    0.89 172.13   6.32   0.39
1997 11 26 04 19    0.04 210.38   6.36    NaN
1997 11 26 04 29    0.04 163.74   6.35    NaN
1997 11 26 04 39    0.04 291.19   6.45    NaN
1997 11 26 04 49    0.04 254.09   6.44    NaN
1997 11 26 04 59    1.56 174.14   6.35    NaN
1997 11 26 05 09    0.04 261.44   6.02    NaN
1997 11 26 05 19    0.49 171.81   6.42    NaN
1997 11 26 05 29    0.54 163.54   6.60    NaN
1997 11 26 05 39    0.04 203.85   6.66    NaN
1997 11 26 05 49    2.10 174.21   6.43    NaN
1997 11 26 05 59    3.19 154.61   6.21    NaN
1997 11 26 06 09    3.60 164.52   6.28    NaN
1997 11 26 06 19    4.00 168.22   6.33    NaN
1997 11 26 06 29    2.63 178.48   6.59    NaN
1997 11 26 06 39    0.06 156.98   7.45    NaN
1997 11 26 06 49    0.05 203.78   6.70    NaN
1997 11 26 06 59    0.04 177.34   6.50    NaN
1997 11 26 07 09    0.39  92.67   6.49    NaN
1997 11 26 07 19    1.63 201.32   6.61    NaN
1997 11 26 07 29    0.04 305.62   5.97    NaN
1997 11 26 07 39    6.26 145.23   5.62    NaN
1997 11 26 07 49    0.08 155.52   6.02    NaN
1997 11 26 07 59    1.14 218.78   5.77    NaN
1997 11 26 08 09    2.90 235.50   5.88    NaN
1997 11 26 08 19    1.60 232.05   6.01    NaN
1997 11 26 08 29    4.07 221.05   6.36    NaN
1997 11 26 08 39    0.88 218.80   5.79    NaN
1997 11 26 08 49    0.04 166.11   6.88    NaN
1997 11 26 08 59    3.42 243.08   6.15    NaN
1997 11 26 09 09    0.04  88.67   6.76    NaN
1997 11 26 09 19    1.69 247.71   6.74    NaN
1997 11 26 09 29    0.73 176.10   6.44    NaN
1997 11 26 09 39    3.35 216.15   6.28    NaN
1997 11 26 09 49    0.14 186.18   6.36    NaN
1997 11 26 09 59    6.03 213.78   6.40    NaN
1997 11 26 10 09    0.74 234.06   6.25    NaN
1997 11 26 10 19    2.13 216.90   6.19    NaN
1997 11 26 10 29    2.54 219.83   6.58    NaN
1997 11 26 10 39    2.61 188.63   6.43    NaN
1997 11 26 10 49    1.50 209.32   6.65    NaN
1997 11 26 10 59    0.05 209.59   6.28    NaN
1997 11 26 11 09    2.84 218.47   6.52    NaN
1997 11 26 11 19    1.96 151.12   6.67    NaN
1997 11 26 11 29    4.23 222.77   6.33    NaN
1997 11 26 11 39    1.70 216.97   6.43    NaN
1997 11 26 11 49    3.99 212.73   6.51    NaN
1997 11 26 11 59    3.98 215.94   6.34    NaN
1997 11 26 12 09    0.04  97.03   6.61    NaN
1997 11 26 12 19    0.04 221.53   6.77    NaN
1997 11 26 12 29    1.28 192.89   6.88    NaN
1997 11 26 12 39    0.05 208.65   6.55   0.38
1997 11 26 12 49    5.08 236.83   6.20    NaN
1997 11 26 12 59    1.80 225.01   6.28   0.28
1997 11 26 13 09    5.04 224.44   6.51    NaN
1997 11 26 13 19    2.71 218.19   6.51    NaN
1997 11 26 13 29    1.20 211.45   6.82    NaN
1997 11 26 13 39    4.67 226.45   6.44    NaN
1997 11 26 13 49    1.55 214.87   6.54    NaN
1997 11 26 13 59    0.04 218.15   6.63    NaN
1997 11 26 14 09    2.52 222.76   6.61    NaN
1997 11 26 14 19    1.54 223.99   6.65    NaN
1997 11 26 14 29    2.54 155.48   6.85    NaN
1997 11 26 14 39    2.70 142.61   7.17    NaN
1997 11 26 14 49    3.69 134.51   7.26    NaN
1997 11 26 14 59    3.72 121.36   7.03    NaN
1997 11 26 15 09    5.31 128.38   7.14    NaN
1997 11 26 15 19    2.26 151.43   6.51    NaN
1997 11 26 15 29    0.14 128.35   6.93    NaN
1997 11 26 15 39    1.07 162.89   6.96    NaN
1997 11 26 15 49    2.53 164.17   6.98    NaN
1997 11 26 15 59    5.30 215.45   7.39    NaN
1997 11 26 16 09    4.47 220.63   7.77    NaN
1997 11 26 16 19    7.44 215.52   7.52    NaN
1997 11 26 16 29    2.63 159.02   7.63    NaN
1997 11 26 16 39    6.64 221.27   7.75    NaN
1997 11 26 16 49    6.38 223.93   7.34    NaN
1997 11 26 16 59    7.22 221.52   7.28    NaN
1997 11 26 17 09    6.79 209.61   7.62    NaN
1997 11 26 17 19    4.95 217.63   7.71    NaN
1997 11 26 17 29    0.81 211.74   8.11    NaN
1997 11 26 17 39    1.98 192.72   8.28    NaN
1997 11 26 17 49    0.52 111.71   8.31    NaN
1997 11 26 17 59    0.04 189.03   8.31    NaN
1997 11 26 18 09    0.04 217.64   8.48    NaN
1997 11 26 18 19    0.04 114.62   8.45    NaN
1997 11 26 18 29    0.04 176.67   8.62    NaN
1997 11 26 18 39    3.09 156.82   9.07    NaN
1997 11 26 18 49    1.96 167.55   9.09    NaN
1997 11 26 18 59    0.34 210.37   9.37    NaN
1997 11 26 19 19    1.83 224.01   9.21    NaN
1997 11 26 19 29    2.49 210.94   9.75    NaN
1997 11 26 19 49    6.12 163.35  10.09    NaN
1997 11 26 19 59    0.04 264.86  10.11    NaN
1997 11 26 20 19    2.46 156.54  10.30   1.62
1997 11 26 20 29    0.04 281.45  10.42   0.14
1997 11 26 20 49    1.01 166.54   9.28   1.40
1997 11 26 20 59    3.32 148.05  10.18   0.98
1997 11 26 21 09    3.77 150.03  10.23    NaN
1997 11 26 21 19    7.31 147.63  10.21   4.55
1997 11 26 21 29    6.06 131.30  10.00   2.18
1997 11 26 21 39    0.05 145.30  10.33   2.77
1997 11 26 21 49    0.73 190.80  10.37   4.02
1997 11 26 21 59    1.02 219.02  10.71   1.55
1997 11 26 22 09    2.25 203.27  10.22   3.59
1997 11 26 22 19    3.67 213.26  10.18    NaN
1997 11 26 22 29    1.08 225.58  10.08    NaN
1997 11 26 22 39    8.05 243.78  10.42   1.54
1997 11 26 22 49    2.32 283.10   9.81   4.43
1997 11 26 22 59    0.09 110.84  10.28   3.58
1997 11 26 23 09    4.73 268.26  10.24   5.71
1997 11 26 23 19    0.04 105.31   9.86   8.13
1997 11 26 23 29    1.26 236.15   9.93  14.01
1997 11 26 23 39    0.91 237.06   9.91   6.80
1997 11 26 23 49    2.67 260.33   9.84   7.50
1997 11 26 23 59    4.11 243.07   9.95   5.74
1997 11 27 00 09    7.85 233.04  10.54   7.19
1997 11 27 00 19    0.04 327.65  10.71  14.67
1997 11 27 00 29    2.09 241.35   9.89  10.59
1997 11 27 00 39    2.19 247.92   9.67   8.68
1997 11 27 00 49    2.81 226.69  10.00   7.49
1997 11 27 00 59    1.43 248.38   9.96  12.38
1997 11 27 01 09    2.28 262.53   9.86  11.07
1997 11 27 01 19    2.84 226.22   9.89  10.93
1997 11 27 01 29    0.77 256.42  10.04   5.37
1997 11 27 01 39    5.63 268.68  10.15   8.03
1997 11 27 01 49    2.22 256.16  10.04   6.62
1997 11 27 01 59    1.22 246.74   9.91   5.71
1997 11 27 02 09    0.04 329.06  10.04  10.28
1997 11 27 02 19    0.09 259.60   9.77   9.71
1997 11 27 02 29    3.15 249.90   9.75   8.66
1997 11 27 02 39    4.96 268.74   9.61   6.63
1997 11 27 02 49    5.81 248.77   9.24  22.26
1997 11 27 02 59    8.51 263.49   9.36  12.02
1997 11 27 03 09    5.25 268.76   9.05  13.11
1997 11 27 03 19    5.38 258.97   8.14  17.90
1997 11 27 03 29    5.88 262.44   7.85  13.55
1997 11 27 03 39    2.88 252.34   7.78  10.71
1997 11 27 03 49    2.19 261.18   7.73   9.76
1997 11 27 03 59    2.40 265.59   7.64   9.45
1997 11 27 04 09    1.77 261.56   7.57  12.14
1997 11 27 04 19    2.52 257.83   7.74   9.20
1997 11 27 04 29    3.25 266.97   7.76   1.90
1997 11 27 04 39    2.09 262.62   7.78    NaN
1997 11 27 04 49    3.92 262.86   7.73    NaN
1997 11 27 04 59    4.47 261.60   7.91    NaN
1997 11 27 05 09    2.88 262.41   7.83    NaN
1997 11 27 05 19    2.82 284.88   7.92    NaN
1997 11 27 05 29    3.68 289.19   8.33    NaN
1997 11 27 05 39    2.66 279.95   8.65    NaN
1997 11 27 05 49    1.78 277.52   8.26    NaN
1997 11 27 05 59    3.60 275.94   8.58    NaN
1997 11 27 06 09    6.52 285.97   8.46    NaN
1997 11 27 06 19    7.14 275.13   7.97    NaN
1997 11 27 06 29    4.14 262.38   7.64    NaN
1997 11 27 06 39    3.25 264.80   7.76    NaN
1997 11 27 06 49    3.56 260.89   7.87    NaN
1997 11 27 06 59    2.95 256.89   8.14    NaN
1997 11 27 07 09    3.06 258.91   8.26    NaN
1997 11 27 07 19    3.73 264.82   8.13    NaN
1997 11 27 07 29    3.65 262.32   8.11    NaN
1997 11 27 07 39    3.43 266.76   8.15    NaN
1997 11 27 07 49    4.22 274.01   8.11    NaN
1997 11 27 07 59    3.89 262.91   8.09    NaN
1997 11 27 08 09    4.44 261.49   7.99    NaN
1997 11 27 08 19    3.70 255.06   8.25    NaN
1997 11 27 08 29    3.98 256.57   8.33    NaN
1997 11 27 08 39    3.70 260.64   8.28    NaN
1997 11 27 08 49    3.03 268.89   8.15    NaN
1997 11 27 08 59    1.02 259.93   8.21    NaN
1997 11 27 09 09    2.49 260.73   8.29    NaN
1997 11 27 09 19    2.86 242.49   8.29    NaN
1997 11 27 09 29    2.96 247.77   8.24    NaN
1997 11 27 09 39    2.52 248.81   8.24    NaN
1997 11 27 09 49    2.61 258.45   8.18    NaN
1997 11 27 09 59    2.68 257.45   8.11    NaN
1997 11 27 10 09    2.04 262.93   8.05    NaN
1997 11 27 10 19    3.10 262.84   7.90    NaN
1997 11 27 10 29    2.94 255.01   7.98    NaN
1997 11 27 10 39    3.30 261.52   7.97    NaN
1997 11 27 10 49    4.43 248.61   7.81    NaN
1997 11 27 10 59    3.38 266.99   7.89    NaN
1997 11 27 11 09    5.28 261.38   7.48    NaN
1997 11 27 11 19    4.85 256.59   7.40    NaN
1997 11 27 11 29    5.25 256.74   7.57    NaN
1997 11 27 11 39    2.36 259.67   7.53    NaN
1997 11 27 11 49    1.64 270.60   7.53    NaN
1997 11 27 11 59    1.31 254.86   7.38    NaN
1997 11 27 12 09    3.08 246.70   7.38    NaN
1997 11 27 12 19    2.47 271.00   7.35    NaN
1997 11 27 12 29    2.05 274.12   7.25    NaN
1997 11 27 12 39    6.45 260.15   6.79    NaN
1997 11 27 12 49    5.88 268.41   6.65    NaN
1997 11 27 12 59    7.61 269.82   6.72    NaN
1997 11 27 13 09    8.09 276.70   6.62    NaN
1997 11 27 13 19    9.90 276.25   6.74    NaN
1997 11 27 13 29    7.43 280.48   6.51    NaN
1997 11 27 13 39    7.73 271.17   6.66    NaN
1997 11 27 13 49    9.66 276.27   6.66    NaN
1997 11 27 13 59    9.29 275.98   6.91    NaN
1997 11 27 14 09    7.49 275.04   6.51    NaN
1997 11 27 14 19    8.63 273.58   6.60    NaN
1997 11 27 14 29    9.34 291.59   6.42    NaN
1997 11 27 14 39    6.63 277.67   6.43    NaN
1997 11 27 14 49    8.08 280.32   6.40    NaN
1997 11 27 14 59    6.26 282.52   6.68    NaN
1997 11 27 15 09    9.36 276.85   6.40    NaN
1997 11 27 15 19    8.41 275.80   6.90    NaN
1997 11 27 15 29    9.07 274.11   6.68    NaN
1997 11 27 15 39    8.72 275.12   6.56    NaN
1997 11 27 15 49    9.84 272.27   6.40    NaN
1997 11 27 15 59    7.88 280.65   6.67    NaN
1997 11 27 16 09    8.07 272.65   6.65    NaN
1997 11 27 16 19    6.07 286.12   6.87    NaN
1997 11 27 16 29    4.48 281.91   6.88    NaN
1997 11 27 16 39    4.00 290.23   7.20    NaN
1997 11 27 16 49    2.55 281.37   7.40    NaN
1997 11 27 16 59    3.21 280.30   7.34    NaN
1997 11 27 17 09    3.40 277.98   7.35    NaN
1997 11 27 17 19    4.75 277.51   7.31    NaN
1997 11 27 17 29    3.66 277.50   7.65    NaN
1997 11 27 17 39    4.31 283.86   7.64    NaN
1997 11 27 17 49    1.61 273.03   7.58    NaN
1997 11 27 17 59    2.70 273.87   7.57    NaN
1997 11 27 18 09    2.91 268.24   7.67    NaN
1997 11 27 18 19    1.82 254.48   7.99    NaN
1997 11 27 18 29    1.43 262.94   8.01    NaN
1997 11 27 18 39    1.16 271.45   8.27    NaN
1997 11 27 18 49    1.36 279.73   8.34    NaN
1997 11 27 18 59    0.38 241.85   8.68    NaN
1997 11 27 19 09    0.04 229.30   8.81    NaN
1997 11 27 19 19    0.04 234.95   9.25    NaN
1997 11 27 19 29    0.56 233.48   9.35    NaN
1997 11 27 19 39    0.04 220.51   9.32    NaN
1997 11 27 19 49    0.04 248.62   9.40    NaN
1997 11 27 19 59    0.04 244.58   9.68    NaN
1997 11 27 20 09    0.04 278.82   9.93    NaN
1997 11 27 20 19    1.41 258.22   9.85    NaN
1997 11 27 20 29    0.51 254.02   9.80    NaN
1997 11 27 20 39    0.85 255.01   9.69    NaN
1997 11 27 20 49    0.78 254.02   9.74    NaN
1997 11 27 20 59    0.50 281.39  10.14   0.23
1997 11 27 21 09    0.17 260.90  10.16    NaN
1997 11 27 21 19    2.89 251.72  10.24    NaN
1997 11 27 21 29    5.29 264.93  10.15   0.60
1997 11 27 21 39    2.18 274.06  10.06   0.38
1997 11 27 21 49    0.04 255.52  10.34   1.17
1997 11 27 21 59    0.90 250.31  10.59   0.92
1997 11 27 22 09    0.04 221.73  10.63    NaN
1997 11 27 22 19    6.02 268.80  10.71    NaN
1997 11 27 22 29    5.12 262.34  10.51    NaN
1997 11 27 22 39    1.49 253.54  10.68    NaN
1997 11 27 22 49    4.10 269.40  10.25    NaN
1997 11 27 22 59    1.82 267.01  10.40    NaN
1997 11 27 23 09    4.63 258.94  10.39    NaN
1997 11 27 23 19    3.30 285.78  10.21    NaN
1997 11 27 23 29    3.34 273.37  10.23    NaN
1997 11 27 23 39    0.04  54.74  10.60    NaN
1997 11 27 23 49    0.04 244.98  10.43    NaN
1997 11 27 23 59    3.27 248.84  10.53   8.51
1997 11 28 00 09    0.04 170.24  10.15   3.95
1997 11 28 00 19    1.34 240.22  10.02   6.73
1997 11 28 00 29    2.54 256.34  10.03   1.88
1997 11 28 00 39    0.08 228.59   9.98   3.95
1997 11 28 00 49    5.06 262.87  10.04   2.98
1997 11 28 00 59    1.90 268.75   9.93   2.77
1997 11 28 01 09    2.68 270.75   9.78   3.80
1997 11 28 01 19    5.13 258.61   9.74   2.25
1997 11 28 01 29    2.74 257.49   9.21   8.03
1997 11 28 01 39    2.21 281.61   9.43    NaN
1997 11 28 01 49    7.25 260.92   9.59   4.35
1997 11 28 01 59    4.92 262.83   9.11   5.27
1997 11 28 02 09    6.18 256.10   8.85  10.55
1997 11 28 02 19    7.57 268.21   8.69   4.54
1997 11 28 02 29    2.76 277.50   8.87   5.19
1997 11 28 02 39    4.64 271.15   8.64   0.32
1997 11 28 02 49    7.77 268.95   8.77    NaN
1997 11 28 02 59    7.78 282.84   8.24   1.02
1997 11 28 03 09    7.77 284.36   8.09    NaN
1997 11 28 03 19    7.20 269.12   7.96    NaN
1997 11 28 03 29    9.31 269.35   7.66    NaN
1997 11 28 03 39   10.27 285.47   7.56    NaN
1997 11 28 03 49   10.57 277.51   7.43    NaN
1997 11 28 03 59   13.24 276.84   7.15    NaN
1997 11 28 04 09   11.15 265.27   7.33    NaN
1997 11 28 04 19   11.60 275.92   7.33    NaN
1997 11 28 04 29   10.16 281.40   7.08    NaN
1997 11 28 04 39   10.81 285.33   6.82    NaN
1997 11 28 04 49   14.26 261.54   6.99    NaN
1997 11 28 04 59   14.45 267.38   7.14    NaN
1997 11 28 05 09   15.66 275.50   6.95    NaN
1997 11 28 05 19   14.61 271.01   6.94    NaN
1997 11 28 05 29   15.88 271.21   6.96    NaN
1997 11 28 05 39   11.85 272.99   6.62    NaN
1997 11 28 05 49   12.68 279.42   6.52    NaN
1997 11 28 05 59   14.79 273.03   7.07    NaN
1997 11 28 06 09   10.93 273.14   7.01    NaN
1997 11 28 06 19   10.58 280.47   6.79    NaN
1997 11 28 06 29   11.02 280.92   6.44    NaN
1997 11 28 06 39   10.96 279.35   6.90    NaN
1997 11 28 06 49   13.89 274.22   6.52    NaN
1997 11 28 06 59   12.90 271.16   6.54    NaN
1997 11 28 07 09   16.96 260.69   6.86    NaN
1997 11 28 07 19   15.19 270.04   6.91    NaN
1997 11 28 07 29   14.91 271.19   6.46    NaN
1997 11 28 07 39   12.29 270.28   6.52    NaN
1997 11 28 07 49   13.03 274.90   5.55    NaN
1997 11 28 07 59   14.58 271.06   6.26    NaN
1997 11 28 08 09   14.82 273.86   6.01    NaN
1997 11 28 08 19   15.13 270.74   5.85    NaN
1997 11 28 08 29   15.23 275.01   5.44    NaN
1997 11 28 08 39   14.34 272.69   6.04    NaN
1997 11 28 08 49   10.57 281.35   6.00    NaN
1997 11 28 08 59   13.55 274.30   5.99    NaN
1997 11 28 09 09   13.21 275.77   6.01    NaN
1997 11 28 09 19   15.10 268.28   5.91    NaN
1997 11 28 09 29   13.61 264.96   6.13    NaN
1997 11 28 09 39   14.65 271.18   5.96    NaN
1997 11 28 09 49   13.51 267.98   5.84    NaN
1997 11 28 09 59   12.53 270.63   6.22    NaN
1997 11 28 10 09   11.35 260.90   5.40    NaN
1997 11 28 10 19   10.92 265.07   5.67    NaN
1997 11 28 10 29   13.08 271.19   5.24    NaN
1997 11 28 10 39   14.79 276.96   5.46    NaN
1997 11 28 10 49   13.12 275.46   5.34    NaN
1997 11 28 10 59   14.72 282.78   5.33    NaN
1997 11 28 11 09   13.92 286.67   5.73    NaN
1997 11 28 11 19   13.81 271.20   5.73    NaN
1997 11 28 11 29   13.50 277.04   5.95    NaN
1997 11 28 11 39   14.93 281.30   5.71    NaN
1997 11 28 11 49   15.36 293.58   5.75    NaN
1997 11 28 11 59   13.80 290.72   6.22    NaN
1997 11 28 12 09   15.04 272.94   6.10    NaN
1997 11 28 12 19   16.23 279.71   5.80    NaN
1997 11 28 12 29   19.87 275.16   5.76    NaN
1997 11 28 12 39   18.79 274.48   5.50    NaN
1997 11 28 12 49   14.20 282.91   5.59    NaN
1997 11 28 12 59   16.55 274.01   5.26    NaN
1997 11 28 13 09   21.66 281.55   5.33    NaN
1997 11 28 13 19   22.37 275.99   5.22    NaN
1997 11 28 13 29   19.91 279.22   5.11    NaN
1997 11 28 13 39   18.66 279.38   5.02    NaN
1997 11 28 13 49   22.09 259.99   5.26    NaN
1997 11 28 13 59   17.41 276.36   5.23    NaN
1997 11 28 14 09   20.41 276.04   5.31    NaN
1997 11 28 14 19   25.60 276.94   4.88    NaN
1997 11 28 14 29   24.15 287.57   4.93   1.53
1997 11 28 14 39   22.19 278.71   4.94   0.49
1997 11 28 14 49   21.86 273.06   4.70   1.31
1997 11 28 14 59   21.43 271.15   5.05    NaN
1997 11 28 15 09   25.59 281.39   4.98   4.83
1997 11 28 15 19   21.78 268.90   5.05   5.56
1997 11 28 15 29   21.29 276.58   4.93   1.86
1997 11 28 15 39   21.09 278.98   5.38    NaN
1997 11 28 15 49   27.02 273.58   5.34    NaN
1997 11 28 15 59   24.26 258.33   4.88    NaN
1997 11 28 16 09   22.94 283.97   4.78    NaN
1997 11 28 16 19   20.58 280.65   4.78    NaN
1997 11 28 16 29   19.78 282.05   4.80    NaN
1997 11 28 16 39   19.72 280.03   5.21   2.22
1997 11 28 16 49   23.86 268.65   5.18   2.21
1997 11 28 16 59   19.34 256.30   5.20   0.34
1997 11 28 17 09   17.89 279.44   5.31    NaN
1997 11 28 17 19   25.38 284.35   5.21    NaN
1997 11 28 17 29   22.01 272.59   5.35    NaN
1997 11 28 17 39   23.09 290.93   5.35   1.62
1997 11 28 17 49   27.82 281.86   5.67   1.94
1997 11 28 17 59   25.79 283.52   5.43  14.39
1997 11 28 18 09   26.17 272.77   5.78  15.20
1997 11 28 18 19   27.11 281.64   5.71   6.08
1997 11 28 18 29   25.29 277.55   5.27   6.79
1997 11 28 18 39   26.68 277.55   5.57   7.05
1997 11 28 18 49   25.91 270.02   5.47  16.64
1997 11 28 18 59   22.53 277.24   5.88  12.48
1997 11 28 19 09   23.51 276.70   6.25  26.28
1997 11 28 19 19   25.23 277.76   6.10  17.46
1997 11 28 19 29   27.17 273.75   5.91  24.64
1997 11 28 19 39   29.07 269.13   6.19  28.21
1997 11 28 19 49   26.34 266.80   6.93  24.54
1997 11 28 19 59   24.42 269.27   6.92  20.95
1997 11 28 20 09   24.04 274.87   7.00  23.37
1997 11 28 20 19   25.31 280.99   7.21  24.63
1997 11 28 20 29   28.13 274.94   7.17  23.82
1997 11 28 20 39   21.37 282.64   6.80  23.32
1997 11 28 20 49   25.25 264.83   6.66  20.77
1997 11 28 20 59   23.76 272.52   6.51  20.11
1997 11 28 21 09   22.61 274.55   6.38  19.44
1997 11 28 21 19   21.83 279.11   6.50  19.55
1997 11 28 21 29   25.26 270.14   6.91  23.39
1997 11 28 21 39   23.80 274.57   6.55  23.38
1997 11 28 21 49   23.27 271.24   6.57  21.54
1997 11 28 21 59   20.29 275.13   6.65  20.33
1997 11 28 22 09   18.02 292.16   6.61  16.56
1997 11 28 22 19   18.81 288.12   6.83  17.75
1997 11 28 22 29   14.76 283.73   6.39  16.56
1997 11 28 22 39   20.88 275.81   6.58  17.10
1997 11 28 22 49   12.30 269.92   6.58  16.07
1997 11 28 22 59   18.47 277.39   6.47  17.62
1997 11 28 23 09   18.13 282.91   6.70  17.03
1997 11 28 23 19   13.01 289.68   6.43  16.16
1997 11 28 23 29   14.44 266.94   7.00   8.35
1997 11 28 23 39   12.36 272.41   6.72  10.81
1997 11 28 23 49   14.34 277.05   6.96  14.87
1997 11 28 23 59   13.10 284.28   6.78  15.64
1997 11 29 00 09   10.05 291.14   6.56  15.96
1997 11 29 00 19    9.13 294.40   6.71  17.62
1997 11 29 00 29    8.69 300.20   6.81  17.63
1997 11 29 00 39    8.07 254.06   6.80  13.84
1997 11 29 00 49    9.38 274.63   6.61  14.22
1997 11 29 00 59    7.88 268.08   6.53  13.58
1997 11 29 01 09    4.45 289.65   7.13  16.85
1997 11 29 01 19    6.35 252.65   6.85  17.11
1997 11 29 01 29    1.69 277.61   6.77   9.61
1997 11 29 01 39    4.13 297.96   7.65   9.28
1997 11 29 01 49    2.98 288.24   7.09   5.80
1997 11 29 01 59    0.77 281.37   7.44    NaN
1997 11 29 02 09    2.93 266.85   7.64    NaN
