1996 02 04 12 20   28.07 293.35   0.32   2.05
1996 02 04 12 30   27.59 274.20   0.28   1.94
1996 02 04 12 40   32.18 273.17   0.77   1.44
1996 02 04 12 50   20.33 287.62   0.71   3.44
1996 02 04 13 00   24.50 291.24   0.57   2.80
1996 02 04 13 10   24.54 293.53   0.51   5.71
1996 02 04 13 20   23.69 297.02   0.66   3.40
1996 02 04 13 30   23.89 293.47   1.11   1.63
1996 02 04 13 40   23.73 294.60   0.29   0.65
1996 02 04 13 50   24.51 290.75   0.44   0.14
1996 02 04 14 00   18.74 300.24   0.31   0.07
1996 02 04 14 10   18.71 269.46   0.75    NaN
1996 02 04 14 20   20.55 311.18   0.44   1.49
1996 02 04 14 30   16.67 289.98   0.53   3.11
1996 02 04 14 40   21.68 295.52   0.41   1.91
1996 02 04 14 50   10.38 267.48   0.20   0.61
1996 02 04 15 00   19.04 275.35  -0.08   0.94
1996 02 04 15 10   17.79 276.46   0.09   0.48
1996 02 04 15 20   22.23 307.96   0.15    NaN
1996 02 04 15 30   20.52 303.53   0.16    NaN
1996 02 04 15 40    7.86 285.24  -0.06    NaN
1996 02 04 15 50   16.45 311.12   0.41    NaN
1996 02 04 16 00   13.43 297.52   0.34    NaN
1996 02 04 16 10   14.06 306.75   0.23    NaN
1996 02 04 16 20   18.61 303.88   0.50    NaN
1996 02 04 16 30   16.53 300.39   0.38    NaN
1996 02 04 16 40   16.98 310.83   0.94    NaN
1996 02 04 16 50   11.82 296.75   0.72    NaN
1996 02 04 17 00   13.03 299.78   0.70    NaN
1996 02 04 17 10   12.04 312.74   0.45    NaN
1996 02 04 17 20   13.64 310.71   0.98   1.00
1996 02 04 17 30   15.83 316.71   1.69   4.27
1996 02 04 17 40   14.00 316.86   1.17   1.68
1996 02 04 17 50   12.53 318.12   1.64   1.04
1996 02 04 18 00   11.01 263.80   1.56    NaN
1996 02 04 18 10    9.27 319.92   1.40   1.69
1996 02 04 18 20    6.64 319.91   1.48   3.24
1996 02 04 18 30    1.91 316.01   1.46   3.59
1996 02 04 18 40    3.75 317.47   1.63   5.39
1996 02 04 18 50    4.45 323.36   2.07   5.19
1996 02 04 19 00    1.56 323.36   2.11  10.56
1996 02 04 19 10    0.10 319.47   2.34  14.11
1996 02 04 19 20    0.00 311.15   2.43  16.40
1996 02 04 19 30    0.00 321.90   2.78  20.79
1996 02 04 19 40    0.00 317.00   2.84  22.28
1996 02 04 19 50    0.00 236.03   2.87  20.49
1996 02 04 20 00    0.00 322.39   3.08  20.06
1996 02 04 20 10    0.00 336.84   3.46  19.54
1996 02 04 20 20    0.00 348.36   3.55  18.99
1996 02 04 20 30    0.08  63.76   4.25  18.62
1996 02 04 20 40    0.00  10.89   5.06  18.65
1996 02 04 20 50    1.62  77.12   5.07  15.69
1996 02 04 21 00    1.03  71.88   5.35  15.89
1996 02 04 21 10    0.80  84.53   5.18  14.24
1996 02 04 21 20    2.54  51.67   5.87  19.70
1996 02 04 21 30    0.00  30.20   5.60  13.33
1996 02 04 21 40    0.33  52.68   5.35  15.25
1996 02 04 21 50    0.00 -829.2    5.6   15.3
1996 02 04 22 00    0.01 312.61   5.75  24.88
1996 02 04 22 10    1.06  69.91   6.18  21.87
1996 02 04 22 20    1.59  34.95   6.40  28.36
1996 02 04 22 30    0.64   1.41   6.17  30.04
1996 02 04 22 40    0.28 346.76   5.84  31.56
1996 02 04 22 50    0.01  70.01   5.51  36.10
1996 02 04 23 00    0.68  19.77   5.62  32.63
1996 02 04 23 10    0.03  50.72   5.75  31.99
1996 02 04 23 20    1.63 359.51   5.93  39.66
1996 02 04 23 30    1.80  98.12   5.10  26.68
1996 02 04 23 40    0.00 207.18   5.47  40.73
1996 02 04 23 50    1.82 180.41   4.72  35.08
1996 02 05 00 00    0.03 127.05   4.28  36.04
1996 02 05 00 10    2.28 132.94   4.22  31.18
1996 02 05 00 20    6.88 160.01   4.29  39.88
1996 02 05 00 30    0.52 256.92   4.34  36.42
1996 02 05 00 40    0.67 120.19   4.49  38.16
1996 02 05 00 50    0.01 270.15   4.67  42.88
1996 02 05 01 00    0.54 186.00   4.69  35.84
1996 02 05 01 10    6.16 149.01   4.39  28.59
1996 02 05 01 20    3.62 124.69   4.06  24.07
1996 02 05 01 30    1.72 151.43   3.95  24.70
1996 02 05 01 40    4.23 135.73   3.87  21.43
1996 02 05 01 50    5.39 123.02   3.85  20.05
1996 02 05 02 00    5.06 136.07   3.54  23.08
1996 02 05 02 10    6.53 141.68   3.60  23.73
1996 02 05 02 20    5.20 130.86   3.21  21.15
1996 02 05 02 30    4.62 127.68   2.90  21.49
1996 02 05 02 40    7.40 133.82   2.68  22.34
1996 02 05 02 50    6.97 134.75   2.47  16.25
1996 02 05 03 00    6.76 134.25   2.42  16.74
1996 02 05 03 10    7.27 135.23   2.39  11.99
1996 02 05 03 20    5.82 139.47   2.16   6.05
1996 02 05 03 30    6.07 143.54   2.02   5.75
1996 02 05 03 40    5.57 145.64   2.20   4.67
1996 02 05 03 50    6.09 142.11   2.08   4.50
1996 02 05 04 00    7.52 148.03   1.87   4.85
1996 02 05 04 10    8.67 139.76   1.60   5.75
1996 02 05 04 20    8.99 147.97   1.57   1.65
1996 02 05 04 30    8.63 147.98   1.66  11.78
1996 02 05 04 40    9.81 145.38   1.55   7.33
1996 02 05 04 50    9.30 145.48   1.52   5.87
1996 02 05 05 00    9.29 144.40   1.46   4.36
1996 02 05 05 10    8.68 147.87   1.04   2.10
1996 02 05 05 20    7.82 150.05   1.24    NaN
1996 02 05 05 30    7.39 153.16   0.85   1.34
1996 02 05 05 40    8.79 154.06   0.81   4.70
1996 02 05 05 50   10.65 152.91   0.77   2.77
1996 02 05 06 00   10.79 152.55   0.90   3.03
1996 02 05 06 10   10.67 150.46   0.87   3.36
1996 02 05 06 20   10.45 151.11   1.16   2.93
1996 02 05 06 30    9.93 152.58   1.21   5.96
1996 02 05 06 40    9.68 151.76   1.21   7.23
1996 02 05 06 50   11.63 153.37   0.98   7.96
1996 02 05 07 00   12.75 154.76   0.71   9.16
1996 02 05 07 10   12.60 153.18   0.68   9.31
1996 02 05 07 20   12.75 154.55   0.91   9.28
1996 02 05 07 30   13.63 156.41   0.67   8.47
1996 02 05 07 40   12.86 153.54   0.97   8.98
1996 02 05 07 50   12.03 154.59   0.74   9.79
1996 02 05 08 00   13.93 158.93   0.68   9.07
1996 02 05 08 10   11.69 154.60   0.75   9.62
1996 02 05 08 20   12.69 156.60   0.98   8.44
1996 02 05 08 30   13.26 157.29   0.98   8.80
1996 02 05 08 40   13.21 159.93   0.91   9.37
1996 02 05 08 50   13.26 157.50   0.84   9.11
1996 02 05 09 00   12.36 155.07   0.71   8.38
1996 02 05 09 10   12.63 158.42   0.92   8.94
1996 02 05 09 20   12.17 158.30   0.81   8.84
1996 02 05 09 30   13.03 155.94   0.52   7.80
1996 02 05 09 40   13.37 154.64   0.28  10.56
1996 02 05 09 50   14.08 156.71   0.40  11.15
1996 02 05 10 00   15.73 159.90   0.51   9.48
1996 02 05 10 10   15.40 159.99   0.31  10.60
1996 02 05 10 20   12.61 163.01   0.37   9.55
1996 02 05 10 30   13.29 162.67   0.49   9.18
1996 02 05 10 40    8.90 174.33   0.43   8.82
1996 02 05 10 50    9.78 176.52   0.38   8.07
1996 02 05 11 00   12.91 169.85   0.32   7.84
1996 02 05 11 10   11.84 155.44   0.43   8.92
1996 02 05 11 20   14.74 164.29   0.70   8.19
1996 02 05 11 30   12.48 166.37   0.60   6.58
1996 02 05 11 40   15.46 167.43   0.66   7.70
1996 02 05 11 50   10.16 176.02   0.42   7.85
1996 02 05 12 00   12.66 166.65   0.35   8.66
1996 02 05 12 10   13.83 167.80   0.58   8.25
1996 02 05 12 20    9.89 145.98   0.38   9.08
1996 02 05 12 30   12.06 176.21   0.34   7.69
1996 02 05 12 40   14.02 159.14   0.25   9.95
1996 02 05 12 50   16.20 166.49   0.00   8.82
1996 02 05 13 00   15.37 168.24  -0.02   8.35
1996 02 05 13 10   17.74 155.75  -0.14   9.02
1996 02 05 13 20   17.86 158.24  -0.31   9.41
1996 02 05 13 30   14.47 163.80  -0.23   8.46
1996 02 05 13 40   16.08 158.92   0.04   9.69
1996 02 05 13 50   19.36 163.05  -0.25  10.45
1996 02 05 14 00   18.32 163.84  -0.21  11.47
1996 02 05 14 10   13.77 197.90   0.14   8.57
1996 02 05 14 20   16.01 166.73   0.26   9.86
1996 02 05 14 30   18.06 164.83   0.18  10.67
1996 02 05 14 40   19.05 168.35   0.16   7.85
1996 02 05 14 50   15.05 163.44   0.28  10.07
1996 02 05 15 00   18.53 178.54   0.31  10.09
1996 02 05 15 10   17.83 166.43   0.21  11.16
1996 02 05 15 20   15.18 164.33  -0.13   9.24
1996 02 05 15 30    9.20 168.84   0.19  10.00
1996 02 05 15 40   16.18 169.60   0.10   9.06
1996 02 05 15 50   18.33 175.83   0.21   7.79
1996 02 05 16 00   13.08 162.70   0.37   6.88
1996 02 05 16 10   16.78 178.23   0.78   6.81
1996 02 05 16 20   16.83 172.60   0.48   6.09
1996 02 05 16 30   14.86 176.65   0.53   6.18
1996 02 05 16 40   14.84 177.95   0.56   5.85
1996 02 05 16 50   16.73 174.53   0.46   5.24
1996 02 05 17 00   15.97 172.20   0.61   5.07
1996 02 05 17 10   14.90 172.65   1.16   4.47
1996 02 05 17 20   14.80 166.53   1.27   5.42
1996 02 05 17 30   17.25 172.01   1.40   5.81
1996 02 05 17 40   16.82 169.70   1.28   6.18
1996 02 05 17 50   12.62 183.59   1.57   6.43
1996 02 05 18 00   13.17 162.95   1.79   6.36
1996 02 05 18 10   12.09 167.84   2.32   6.17
1996 02 05 18 20   10.34 176.04   2.50   5.62
1996 02 05 18 30   14.37 170.02   2.45   7.04
1996 02 05 18 40   11.83 144.13   2.73   7.56
1996 02 05 18 50   13.12 152.66   2.99   6.82
1996 02 05 19 00   16.20 164.28   3.52  10.91
1996 02 05 19 10   14.55 146.72   3.60  10.08
1996 02 05 19 20   12.65 151.63   3.93  11.85
1996 02 05 19 30   11.48 154.49   3.94  10.10
1996 02 05 19 40   16.02 152.54   3.74  13.43
1996 02 05 19 50   13.63 152.46   3.82  11.82
1996 02 05 20 00   18.00 157.46   4.26  12.10
1996 02 05 20 10   16.27 146.71   4.23  15.24
1996 02 05 20 20   16.14 149.71   4.61  14.47
1996 02 05 20 30   13.28 147.61   4.45  10.49
1996 02 05 20 40   17.66 147.73   4.81  12.71
1996 02 05 20 50   14.76 139.79   5.05  14.55
1996 02 05 21 00   16.45 145.25   4.84  15.68
1996 02 05 21 10   15.15 172.65   4.87  15.64
1996 02 05 21 20   19.76 159.41   4.51  15.21
1996 02 05 21 30   22.09 156.04   4.50  19.18
1996 02 05 21 40   16.53 150.23   4.71  15.94
1996 02 05 21 50   11.31 168.32   4.73  18.51
1996 02 05 22 00   24.00 159.99   4.59  18.68
1996 02 05 22 10   13.68 152.70   4.71  20.28
1996 02 05 22 20   17.83 150.38   4.81  20.22
1996 02 05 22 30   11.49 173.26   4.75  18.10
1996 02 05 22 40   20.01 182.23   4.66  14.66
1996 02 05 22 50   15.90 141.11   4.77  14.59
1996 02 05 23 00   14.78 171.38   4.78  14.55
1996 02 05 23 10   20.83 183.98   4.31  13.93
1996 02 05 23 20   17.44 153.38   4.39  17.49
1996 02 05 23 30   18.45 180.20   4.54  18.01
1996 02 05 23 40   13.15 177.79   4.45  18.28
1996 02 05 23 50   20.13 162.87   4.71  25.17
1996 02 06 00 00   17.03 142.05   4.41  22.84
1996 02 06 00 10   12.28 139.83   4.30  24.79
1996 02 06 00 20    8.82 191.39   4.28  24.38
1996 02 06 00 30   20.04 164.67   4.32  19.84
1996 02 06 00 40    9.56 149.74   3.80  32.00
1996 02 06 00 50   15.99 170.35   3.47  28.45
1996 02 06 01 00    3.57 176.61   3.42  29.20
1996 02 06 01 10    6.78 177.22   3.62  25.93
1996 02 06 01 20   14.47 188.64   3.35  19.52
1996 02 06 01 30   11.42 134.65   3.58  31.73
1996 02 06 01 40   21.91 148.21   3.55  22.09
1996 02 06 01 50   15.30 189.76   3.60  23.77
1996 02 06 02 00   12.08 178.88   3.67  29.49
1996 02 06 02 10   17.81 182.91   3.30  20.00
1996 02 06 02 20    9.81 164.88   3.39  20.66
1996 02 06 02 30   13.66 192.71   3.38  21.74
1996 02 06 02 40   21.66 174.32   3.16  15.65
1996 02 06 02 50   12.21 206.89   3.20  15.24
1996 02 06 03 00   10.62 206.10   3.09  19.29
1996 02 06 03 10   14.66 179.16   3.06  13.50
1996 02 06 03 20   15.89 206.64   3.11  18.47
1996 02 06 03 30   24.14 184.01   3.00   9.31
1996 02 06 03 40   16.32 192.44   2.81   7.77
1996 02 06 03 50   15.59 165.04   2.71  11.01
1996 02 06 04 00   18.86 192.85   2.81   9.89
1996 02 06 04 10   20.32 197.79   2.45   6.67
1996 02 06 04 20   14.53 190.60   2.16   6.66
1996 02 06 04 30   10.02 185.08   2.26   5.30
1996 02 06 04 40   15.75 197.11   2.26   6.58
1996 02 06 04 50    9.43 168.70   2.04   7.60
1996 02 06 05 00   18.11 172.33   1.85   6.01
1996 02 06 05 10   11.90 189.07   1.81   5.75
1996 02 06 05 20   20.39 177.56   2.02   7.02
1996 02 06 05 30   20.32 181.31   1.81   6.65
1996 02 06 05 40   15.65 164.50   2.05   6.48
1996 02 06 05 50   11.71 177.78   1.61   4.57
1996 02 06 06 00   12.66 169.74   1.88   6.09
1996 02 06 06 10   16.24 183.85   1.76   7.20
1996 02 06 06 20   12.69 173.65   1.95   5.25
1996 02 06 06 30   17.05 186.49   1.94   4.93
1996 02 06 06 40   15.26 198.32   2.11   4.51
1996 02 06 06 50   11.85 181.52   2.14   6.59
1996 02 06 07 00   14.37 181.91   1.88   4.88
1996 02 06 07 10   16.41 186.87   2.08   4.92
1996 02 06 07 20   20.91 188.02   1.48   6.61
1996 02 06 07 30   20.26 177.42   2.09   3.66
1996 02 06 07 40   14.72 185.25   1.81   5.65
1996 02 06 07 50   17.76 188.54   1.52   5.15
1996 02 06 08 00   16.28 197.47   1.70   4.14
1996 02 06 08 10   18.34 191.32   1.95   3.85
1996 02 06 08 20   11.33 211.97   1.76   4.45
1996 02 06 08 30   21.42 186.33   1.73   4.16
1996 02 06 08 40   15.52 187.85   1.55   4.70
1996 02 06 08 50   17.54 188.60   1.95   3.68
1996 02 06 09 00   19.86 179.60   1.76   3.86
1996 02 06 09 10   16.17 182.36   1.58   3.62
1996 02 06 09 20   15.72 186.95   1.49   4.20
1996 02 06 09 30    8.98 198.18   1.39   4.95
1996 02 06 09 40   13.76 182.33   1.69   5.68
1996 02 06 09 50   15.29 183.64   1.26   5.99
1996 02 06 10 00   14.56 187.59   1.68   5.44
1996 02 06 10 10   14.68 185.62   1.56   5.32
1996 02 06 10 20   15.33 189.32   1.77   3.24
1996 02 06 10 30   15.03 182.17   2.50   2.76
1996 02 06 10 40   16.26 189.44   2.60   3.31
1996 02 06 10 50    7.66 209.99   2.46   3.18
1996 02 06 11 00   10.25 194.16   2.76   3.70
1996 02 06 11 10   15.12 193.20   2.70   4.97
1996 02 06 11 20   15.46 169.62   2.97   5.22
1996 02 06 11 30   15.79 173.53   2.84   5.20
1996 02 06 11 40   18.49 199.22   3.10   5.47
1996 02 06 11 50   13.51 189.14   2.78   5.13
1996 02 06 12 00   15.87 174.37   2.74   5.40
1996 02 06 12 10   14.59 182.15   2.95   7.15
1996 02 06 12 20   18.80 185.87   3.24   8.24
1996 02 06 12 30   15.68 172.35   2.71   8.80
1996 02 06 12 40   18.82 183.06   2.91   9.11
1996 02 06 12 50   15.87 195.37   2.92  10.12
1996 02 06 13 00   18.55 187.72   2.55  11.73
1996 02 06 13 10   16.55 188.20   2.63  11.56
1996 02 06 13 20   13.49 183.54   2.71  11.18
1996 02 06 13 30   12.11 184.46   3.14  10.27
1996 02 06 13 40   12.87 163.68   3.08  11.18
1996 02 06 13 50   16.44 161.20   3.02  10.86
1996 02 06 14 00   18.35 177.05   2.73   9.27
1996 02 06 14 10   15.00 177.64   2.84   9.71
1996 02 06 14 20   15.35 180.30   2.92   8.49
1996 02 06 14 30   14.36 176.52   3.26   8.67
1996 02 06 14 40   14.23 178.46   3.17   5.91
1996 02 06 14 50   12.14 166.13   3.15   4.50
1996 02 06 15 00    8.96 197.55   2.93   3.58
1996 02 06 15 10   12.15 167.77   3.14   3.96
1996 02 06 15 20   16.42 155.90   2.84   4.93
1996 02 06 15 30   10.22 182.13   3.07   4.88
1996 02 06 15 40    5.41 199.62   2.94   5.82
1996 02 06 15 50   13.53 165.91   2.96   5.78
1996 02 06 16 00    6.99 192.81   2.98   5.89
1996 02 06 16 10   15.97 195.80   3.15   5.43
1996 02 06 16 20   12.91 173.98   2.66   6.11
1996 02 06 16 30   14.54 179.25   2.99   5.48
1996 02 06 16 40   17.97 169.63   2.88   5.90
1996 02 06 16 50   15.56 174.47   2.83   5.70
1996 02 06 17 00   13.74 169.42   2.76   5.61
1996 02 06 17 10   18.44 169.23   2.87   5.43
1996 02 06 17 20   16.44 162.14   3.41   4.81
1996 02 06 17 30   16.19 182.56   3.63   4.34
1996 02 06 17 40   16.00 173.25   3.76   3.60
1996 02 06 17 50   17.62 176.80   3.87   4.12
1996 02 06 18 00   14.96 184.02   3.88   3.52
1996 02 06 18 10   13.11 177.57   3.90   3.76
1996 02 06 18 20   13.21 177.74   3.87   3.42
1996 02 06 18 30   15.36 178.59   4.13   3.62
1996 02 06 18 40   13.22 190.86   4.27   3.15
1996 02 06 18 50   14.38 166.95   4.46   3.02
1996 02 06 19 00   13.26 195.64   4.68   3.18
1996 02 06 19 10   12.49 156.01   4.93   2.40
1996 02 06 19 20    9.22 148.28   4.74   3.22
1996 02 06 19 30    7.89 216.77   4.83   2.89
1996 02 06 19 40   13.65 184.83   5.41   3.60
1996 02 06 19 50    5.34 196.17   5.42   5.07
1996 02 06 20 00    9.93 171.52   5.51   4.78
1996 02 06 20 10   16.13 178.16   5.65   5.09
1996 02 06 20 20   12.88 187.92   5.57   4.68
1996 02 06 20 30   17.41 168.13   5.25   5.68
1996 02 06 20 40   13.56 173.00   5.29   7.20
1996 02 06 20 50   13.05 158.98   5.39   6.19
1996 02 06 21 00   11.50 196.82   5.54   8.99
1996 02 06 21 10    4.61 177.59   5.56   8.84
1996 02 06 21 20   19.94 183.63   5.49   7.02
1996 02 06 21 30   10.97 212.94   5.82  15.06
1996 02 06 21 40   17.04 179.26   6.23  10.74
1996 02 06 21 50   16.28 174.27   5.85  20.45
1996 02 06 22 00   13.45 182.45   5.92  19.20
1996 02 06 22 10   20.06 188.10   5.99  10.83
1996 02 06 22 20   17.96 172.06   6.02  16.21
1996 02 06 22 30   15.38 196.62   6.11  17.85
1996 02 06 22 40   12.49 168.44   5.84   9.38
1996 02 06 22 50    7.47 205.31   5.46  21.16
1996 02 06 23 00   11.25 188.87   5.58  15.25
1996 02 06 23 10    7.46 226.66   5.60  24.02
1996 02 06 23 20    9.80 191.10   5.57  27.33
1996 02 06 23 30   18.05 183.74   5.34  21.60
1996 02 06 23 40   15.25 167.68   5.03  32.54
1996 02 06 23 50   15.32 192.79   5.30  36.82
1996 02 07 00 00   15.30 180.08   4.95  31.20
1996 02 07 00 10   12.09 181.95   5.46  26.12
1996 02 07 00 20   15.10 201.47   5.22  30.78
1996 02 07 00 30   14.12 186.37   5.45  28.88
1996 02 07 00 40   14.45 190.07   5.17  30.63
1996 02 07 00 50   22.61 174.29   5.09  31.88
1996 02 07 01 00   12.29 182.34   4.90  29.25
1996 02 07 01 10   15.56 187.58   4.82  29.98
1996 02 07 01 20   14.81 191.43   4.50  37.97
1996 02 07 01 30   21.97 184.89   4.64  37.39
1996 02 07 01 40   19.04 186.80   4.43  25.25
1996 02 07 01 50   17.42 198.04   4.42  38.56
1996 02 07 02 00    7.75 190.75   4.37  25.67
1996 02 07 02 10   14.03 189.31   4.28  25.79
1996 02 07 02 20   15.15 215.19   4.46  34.17
1996 02 07 02 30   16.43 199.13   3.92  29.65
1996 02 07 02 40   14.98 204.36   3.97  24.50
1996 02 07 02 50   15.09 207.75   4.06  22.90
1996 02 07 03 00   15.95 194.69   3.81  18.42
1996 02 07 03 10   16.28 205.04   3.97  20.39
1996 02 07 03 20   15.50 201.26   3.75  18.24
1996 02 07 03 30   14.58 203.53   3.44  20.37
1996 02 07 03 40   17.79 200.21   3.24  25.01
1996 02 07 03 50   16.75 200.04   3.14  23.08
1996 02 07 04 00   15.25 190.96   3.25  21.33
1996 02 07 04 10   14.50 200.02   2.98  22.46
1996 02 07 04 20   17.25 203.23   2.78  16.95
1996 02 07 04 30   11.96 207.94   2.38  20.24
1996 02 07 04 40   11.07 210.85   2.19  19.67
1996 02 07 04 50   18.24 215.18   1.97  18.76
1996 02 07 05 00   17.88 226.62   2.27  17.19
1996 02 07 05 10   12.90 185.95   1.90  17.15
1996 02 07 05 20    8.51 241.10   1.86  17.65
1996 02 07 05 30   16.84 228.06   1.97  15.49
1996 02 07 05 40   19.33 209.78   1.89  14.77
1996 02 07 05 50   18.79 222.52   1.93  15.33
1996 02 07 06 00   17.23 218.20   2.43  14.15
1996 02 07 06 10   17.29 220.59   2.20  13.73
1996 02 07 06 20   16.15 219.05   2.13  13.49
1996 02 07 06 30   15.31 192.72   2.45  13.64
1996 02 07 06 40   13.49 192.54   2.33  12.65
1996 02 07 06 50   11.09 228.98   2.77  12.57
1996 02 07 07 00   13.54 212.77   2.92   9.99
1996 02 07 07 10   17.08 211.44   3.13   9.62
1996 02 07 07 20   13.25 178.75   3.21  10.31
1996 02 07 07 30   12.92 197.48   3.12  10.48
1996 02 07 07 40   10.53 199.91   3.13  10.66
1996 02 07 07 50   13.14 223.10   2.89  10.09
1996 02 07 08 00   14.83 193.00   3.16   8.38
1996 02 07 08 10   10.52 177.58   3.33   8.17
1996 02 07 08 20   12.08 196.15   3.31   8.25
1996 02 07 08 30   13.98 221.68   3.43   8.09
1996 02 07 08 40   13.52 187.55   3.29   7.86
1996 02 07 08 50   18.15 196.36   3.36   7.74
1996 02 07 09 00   16.97 207.78   3.37   7.79
1996 02 07 09 10   13.23 245.17   2.88   8.06
1996 02 07 09 20   14.09 182.31   3.26   8.29
1996 02 07 09 30   18.99 209.42   3.50   7.14
1996 02 07 09 40   14.68 195.84   3.48   6.77
1996 02 07 09 50   13.29 188.39   3.74   6.82
1996 02 07 10 00   14.93 194.14   3.31   7.09
1996 02 07 10 10   18.03 224.47   3.72   6.44
1996 02 07 10 20   17.78 197.75   3.91   6.73
1996 02 07 10 30    9.52 222.58   3.00   8.11
1996 02 07 10 40   12.67 229.47   2.90   7.87
1996 02 07 10 50   15.02 225.61   2.93   8.64
1996 02 07 11 00   15.34 230.97   2.27  10.89
1996 02 07 11 10   17.44 231.32   2.01  10.08
1996 02 07 11 20   15.12 236.38   2.56   8.93
1996 02 07 11 30   17.91 228.95   2.88   8.90
1996 02 07 11 40   16.25 228.83   2.67   8.37
1996 02 07 11 50   16.47 236.69   2.75   7.93
1996 02 07 12 00   18.14 239.24   2.60   8.10
1996 02 07 12 10   18.55 235.93   2.55   8.98
1996 02 07 12 20   19.83 239.66   2.06   7.87
1996 02 07 12 30   20.41 241.94   1.75   9.10
1996 02 07 12 40   19.52 241.67   1.67   8.70
1996 02 07 12 50   20.49 247.12   1.93   8.24
1996 02 07 13 00   20.68 247.19   1.79   8.36
1996 02 07 13 10   20.69 250.05   2.35   7.92
1996 02 07 13 20   21.85 247.57   1.97   7.93
1996 02 07 13 30   20.97 250.56   1.94   8.38
1996 02 07 13 40   21.91 250.01   2.04   7.12
1996 02 07 13 50   22.24 244.48   2.87   6.86
1996 02 07 14 00   21.71 244.86   2.75   6.29
1996 02 07 14 10   22.74 246.21   2.73   5.98
1996 02 07 14 20   22.63 244.60   2.77   6.66
1996 02 07 14 30   21.69 244.28   2.78   6.07
1996 02 07 14 40   23.90 244.56   2.60   6.04
1996 02 07 14 50   23.68 245.54   2.45   5.29
1996 02 07 15 00   23.65 246.70   2.26   5.72
1996 02 07 15 10   22.05 247.03   2.41   5.32
1996 02 07 15 20   21.99 245.50   2.64   5.11
1996 02 07 15 30   22.74 241.96   2.98   4.36
1996 02 07 15 40   21.14 244.72   3.16   3.87
1996 02 07 15 50   20.12 246.88   3.07   3.94
1996 02 07 16 00   21.46 246.97   3.09   3.21
1996 02 07 16 10   21.34 249.14   3.05   3.54
1996 02 07 16 20   20.60 251.47   3.12   3.48
1996 02 07 16 30   18.95 254.49   3.01   3.14
1996 02 07 16 40   17.73 253.46   2.79   3.16
1996 02 07 16 50   21.57 261.12   2.75   3.89
1996 02 07 17 00   21.92 268.29   2.70   3.45
1996 02 07 17 10   22.30 266.26   2.77   3.59
1996 02 07 17 20   22.03 273.96   3.36   2.08
1996 02 07 17 30   20.90 272.93   3.65   1.75
1996 02 07 17 40   21.87 275.36   3.75   1.35
1996 02 07 17 50   22.62 271.67   4.01   2.20
1996 02 07 18 00   21.00 249.82   4.10   2.21
1996 02 07 18 10   20.31 259.18   3.76   2.89
1996 02 07 18 20   18.92 252.79   4.09   4.48
1996 02 07 18 30   19.98 273.37   3.90   3.39
1996 02 07 18 40   20.77 269.08   4.53   2.49
1996 02 07 18 50   19.90 273.61   4.76   2.62
1996 02 07 19 00   19.45 267.60   4.73   2.44
