1991 01 26 19 20    0.00   0.00   0.00   0.00
1991 01 26 19 30    0.00   0.00   0.00   0.00
1991 01 26 19 39    0.00   0.00   0.00   0.00
1991 01 26 19 50    0.00   0.00   0.00   0.00
1991 01 26 19 59    0.00   0.00   0.00   0.00
1991 01 26 20 10    0.00   0.00   0.00   0.00
1991 01 26 20 19    0.00   0.00   0.00   0.00
1991 01 26 20 30    0.00   0.00   0.00   0.00
1991 01 26 20 39    0.00   0.00   0.00   0.00
1991 01 26 20 50    0.00   0.00   0.00   0.00
1991 01 26 21 00    0.00   0.00   0.00   0.00
1991 01 26 21 09    0.00   0.00   0.00   0.00
1991 01 26 21 20    0.00   0.00   0.00   0.00
1991 01 26 21 29    0.00   0.00   0.00   0.00
1991 01 26 21 40    0.00   0.00   0.00   0.00
1991 01 26 21 49    0.00   0.00   0.00   0.00
1991 01 26 22 00    0.00   0.00   0.00   0.00
1991 01 26 22 09    0.00   0.00   0.00   0.00
1991 01 26 22 20    0.00   0.00   0.00   0.00
1991 01 26 22 30    0.00   0.00   0.00   0.00
1991 01 26 22 39    0.00   0.00   0.00   0.00
1991 01 26 22 50    0.00   0.00   0.00   0.00
1991 01 26 22 59    0.00   0.00   0.00   0.00
1991 01 26 23 10    0.00   0.00   0.00   0.00
1991 01 26 23 19    0.00   0.00   0.00   0.00
1991 01 26 23 30    0.00   0.00   0.00   0.00
1991 01 26 23 39    0.00   0.00   0.00   0.00
1991 01 26 23 50    0.00   0.00   0.00   0.00
1991 01 27 00 00    0.00   0.00   0.00   0.00
1991 01 27 00 09    0.00   0.00   0.00   0.00
1991 01 27 00 20    0.00   0.00   0.00   0.00
1991 01 27 00 30    0.00   0.00   0.00   0.00
1991 01 27 00 40    0.00   0.00   0.00   0.00
1991 01 27 00 49    0.00   0.00   0.00   0.00
1991 01 27 01 00    0.00   0.00   0.00   0.00
1991 01 27 01 09    0.00   0.00   0.00   0.00
1991 01 27 01 20    0.00   0.00   0.00   0.00
1991 01 27 01 30    0.00   0.00   0.00   0.00
1991 01 27 01 39    0.00   0.00   0.00   0.00
1991 01 27 01 50    0.00   0.00   0.00   0.00
1991 01 27 01 59    0.00   0.00   0.00   0.00
1991 01 27 02 10    0.00   0.00   0.00   0.00
1991 01 27 02 19    0.00   0.00   0.00   0.00
1991 01 27 02 30    0.00   0.00   0.00   0.00
1991 01 27 02 39    0.00   0.00   0.00   0.00
1991 01 27 02 50    0.00   0.00   0.00   0.00
1991 01 27 03 00    0.00   0.00   0.00   0.00
1991 01 27 03 09    0.00   0.00   0.00   0.00
1991 01 27 03 20    0.00   0.00   0.00   0.00
1991 01 27 03 29    0.00   0.00   0.00   0.00
1991 01 27 03 40    0.00   0.00   0.00   0.00
1991 01 27 03 49    0.00   0.00   0.00   0.00
1991 01 27 04 00    0.00   0.00   0.00   0.00
1991 01 27 04 09    0.00   0.00   0.00   0.00
1991 01 27 04 20    0.00   0.00   0.00   0.00
1991 01 27 04 30    0.00   0.00   0.00   0.00
1991 01 27 04 39    0.00   0.00   0.00   0.00
1991 01 27 04 50    0.00   0.00   0.00   0.00
1991 01 27 04 59    0.00   0.00   0.00   0.00
1991 01 27 05 10    0.00   0.00   0.00   0.00
1991 01 27 05 19    0.00   0.00   0.00   0.00
1991 01 27 05 30    0.00   0.00   0.00   0.00
1991 01 27 05 39    0.00   0.00   0.00   0.00
1991 01 27 05 50    0.00   0.00   0.00   0.00
1991 01 27 06 00    0.00   0.00   0.00   0.00
1991 01 27 06 09    0.00   0.00   0.00   0.00
1991 01 27 06 20    0.00   0.00   0.00   0.00
1991 01 27 06 29    0.00   0.00   0.00   0.00
1991 01 27 06 40    0.00   0.00   0.00   0.00
1991 01 27 06 50    0.00   0.00   0.00   0.00
1991 01 27 07 00    0.00   0.00   0.00   0.00
1991 01 27 07 09    0.00   0.00   0.00   0.00
1991 01 27 07 20    0.00   0.00   0.00   0.00
1991 01 27 07 30    0.00   0.00   0.00   0.00
1991 01 27 07 39    0.00   0.00   0.00   0.00
1991 01 27 07 50    0.00   0.00   0.00   0.00
1991 01 27 07 59    0.00   0.00   0.00   0.00
1991 01 27 08 10    0.00   0.00   0.00   0.00
1991 01 27 08 19    0.00   0.00   0.00   0.00
1991 01 27 08 30    0.00   0.00   0.00   0.00
1991 01 27 08 39    0.00   0.00   0.00   0.00
1991 01 27 08 50    0.00   0.00   0.00   0.00
1991 01 27 09 00    0.00   0.00   0.00   0.00
1991 01 27 09 09    0.00   0.00   0.00   0.00
1991 01 27 09 20    0.00   0.00   0.00   0.00
1991 01 27 09 29    0.00   0.00   0.00   0.00
1991 01 27 09 40    0.00   0.00   0.00   0.00
1991 01 27 09 49    0.00   0.00   0.00   0.00
1991 01 27 10 00    0.00   0.00   0.00   0.00
1991 01 27 10 09    0.00   0.00   0.00   0.00
1991 01 27 10 20    0.00   0.00   0.00   0.00
1991 01 27 10 30    0.00   0.00   0.00   0.00
1991 01 27 10 39    0.00   0.00   0.00   0.00
1991 01 27 10 50    0.00   0.00   0.00   0.00
1991 01 27 10 59    0.00   0.00   0.00   0.00
1991 01 27 11 10    0.00   0.00   0.00   0.00
1991 01 27 11 19    0.00   0.00   0.00   0.00
1991 01 27 11 30    0.00   0.00   0.00   0.00
1991 01 27 11 39    0.00   0.00   0.00   0.00
1991 01 27 11 50    0.00   0.00   0.00   0.00
1991 01 27 12 00    0.00   0.00   0.00   0.00
1991 01 27 12 09    0.00   0.00   0.00   0.00
1991 01 27 12 20    0.00   0.00   0.00   0.00
1991 01 27 12 29    0.00   0.00   0.00   0.00
1991 01 27 12 40    0.00   0.00   0.00   0.00
1991 01 27 12 49    0.00   0.00   0.00   0.00
1991 01 27 13 00    0.00   0.00   0.00   0.00
1991 01 27 13 09    0.00   0.00   0.00   0.00
1991 01 27 13 20    0.00   0.00   0.00   0.00
1991 01 27 13 30    0.00   0.00   0.00   0.00
1991 01 27 13 39    0.00   0.00   0.00   0.00
1991 01 27 13 50    0.00   0.00   0.00   0.00
1991 01 27 13 59    0.00   0.00   0.00   0.00
1991 01 27 14 10    0.00   0.00   0.00   0.00
1991 01 27 14 19    0.00   0.00   0.00   0.00
1991 01 27 14 30    0.00   0.00   0.00   0.00
1991 01 27 14 39    0.00   0.00   0.00   0.00
1991 01 27 14 50    0.00   0.00   0.00   0.00
1991 01 27 15 00    0.00   0.00   0.00   0.00
1991 01 27 15 09    0.00   0.00   0.00   0.00
1991 01 27 15 20    0.00   0.00   0.00   0.00
1991 01 27 15 29    0.00   0.00   0.00   0.00
1991 01 27 15 40    0.00   0.00   0.00   0.00
1991 01 27 15 49    0.00   0.00   0.00   0.00
1991 01 27 16 00    0.00   0.00   0.00   0.00
1991 01 27 16 09    0.00   0.00   0.00   0.00
1991 01 27 16 20    0.00   0.00   0.00   0.00
1991 01 27 16 30    0.00   0.00   0.00   0.00
1991 01 27 16 39    0.00   0.00   0.00   0.00
1991 01 27 16 50    0.00   0.00   0.00   0.00
1991 01 27 16 59    0.00   0.00   0.00   0.00
1991 01 27 17 10    0.00   0.00   0.00   0.00
1991 01 27 17 19    0.00   0.00   0.00   0.00
1991 01 27 17 30    0.00   0.00   0.00   0.00
1991 01 27 17 39    0.00   0.00   0.00   0.00
1991 01 27 17 50    0.00   0.00   0.00   0.00
1991 01 27 18 00    0.00   0.00   0.00   0.00
1991 01 27 18 09    0.00   0.00   0.00   0.00
1991 01 27 18 20    0.00   0.00   0.00   0.00
1991 01 27 18 29    0.00   0.00   0.00   0.00
1991 01 27 18 40    0.00   0.00   0.00   0.00
1991 01 27 18 49    0.00   0.00   0.00   0.00
1991 01 27 19 00    0.00   0.00   0.00   0.00
1991 01 27 19 09    0.00   0.00   0.00   0.00
1991 01 27 19 20    0.00   0.00   0.00   0.00
1991 01 27 19 30    0.00   0.00   0.00   0.00
1991 01 27 19 39    0.00   0.00   0.00   0.00
1991 01 27 19 50    0.00   0.00   0.00   0.00
1991 01 27 19 59    0.00   0.00   0.00   0.00
1991 01 27 20 10    0.00   0.00   0.00   0.00
1991 01 27 20 19    0.00   0.00   0.00   0.00
1991 01 27 20 30    0.00   0.00   0.00   0.00
1991 01 27 20 39    0.00   0.00   0.00   0.00
1991 01 27 20 50    0.00   0.00   0.00   0.00
1991 01 27 21 00    0.00   0.00   0.00   0.00
1991 01 27 21 09    0.00   0.00   0.00   0.00
1991 01 29 21 29    0.00   0.00   0.00   0.00
1991 01 29 21 40    0.00   0.00   0.00   0.00
1991 01 29 21 49    0.00   0.00   0.00   0.00
1991 01 29 22 00    0.00   0.00   0.00   0.00
1991 01 29 22 09    0.00   0.00   0.00   0.00
1991 01 29 22 20    0.00   0.00   0.00   0.00
1991 01 29 22 30    0.00   0.00   0.00   0.00
1991 01 29 22 40    0.00   0.00   0.00   0.00
1991 01 29 22 50    0.00   0.00   0.00   0.00
1991 01 29 23 00    0.00   0.00   0.00   0.00
1991 01 29 23 10    0.00   0.00   0.00   0.00
1991 01 29 23 19    0.00   0.00   0.00   0.00
1991 01 29 23 30    0.00   0.00   0.00   0.00
1991 01 29 23 39    0.00   0.00   0.00   0.00
1991 01 29 23 50    0.00   0.00   0.00   0.00
1991 01 30 00 00    0.00   0.00   0.00   0.00
1991 01 30 00 09    0.00   0.00   0.00   0.00
1991 01 30 00 20    0.00   0.00   0.00   0.00
1991 01 30 00 30    0.00   0.00   0.00   0.00
1991 01 30 00 40    0.00   0.00   0.00   0.00
1991 01 30 00 50    0.00   0.00   0.00   0.00
1991 01 30 01 00    0.00   0.00   0.00   0.00
1991 01 30 01 10    0.00   0.00   0.00   0.00
1991 01 30 01 20    0.00   0.00   0.00   0.00
1991 01 30 01 30    0.00   0.00   0.00   0.00
1991 01 30 01 39    0.00   0.00   0.00   0.00
1991 01 30 01 50    0.00   0.00   0.00   0.00
1991 01 30 01 59    0.00   0.00   0.00   0.00
1991 01 30 02 10    0.00   0.00   0.00   0.00
1991 01 30 02 20    0.00   0.00   0.00   0.00
1991 01 30 02 30    0.00   0.00   0.00   0.00
1991 01 30 03 10    0.00   0.00   0.00   0.00
1991 01 30 03 20    0.00   0.00   0.00   0.00
1991 01 30 03 30    0.00   0.00   0.00   0.00
1991 01 30 03 40    0.00   0.00   0.00   0.00
1991 01 30 03 50    0.00   0.00   0.00   0.00
1991 01 30 04 00    0.00   0.00   0.00   0.00
1991 01 30 04 10    0.00   0.00   0.00   0.00
1991 01 30 04 20    0.00   0.00   0.00   0.00
1991 01 30 04 30    0.00   0.00   0.00   0.00
1991 01 30 04 39    0.00   0.00   0.00   0.00
1991 01 30 04 50    0.00   0.00   0.00   0.00
1991 01 30 04 59    0.00   0.00   0.00   0.00
1991 01 30 05 10    0.00   0.00   0.00   0.00
1991 01 30 05 19    0.00   0.00   0.00   0.00
1991 01 30 05 30    0.00   0.00   0.00   0.00
1991 01 30 05 39    0.00   0.00   0.00   0.00
1991 01 30 05 50    0.00   0.00   0.00   0.00
1991 01 30 06 00    0.00   0.00   0.00   0.00
1991 01 30 06 09    0.00   0.00   0.00   0.00
1991 01 30 06 20    0.00   0.00   0.00   0.00
1991 01 30 06 29    0.00   0.00   0.00   0.00
1991 01 30 06 40    0.00   0.00   0.00   0.00
1991 01 30 06 49    0.00   0.00   0.00   0.00
1991 01 30 07 00    0.00   0.00   0.00   0.00
1991 01 30 07 09    0.00   0.00   0.00   0.00
1991 01 30 07 20    0.00   0.00   0.00   0.00
1991 01 30 07 30    0.00   0.00   0.00   0.00
1991 01 30 07 39    0.00   0.00   0.00   0.00
1991 01 30 07 50    0.00   0.00   0.00   0.00
1991 01 30 07 59    0.00   0.00   0.00   0.00
1991 01 30 08 10    0.00   0.00   0.00   0.00
1991 01 30 08 19    0.00   0.00   0.00   0.00
1991 01 30 08 30    0.00   0.00   0.00   0.00
1991 01 30 08 39    0.00   0.00   0.00   0.00
1991 01 30 08 50    0.00   0.00   0.00   0.00
1991 01 30 09 00    0.00   0.00   0.00   0.00
1991 01 30 09 09    0.00   0.00   0.00   0.00
1991 01 30 09 20    0.00   0.00   0.00   0.00
1991 01 30 09 29    0.00   0.00   0.00   0.00
1991 01 30 09 40    0.00   0.00   0.00   0.00
1991 01 30 09 49    0.00   0.00   0.00   0.00
1991 01 30 10 00    0.00   0.00   0.00   0.00
1991 01 30 10 09    0.00   0.00   0.00   0.00
1991 01 30 10 20    0.00   0.00   0.00   0.00
1991 01 30 10 30    0.00   0.00   0.00   0.00
1991 01 30 10 39    0.00   0.00   0.00   0.00
1991 01 30 10 50    0.00   0.00   0.00   0.00
1991 01 30 10 59    0.00   0.00   0.00   0.00
1991 01 30 11 10    0.00   0.00   0.00   0.00
1991 01 30 11 20    0.00   0.00   0.00   0.00
1991 01 30 11 30    0.00   0.00   0.00   0.00
1991 01 30 11 39    0.00   0.00   0.00   0.00
1991 01 30 11 50    0.00   0.00   0.00   0.00
1991 01 30 12 00    0.00   0.00   0.00   0.00
1991 01 30 12 10    0.00   0.00   0.00   0.00
1991 01 30 12 20    0.00   0.00   0.00   0.00
1991 01 30 12 29    0.00   0.00   0.00   0.00
1991 01 30 12 40    0.00   0.00   0.00   0.00
1991 01 30 12 49    0.00   0.00   0.00   0.00
1991 01 30 13 00    0.00   0.00   0.00   0.00
1991 01 30 13 09    0.00   0.00   0.00   0.00
1991 01 30 13 20    0.00   0.00   0.00   0.00
1991 01 30 13 30    0.00   0.00   0.00   0.00
1991 01 30 13 40    0.00   0.00   0.00   0.00
1991 01 30 13 50    0.00   0.00   0.00   0.00
1991 01 30 14 00    0.00   0.00   0.00   0.00
1991 01 30 14 10    0.00   0.00   0.00   0.00
1991 01 30 14 20    0.00   0.00   0.00   0.00
1991 01 30 14 30    0.00   0.00   0.00   0.00
1991 01 30 14 39    0.00   0.00   0.00   0.00
1991 01 30 14 50    0.00   0.00   0.00   0.00
1991 01 30 15 00    0.00   0.00   0.00   0.00
1991 01 30 15 09    0.00   0.00   0.00   0.00
1991 01 30 15 20    0.00   0.00   0.00   0.00
1991 01 30 15 29    0.00   0.00   0.00   0.00
1991 01 30 15 40    0.00   0.00   0.00   0.00
1991 01 30 15 50    0.00   0.00   0.00   0.00
1991 01 30 16 00    0.00   0.00   0.00   0.00
1991 01 30 16 09    0.00   0.00   0.00   0.00
1991 01 30 16 20    0.00   0.00   0.00   0.00
1991 01 30 16 30    0.00   0.00   0.00   0.00
1991 01 30 16 39    0.00   0.00   0.00   0.00
1991 01 30 16 50    0.00   0.00   0.00   0.00
1991 01 30 17 00    0.00   0.00   0.00   0.00
1991 01 30 17 10    0.00   0.00   0.00   0.00
1991 01 30 17 20    0.00   0.00   0.00   0.00
1991 01 30 17 30    0.00   0.00   0.00   0.00
1991 01 30 17 39    0.00   0.00   0.00   0.00
1991 01 30 17 50    0.00   0.00   0.00   0.00
1991 01 30 18 00    0.00   0.00   0.00   0.00
1991 01 30 18 09    0.00   0.00   0.00   0.00
1991 01 30 18 20    0.00   0.00   0.00   0.00
1991 01 30 18 29    0.00   0.00   0.00   0.00
1991 01 30 18 40    0.00   0.00   0.00   0.00
1991 01 30 18 50    0.00   0.00   0.00   0.00
1991 01 30 19 00    0.00   0.00   0.00   0.00
1991 01 30 19 10    0.00   0.00   0.00   0.00
1991 01 30 19 20    0.00   0.00   0.00   0.00
1991 01 30 19 30    0.00   0.00   0.00   0.00
1991 01 30 19 39    0.00   0.00   0.00   0.00
1991 01 30 19 50    0.00   0.00   0.00   0.00
1991 01 30 19 59    0.00   0.00   0.00   0.00
1991 01 30 20 10    0.00   0.00   0.00   0.00
1991 01 30 20 19    0.00   0.00   0.00   0.00
1991 01 30 20 30    0.00   0.00   0.00   0.00
1991 01 30 20 39    0.00   0.00   0.00   0.00
1991 01 30 20 50    0.00   0.00   0.00   0.00
1991 01 30 21 00    0.00   0.00   0.00   0.00
1991 01 30 21 09    0.00   0.00   0.00   0.00
1991 01 30 21 20    0.00   0.00   0.00   0.00
1991 01 30 21 29    0.00   0.00   0.00   0.00
1991 01 30 21 40    0.00   0.00   0.00   0.00
1991 01 30 21 49    0.00   0.00   0.00   0.00
1991 01 30 22 00    0.00   0.00   0.00   0.00
1991 01 30 22 09    0.00   0.00   0.00   0.00
1991 01 30 22 20    0.00   0.00   0.00   0.00
1991 01 30 22 30    0.00   0.00   0.00   0.00
1991 01 30 22 40    0.00   0.00   0.00   0.00
1991 01 30 22 50    0.00   0.00   0.00   0.00
1991 01 30 23 00    0.00   0.00   0.00   0.00
1991 01 30 23 10    0.00   0.00   0.00   0.00
1991 01 30 23 19    0.00   0.00   0.00   0.00
1991 01 30 23 30    0.00   0.00   0.00   0.00
1991 01 30 23 40    0.00   0.00   0.00   0.00
1991 01 30 23 50    0.00   0.00   0.00   0.00
1991 01 31 00 00    0.00   0.00   0.00   0.00
1991 01 31 00 10    0.00   0.00   0.00   0.00
1991 01 31 00 20    0.00   0.00   0.00   0.00
1991 01 31 00 30    0.00   0.00   0.00   0.00
1991 01 31 00 40    0.00   0.00   0.00   0.00
1991 01 31 00 50    0.00   0.00   0.00   0.00
1991 01 31 01 00    0.00   0.00   0.00   0.00
1991 01 31 01 09    0.00   0.00   0.00   0.00
1991 01 31 01 20    0.00   0.00   0.00   0.00
1991 01 31 01 30    0.00   0.00   0.00   0.00
1991 01 31 01 39    0.00   0.00   0.00   0.00
1991 01 31 01 50    0.00   0.00   0.00   0.00
1991 01 31 02 00    0.00   0.00   0.00   0.00
1991 01 31 02 10    0.00   0.00   0.00   0.00
1991 01 31 02 19    0.00   0.00   0.00   0.00
1991 01 31 02 30    0.00   0.00   0.00   0.00
1991 01 31 02 39    0.00   0.00   0.00   0.00
1991 01 31 02 50    0.00   0.00   0.00   0.00
1991 01 31 03 00    0.00   0.00   0.00   0.00
1991 01 31 03 09    0.00   0.00   0.00   0.00
1991 01 31 03 20    0.00   0.00   0.00   0.00
1991 01 31 03 30    0.00   0.00   0.00   0.00
1991 01 31 03 40    0.00   0.00   0.00   0.00
1991 01 31 03 50    0.00   0.00   0.00   0.00
1991 01 31 04 00    0.00   0.00   0.00   0.00
1991 01 31 04 10    0.00   0.00   0.00   0.00
1991 01 31 04 20    0.00   0.00   0.00   0.00
1991 01 31 04 30    0.00   0.00   0.00   0.00
1991 01 31 04 40    0.00   0.00   0.00   0.00
1991 01 31 04 50    0.00   0.00   0.00   0.00
1991 01 31 05 00    0.00   0.00   0.00   0.00
1991 01 31 05 10    0.00   0.00   0.00   0.00
1991 01 31 05 20    0.00   0.00   0.00   0.00
1991 01 31 05 30    0.00   0.00   0.00   0.00
1991 01 31 05 39    0.00   0.00   0.00   0.00
1991 01 31 05 50    0.00   0.00   0.00   0.00
1991 01 31 06 00    0.00   0.00   0.00   0.00
1991 01 31 06 09    0.00   0.00   0.00   0.00
1991 01 31 06 20    0.00   0.00   0.00   0.00
1991 01 31 06 29    0.00   0.00   0.00   0.00
1991 01 31 06 40    0.00   0.00   0.00   0.00
1991 01 31 06 49    0.00   0.00   0.00   0.00
1991 01 31 07 00    0.00   0.00   0.00   0.00
1991 01 31 07 09    0.00   0.00   0.00   0.00
1991 01 31 07 20    0.00   0.00   0.00   0.00
1991 01 31 07 30    0.00   0.00   0.00   0.00
1991 01 31 07 40    0.00   0.00   0.00   0.00
1991 01 31 07 50    0.00   0.00   0.00   0.00
1991 01 31 08 00    0.00   0.00   0.00   0.00
1991 01 31 08 10    0.00   0.00   0.00   0.00
1991 01 31 08 19    0.00   0.00   0.00   0.00
1991 01 31 08 30    0.00   0.00   0.00   0.00
1991 01 31 08 39    0.00   0.00   0.00   0.00
1991 01 31 08 50    0.00   0.00   0.00   0.00
1991 01 31 09 00    0.00   0.00   0.00   0.00
1991 01 31 09 10    0.00   0.00   0.00   0.00
1991 01 31 09 20    0.00   0.00   0.00   0.00
1991 01 31 09 30    0.00   0.00   0.00   0.00
1991 01 31 09 40    0.00   0.00   0.00   0.00
1991 01 31 09 49    0.00   0.00   0.00   0.00
1991 01 31 10 00    0.00   0.00   0.00   0.00
1991 01 31 10 09    0.00   0.00   0.00   0.00
1991 01 31 10 20    0.00   0.00   0.00   0.00
1991 01 31 10 30    0.00   0.00   0.00   0.00
1991 01 31 10 39    0.00   0.00   0.00   0.00
1991 01 31 10 50    0.00   0.00   0.00   0.00
1991 01 31 11 00    0.00   0.00   0.00   0.00
1991 01 31 11 10    0.00   0.00   0.00   0.00
1991 01 31 11 19    0.00   0.00   0.00   0.00
1991 01 31 11 30    0.00   0.00   0.00   0.00
1991 01 31 11 39    0.00   0.00   0.00   0.00
1991 01 31 11 50    0.00   0.00   0.00   0.00
1991 01 31 12 00    0.00   0.00   0.00   0.00
1991 01 31 12 09    0.00   0.00   0.00   0.00
1991 01 31 12 20    0.00   0.00   0.00   0.00
1991 01 31 12 29    0.00   0.00   0.00   0.00
1991 01 31 12 40    0.00   0.00   0.00   0.00
1991 01 31 12 49    0.00   0.00   0.00   0.00
1991 01 31 13 00    0.00   0.00   0.00   0.00
1991 01 31 13 09    0.00   0.00   0.00   0.00
1991 01 31 13 20    0.00   0.00   0.00   0.00
1991 01 31 13 30    0.00   0.00   0.00   0.00
1991 01 31 13 39    0.00   0.00   0.00   0.00
1991 01 31 13 50    0.00   0.00   0.00   0.00
1991 01 31 14 00    0.00   0.00   0.00   0.00
1991 01 31 14 10    0.00   0.00   0.00   0.00
1991 01 31 14 20    0.00   0.00   0.00   0.00
1991 01 31 14 30    0.00   0.00   0.00   0.00
1991 01 31 14 39    0.00   0.00   0.00   0.00
1991 01 31 14 50    0.00   0.00   0.00   0.00
1991 01 31 15 00    0.00   0.00   0.00   0.00
1991 01 31 15 09    0.00   0.00   0.00   0.00
1991 01 31 15 20    0.00   0.00   0.00   0.00
1991 01 31 15 29    0.00   0.00   0.00   0.00
1991 01 31 15 40    0.00   0.00   0.00   0.00
1991 01 31 15 49    0.00   0.00   0.00   0.00
1991 01 31 16 00    0.00   0.00   0.00   0.00
1991 01 31 16 09    0.00   0.00   0.00   0.00
1991 01 31 16 20    0.00   0.00   0.00   0.00
1991 01 31 16 30    0.00   0.00   0.00   0.00
1991 01 31 16 39    0.00   0.00   0.00   0.00
1991 01 31 16 50    0.00   0.00   0.00   0.00
1991 01 31 16 59    0.00   0.00   0.00   0.00
1991 01 31 17 10    0.00   0.00   0.00   0.00
1991 01 31 17 19    0.00   0.00   0.00   0.00
1991 01 31 17 30    0.00   0.00   0.00   0.00
1991 01 31 17 39    0.00   0.00   0.00   0.00
1991 01 31 17 50    0.00   0.00   0.00   0.00
1991 01 31 18 00    0.00   0.00   0.00   0.00
1991 01 31 18 09    0.00   0.00   0.00   0.00
1991 01 31 18 20    0.00   0.00   0.00   0.00
1991 01 31 18 29    0.00   0.00   0.00   0.00
1991 01 31 18 40    0.00   0.00   0.00   0.00
1991 01 31 18 50    0.00   0.00   0.00   0.00
1991 01 31 19 00    0.00   0.00   0.00   0.00
1991 01 31 19 09    0.00   0.00   0.00   0.00
1991 01 31 19 20    0.00   0.00   0.00   0.00
1991 01 31 19 30    0.00   0.00   0.00   0.00
1991 01 31 19 39    0.00   0.00   0.00   0.00
1991 01 31 19 50    0.00   0.00   0.00   0.00
1991 01 31 19 59    0.00   0.00   0.00   0.00
1991 01 31 20 10    0.00   0.00   0.00   0.00
1991 01 31 20 19    0.00   0.00   0.00   0.00
1991 01 31 20 30    0.00   0.00   0.00   0.00
1991 01 31 20 39    0.00   0.00   0.00   0.00
1991 01 31 20 50    0.00   0.00   0.00   0.00
1991 01 31 21 00    0.00   0.00   0.00   0.00
1991 01 31 21 09    0.00   0.00   0.00   0.00
1991 01 31 21 20    0.00   0.00   0.00   0.00
1991 01 31 21 29    0.00   0.00   0.00   0.00
1991 01 31 21 40    0.00   0.00   0.00   0.00
1991 01 31 21 49    0.00   0.00   0.00   0.00
1991 01 31 22 00    0.00   0.00   0.00   0.00
1991 01 31 22 09    0.00   0.00   0.00   0.00
1991 01 31 22 20    0.00   0.00   0.00   0.00
1991 01 31 22 30    0.00   0.00   0.00   0.00
1991 01 31 22 39    0.00   0.00   0.00   0.00
1991 01 31 22 50    0.00   0.00   0.00   0.00
1991 01 31 22 59    0.00   0.00   0.00   0.00
1991 01 31 23 10    0.00   0.00   0.00   0.00
1991 01 31 23 20    0.00   0.00   0.00   0.00
1991 01 31 23 30    0.00   0.00   0.00   0.00
1991 01 31 23 39    0.00   0.00   0.00   0.00
1991 01 31 23 50    0.00   0.00   0.00   0.00
1992 01 01 00 00    0.00   0.00   0.00   0.00
1992 01 01 00 09    0.00   0.00   0.00   0.00
1992 01 01 00 20    0.00   0.00   0.00   0.00
1992 01 01 00 29    0.00   0.00   0.00   0.00
1992 01 01 00 40    0.00   0.00   0.00   0.00
